authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Rashun Mosley,2017-12-24T23:43:00.49Z,116,117,"Used to help describe metadata for any system, generic managers for cross cutting concerns, e.g. Persistence, Search, Indexing, Caching, Memory and other services.",ViewDatum.Conceptual,False,2017-12-25T17:40:10.117+00:00,True,False,"Used to help describe metadata for any system, generic managers for cross cutting concerns, e.g. Persistence, Search, Indexing, Caching, Memory and other services.",,328,False,1.0.0.1
Peachpie.App,2017-12-24T23:43:04.44Z,20,117,Peachpie platform dependencies.,Peachpie.App,True,2018-03-31T15:07:12.587+00:00,True,False,,,10501,False,0.8.0-CI00579
Peachpie.Library.Graphics,2017-12-24T23:43:35.63Z,20,117,Peachpie PHP language library functions for image processing.,Peachpie.Library.Graphics,True,2018-03-31T15:07:52.197+00:00,True,False,,"peachpie,library,image,gd2",3343,False,0.8.0-CI00579
Peachpie.Library.Graphics,2017-12-24T23:43:35.63Z,20,117,Peachpie PHP language library functions for image processing.,Peachpie.Library.Graphics,True,2018-03-31T15:07:52.197+00:00,True,False,,"peachpie,library,image,gd2",3343,False,0.8.0-CI00579
Martin Cook,2017-12-24T23:35:49.65Z,43209,117,This package contains a file-system provider for the CG.IO namespace.,CG.IO.FileSystem,False,1900-01-01T00:00:00+00:00,False,False,,"file,system,IO,CG.IO.FileSystem,CodeGator",2808,False,0.2018.5.34
Martin Cook,2017-12-24T23:35:49.65Z,43209,117,This package contains a file-system provider for the CG.IO namespace.,CG.IO.FileSystem,False,1900-01-01T00:00:00+00:00,False,False,,"file,system,IO,CG.IO.FileSystem,CodeGator",2808,False,0.2018.5.34
Martin Cook,2017-12-22T22:54:13Z,43209,119,This package contains a file-system provider for the CG.IO namespace.,CG.IO.FileSystem,False,1900-01-01T00:00:00+00:00,False,False,,"file,system,IO,CG.IO.FileSystem,CodeGator",2808,False,0.2018.4.33
SmartGrocery.Dtos,2017-12-24T23:30:21.673Z,117,117,Package Description,SmartGrocery.Dtos,False,2017-12-24T23:30:21.673+00:00,True,False,,,1190,False,1.0.0.17
SmartGrocery.Dtos,2017-12-24T23:30:21.673Z,117,117,Package Description,SmartGrocery.Dtos,False,2017-12-24T23:30:21.673+00:00,True,False,,,1190,False,1.0.0.17
MarginTrading.Backend.Contracts,2017-12-24T23:18:46.217Z,1,117,Package Description,Lykke.MarginTrading.Backend.Contracts,False,2018-04-19T23:38:04.04+00:00,True,False,,,3181,False,1.0.14
Martin Cook,2017-12-22T22:39:18.363Z,43209,119,This package contains extensions to the System.IO namespace.,CG.IO,False,1900-01-01T00:00:00+00:00,False,False,,"IO,CG.IO,CodeGator",6388,False,0.2018.5.33
MarginTrading.Backend.Contracts,2017-12-24T23:18:46.217Z,1,117,Package Description,Lykke.MarginTrading.Backend.Contracts,False,2018-04-19T23:38:04.04+00:00,True,False,,,3181,False,1.0.14
Martin Cook,2017-12-24T23:14:14.67Z,43209,117,This package contains extensions to the System.IO namespace.,CG.IO,False,1900-01-01T00:00:00+00:00,False,False,,"IO,CG.IO,CodeGator",6388,False,0.2018.6.34
Martin Cook,2017-12-24T23:14:14.67Z,43209,117,This package contains extensions to the System.IO namespace.,CG.IO,False,1900-01-01T00:00:00+00:00,False,False,,"IO,CG.IO,CodeGator",6388,False,0.2018.6.34
Mitch Rosenburg,2017-12-24T22:52:10.493Z,113,117,A framework for working with work.,Shift.Core,False,2017-12-28T14:34:59.033+00:00,False,False,,,134,False,0.1.0
Sebastien Ros,2017-12-24T23:08:32.833Z,85,117,Standard-compliant ECMAScript 2016 parser (also popularly known as JavaScript or ES6).,Esprima,True,2018-01-25T19:26:34.56+00:00,True,False,,"javascript,parser",11400,False,1.0.0-beta-1012
Proxier,2017-12-24T23:07:42.49Z,30,117,Package Description,Proxier,True,2018-03-21T23:48:31.71+00:00,True,False,,,4540,False,1.0.0-CI-20171224-230634
AttributeBuilder.Standard,2017-12-24T23:07:29.117Z,30,117,Package Description,AttributeBuilder.Standard,True,2018-03-21T23:48:20.333+00:00,True,False,,,3507,False,1.0.0-CI-20171224-230634
Proxier,2017-12-24T23:07:42.49Z,30,117,Package Description,Proxier,True,2018-03-21T23:48:31.71+00:00,True,False,,,4540,False,1.0.0-CI-20171224-230634
AttributeBuilder.Standard,2017-12-24T23:07:29.117Z,30,117,Package Description,AttributeBuilder.Standard,True,2018-03-21T23:48:20.333+00:00,True,False,,,3507,False,1.0.0-CI-20171224-230634
Sebastien Ros,2017-12-24T23:08:32.833Z,85,117,Standard-compliant ECMAScript 2016 parser (also popularly known as JavaScript or ES6).,Esprima,True,2018-01-25T19:26:34.56+00:00,True,False,,"javascript,parser",11400,False,1.0.0-beta-1012
Edon Gashi,2017-12-24T23:04:51.473Z,43209,117,Dynamically generated forms and dialogs in WPF,MaterialForms,True,1900-01-01T00:00:00+00:00,False,False,,"Material,Design,Form,Dialog,WPF,XAML",-1,False,1.0.0-CI-20171224-230435
Edon Gashi,2017-12-24T23:04:51.473Z,43209,117,Dynamically generated forms and dialogs in WPF,MaterialForms,True,1900-01-01T00:00:00+00:00,False,False,,"Material,Design,Form,Dialog,WPF,XAML",-1,False,1.0.0-CI-20171224-230435
Haiping Chen,2017-12-24T23:02:51.017Z,101,117,Rest API for CustomEntityFoundation,CustomEntityFoundation.RestApi,False,2018-01-09T14:30:31.327+00:00,True,False,,CustomEntityFoundation,732,False,1.4.0
Haiping Chen,2017-12-24T23:01:58.76Z,43209,117,Custom Entity Foundation (CEF) is a high level customized entity library wirtten in C# .Net Core. CEF is with high flexible & business oriented abstract layer. It could be used in any .net project to serve as an entity service.,CustomEntityFoundation,False,1900-01-01T00:00:00+00:00,False,False,,"EntityFramework,EntityFrameworkCore,Custom,Entity,Content,Management",-1,False,2.2.0
Haiping Chen,2017-12-24T23:01:58.76Z,43209,117,Custom Entity Foundation (CEF) is a high level customized entity library wirtten in C# .Net Core. CEF is with high flexible & business oriented abstract layer. It could be used in any .net project to serve as an entity service.,CustomEntityFoundation,False,1900-01-01T00:00:00+00:00,False,False,,"EntityFramework,EntityFrameworkCore,Custom,Entity,Content,Management",-1,False,2.2.0
Haiping Chen,2017-12-24T23:02:51.017Z,101,117,Rest API for CustomEntityFoundation,CustomEntityFoundation.RestApi,False,2018-01-09T14:30:31.327+00:00,True,False,,CustomEntityFoundation,732,False,1.4.0
Proxier,2017-12-24T22:50:48.067Z,30,117,Package Description,Proxier,True,2018-03-21T23:48:31.71+00:00,True,False,,,4540,False,1.0.0-CI-20171224-224940
Mitch Rosenburg,2017-12-24T22:52:10.493Z,113,117,A framework for working with work.,Shift.Core,False,2017-12-28T14:34:59.033+00:00,True,False,,,134,False,0.1.0
AttributeBuilder.Standard,2017-12-24T22:50:34.44Z,30,117,Package Description,AttributeBuilder.Standard,True,2018-03-21T23:48:20.333+00:00,True,False,,,3507,False,1.0.0-CI-20171224-224940
Mitch Rosenburg,2017-12-24T22:52:10.493Z,113,117,A framework for working with work.,Shift.Core,False,2017-12-28T14:34:59.033+00:00,True,False,,,134,False,0.1.0
AttributeBuilder.Standard,2017-12-24T22:50:34.44Z,30,117,Package Description,AttributeBuilder.Standard,True,2018-03-21T23:48:20.333+00:00,True,False,,,3507,False,1.0.0-CI-20171224-224940
Proxier,2017-12-24T22:50:48.067Z,30,117,Package Description,Proxier,True,2018-03-21T23:48:31.71+00:00,True,False,,,4540,False,1.0.0-CI-20171224-224940
Martin Cook,2017-12-24T22:43:51.68Z,48,117,This package contains an extensible builder library.,CG.Builder,False,2018-03-03T23:17:53.853+00:00,True,False,,"builder,CG.Builer,CodeGator",4360,False,0.2018.8.36
Martin Cook,2017-12-24T22:43:51.68Z,48,117,This package contains an extensible builder library.,CG.Builder,False,2018-03-03T23:17:53.853+00:00,True,False,,"builder,CG.Builer,CodeGator",4360,False,0.2018.8.36
TimCodes.NET,2017-12-24T22:36:03.807Z,117,117,Internal package,Passaword.Messaging,False,2017-12-24T22:36:03.807+00:00,True,False,,"core,cryptography",57,False,0.0.1
Martin Cook,2017-12-22T21:38:16.78Z,48,119,This package contains an extensible builder library.,CG.Builder,False,2018-03-03T23:17:53.853+00:00,False,False,,"builder,CG.Builer,CodeGator",4360,False,0.2018.7.35
TimCodes.NET,2017-12-24T22:37:03.573Z,103,117,SQL storage provider for Passaword,Passaword.Storage.Sql,False,2018-01-07T16:04:23.693+00:00,True,False,,"core,cryptography,sql",142,False,0.0.1
TimCodes.NET,2017-12-24T22:37:03.573Z,103,117,SQL storage provider for Passaword,Passaword.Storage.Sql,False,2018-01-07T16:04:23.693+00:00,True,False,,"core,cryptography,sql",142,False,0.0.1
qdot,2017-12-24T22:35:14.837Z,20,117,Base Server Library for the Buttplug Sex Toy Control Protocol. Manages device classes and connection states.,Buttplug.Server,True,2018-03-31T22:07:29.4+00:00,True,False,,,6248,False,0.1.3.561-master
TimCodes.NET,2017-12-24T22:36:35.01Z,103,117,Open source one-time secret sharing tool,Passaword,False,2018-01-07T15:44:09.74+00:00,True,False,,"core,cryptography",298,False,0.0.1
