authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Skills Funding Agency,2016-05-19T10:31:25.543Z,287,701,Extends the System.Net.Http.Formatting namespace with common Core Functionality.,Sfa.Core.Net.Http.Formatting,False,2017-07-07T06:11:40.14-07:00,True,False,,,5503,False,1.0.1
Martin Noreke,2016-05-19T10:31:20.56Z,701,701,A set of public utilities created by Martin Noreke to quickly create new applications.,MNoreke.Public.TestingUtil,False,2016-05-19T03:31:20.56-07:00,True,False,,,1081,False,0.1.9
Skills Funding Agency,2016-05-19T10:31:18.4Z,287,701,Extends the System.Net.Http.ActiveDirectory namespace with common Core Functionality.,Sfa.Core.Net.Http.ActiveDirectory,False,2017-07-07T13:11:29.063+00:00,True,False,,,5385,False,1.0.1
Skills Funding Agency,2016-05-19T10:31:10.347Z,287,701,Adds Logging adapters for Enterprise Library when using the common Core Functionality.,Sfa.Core.Logging.EnterpriseLibrary,False,2017-07-07T06:10:46.233-07:00,True,False,,,5091,False,1.0.1
Skills Funding Agency,2016-05-19T10:31:02.81Z,287,701,Adds Logging adapters for Application Insights when using the common Core Functionality.,Sfa.Core.Logging.ApplicationInsights,False,2017-07-07T06:10:34.857-07:00,True,False,,,5359,False,1.0.1
Skills Funding Agency,2016-05-19T10:30:55.613Z,287,701,Adds consistent patterns for working with the Identity Model and Active Directory when using the common Core Functionality.,Sfa.Core.IdentityModel.Clients.ActiveDirectory,False,2017-07-07T06:10:21.717-07:00,True,False,,,5310,False,1.0.1
Skills Funding Agency,2016-05-19T10:30:48.33Z,287,701,Adds consistent patterns for working with Entity Framework when using the common Core Functionality.,Sfa.Core.EntityFramework,False,2017-07-07T06:10:10.2-07:00,True,False,,,5266,False,1.0.1
Skills Funding Agency,2016-05-19T10:30:41.497Z,287,701,Extends the System.Drawing namespace with common Core Functionality.,Sfa.Core.Drawing,False,2017-07-07T06:09:57.997-07:00,True,False,,,5083,False,1.0.1
Skills Funding Agency,2016-05-19T10:30:34.27Z,287,701,Extends the System.ComponentModel.DataAnnotations namespace with common Core Functionality.,Sfa.Core.ComponentModel.DataAnnotations,False,2017-07-07T13:09:46.34+00:00,True,False,,,5389,False,1.0.1
Martin Noreke,2016-05-19T10:30:37.757Z,701,701,A set of public utilities created by Martin Noreke to quickly create new applications.,MNoreke.Public.RestApiUtil,False,2016-05-19T05:47:11.037-07:00,True,False,,,1881,False,0.1.9
Skills Funding Agency,2016-05-19T10:30:27.07Z,287,701,Adds common functionality for working with Azure ServiceBus and using the Core Framework.,Sfa.Core.Azure.ServiceBus,False,2017-07-07T13:09:22.23+00:00,True,False,,,5536,False,1.0.1
Martin Noreke,2016-05-19T10:30:27.563Z,701,701,A set of public utilities created by Martin Noreke to quickly create new applications.,MNoreke.Public.Mvc,False,2016-05-19T05:47:01.033-07:00,True,False,,,2028,False,0.1.9
Skills Funding Agency,2016-05-19T10:30:12.1Z,287,701,Core libraries for consistent frameworks,Sfa.Core,False,2017-07-07T06:08:54.73-07:00,True,False,,,6256,False,1.0.1
Skills Funding Agency,2016-05-19T10:30:19.633Z,287,701,Adds common functionality for working with Azure and using the Core Framework.,Sfa.Core.Azure,False,2017-07-07T13:09:10.713+00:00,True,False,,,5364,False,1.0.1
Martin Noreke,2016-05-19T10:29:35.26Z,701,701,A set of public utilities created by Martin Noreke to quickly create new applications.,MNoreke.Public.Logic,False,2016-05-19T05:46:08.84-07:00,True,False,,,1990,False,0.1.9
Martin Noreke,2016-05-19T10:29:02.557Z,701,701,A set of public utilities created by Martin Noreke to quickly create new applications.,MNoreke.Public.IntuitQbApi,False,2016-05-19T05:45:33.6-07:00,True,False,,,1923,False,0.1.9
TamNguyen,2016-05-19T10:28:59.553Z,43209,701,Package description,Nintex.O365.Forms.UIAutomation.Bindings.dll,False,1899-12-31T16:00:00-08:00,False,False,,"Tag1,Tag2",-1,False,1.0.0
Martin Noreke,2016-05-19T10:28:45.48Z,701,701,A set of public utilities created by Martin Noreke to quickly create new applications.,MNoreke.Public.Ef.ViewModel,False,2016-05-19T05:45:18.37-07:00,True,False,,,1962,False,0.1.9
Martin Noreke,2016-05-19T10:28:13.777Z,701,701,A set of public utilities created by Martin Noreke to quickly create new applications.,MNoreke.Public.Ef.DataModel,False,2016-05-19T05:44:46.307-07:00,True,False,,,1977,False,0.1.9
Martin Noreke,2016-05-19T10:27:42.67Z,701,701,A set of public utilities created by Martin Noreke to quickly create new applications.,MNoreke.Public.Ef.Contracts,False,2016-05-19T05:44:12.587-07:00,True,False,,,1987,False,0.1.9
Martin Noreke,2016-05-19T10:27:08.31Z,701,701,A set of public utilities created by Martin Noreke to quickly create new applications.,MNoreke.Public.BeerXmlLibrary,False,2016-05-19T05:43:24.667-07:00,True,False,,,1602,False,0.1.9
Martin Noreke,2016-05-19T10:26:49.93Z,701,701,A set of public utilities created by Martin Noreke to quickly create new applications.,MNoreke.Public.Auth,False,2016-05-19T05:43:14.483-07:00,True,False,,,1913,False,0.1.9
DAS,2016-05-19T10:26:28.083Z,91,701,Provides framework for storing configuration in a persistence store based on environment,SFA.DAS.Configuration,False,2018-01-19T12:17:58.11+00:00,True,False,Shared configuration project,,3262,False,1.0.0.3985
DAS,2016-05-19T10:26:19.953Z,91,701,Provides storage layer for shared configuration in Azure Table Storage,SFA.DAS.Configuration.AzureTableStorage,False,2018-01-19T12:17:32.3+00:00,True,False,Azure Table Storage repository for configuration,,3175,False,1.0.0.3985
Cinteros AB,2016-05-19T10:24:22.463Z,622,701,Easy UI to design view layouts and alter queries using FetchXML Builder,Cinteros.XrmToolBox.ViewDesigner,False,2016-08-06T19:49:00.153+00:00,True,False,,"XrmToolBox,Plugins,Cinteros,ViewDesigner",183736,False,1.2016.5.3
Muhammad Rehan Saeed,2016-05-19T10:23:44.1Z,68,701,Log exception details and custom properties that are not output in Exception.ToString().,Serilog.Exceptions,False,2018-02-11T07:44:11.94+00:00,True,False,,"Serilog,Exception,Log,Logging,Detail,Details",418449,False,1.2.0
Skills Funding Agency,2016-05-19T10:23:16.663Z,43209,701,Adds consistent patterns for working with Unity when using the common Core Functionality.,Sfa.Unity,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.1-alpha-3984
Skills Funding Agency,2016-05-19T10:23:09.83Z,287,701,Extends the System.Xml.Linq namespace with common Core Functionality.,Sfa.Core.Xml.Linq,True,2017-07-07T13:14:48.413+00:00,True,False,,,4866,False,1.0.1-alpha-3984
TamNguyen,2016-05-19T10:23:09.51Z,43209,701,Package description,Nintex.Specflow.Selenium.xUnit.dll,False,1899-12-31T16:00:00-08:00,False,False,,"Tag1,Tag2",-1,False,1.0.0
Skills Funding Agency,2016-05-19T10:23:02.59Z,287,701,Extends the System.Web.Mvc namespace with common Core Functionality.,Sfa.Core.Web.Mvc,True,2017-07-07T13:14:34.303+00:00,True,False,,,4805,False,1.0.1-alpha-3984
Skills Funding Agency,2016-05-19T10:22:55.22Z,287,701,Extends the System.Web.Http namespace with common Core Functionality.,Sfa.Core.Web.Http,True,2017-07-07T13:14:20.1+00:00,True,False,,,5029,False,1.0.1-alpha-3984
Skills Funding Agency,2016-05-19T10:22:47.95Z,287,701,Extends the System.Web namespace with common Core Functionality.,Sfa.Core.Web,True,2017-07-07T06:14:06.66-07:00,True,False,,,4728,False,1.0.1-alpha-3984
Skills Funding Agency,2016-05-19T10:22:40.93Z,287,701,Core Testing libraries to help when using the Core.NSubstitute libraries.,Sfa.Core.Testing.NSubstitute,True,2017-07-07T06:13:42.38-07:00,True,False,,,5176,False,1.0.1-alpha-3984
Skills Funding Agency,2016-05-19T10:22:33.703Z,287,701,Core Testing libraries to help when using the Core.Moq libraries.,Sfa.Core.Testing.Moq,True,2017-07-07T06:13:31.207-07:00,True,False,,,5379,False,1.0.1-alpha-3984
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-05-19T10:22:27.52Z,5,701,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE.x64,False,2018-04-15T16:43:32.79+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",61987,False,4.27.0
Skills Funding Agency,2016-05-19T10:22:26.35Z,287,701,Core Testing libraries to help when using the Core.LumiSoft.Net libraries.,Sfa.Core.Testing.LumiSoft.Net,True,2017-07-07T06:13:17.08-07:00,True,False,,,5332,False,1.0.1-alpha-3984
Skills Funding Agency,2016-05-19T10:22:18.4Z,287,701,Core Testing libraries to help when using the Core.EntityFramework libraries.,Sfa.Core.Testing.EntityFramework,True,2017-07-07T06:13:05.677-07:00,True,False,,,5229,False,1.0.1-alpha-3984
Skills Funding Agency,2016-05-19T10:22:10.963Z,287,701,Core Testing libraries to help when using the Core.Azure libraries.,Sfa.Core.Testing.Azure,True,2017-07-07T06:12:50.113-07:00,True,False,,,5101,False,1.0.1-alpha-3984
Skills Funding Agency,2016-05-19T10:22:03.747Z,287,701,Core Testing libraries for consistent frameworks,Sfa.Core.Testing,True,2017-07-07T06:12:36.457-07:00,True,False,,,5382,False,1.0.1-alpha-3984
Skills Funding Agency,2016-05-19T10:21:56.61Z,287,701,Extends the System.ServiceModel namespace with common Core Functionality.,Sfa.Core.ServiceModel,True,2017-07-07T06:12:21.8-07:00,True,False,,,5369,False,1.0.1-alpha-3984
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-05-19T10:21:58.32Z,5,701,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL.x64,False,2018-04-15T16:42:47.723+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",58786,False,4.27.0
Skills Funding Agency,2016-05-19T10:21:49.067Z,287,701,Adds consistent patterns for working with Newtonsoft.Json when using the common Core Functionality.,Sfa.Core.Newtonsoft.Json,True,2017-07-07T06:11:52.173-07:00,True,False,,,5376,False,1.0.1-alpha-3984
Skills Funding Agency,2016-05-19T10:21:41.757Z,287,701,Extends the System.Net.Http.Formatting namespace with common Core Functionality.,Sfa.Core.Net.Http.Formatting,True,2017-07-07T06:11:40.14-07:00,True,False,,,5503,False,1.0.1-alpha-3984
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-05-19T10:21:38.413Z,5,701,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. FAKE helper functions as library,FAKE.Lib.x64,False,2018-04-15T16:42:22.427+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",53366,False,4.27.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-05-19T10:21:39.293Z,5,701,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL,False,2018-04-15T16:42:22.333+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",196744,False,4.27.0
Skills Funding Agency,2016-05-19T10:21:33.97Z,287,701,Extends the System.Net.Http.ActiveDirectory namespace with common Core Functionality.,Sfa.Core.Net.Http.ActiveDirectory,True,2017-07-07T13:11:29.063+00:00,True,False,,,5385,False,1.0.1-alpha-3984
Skills Funding Agency,2016-05-19T10:21:26.317Z,287,701,Adds Logging adapters for Enterprise Library when using the common Core Functionality.,Sfa.Core.Logging.EnterpriseLibrary,True,2017-07-07T06:10:46.233-07:00,True,False,,,5091,False,1.0.1-alpha-3984
Skills Funding Agency,2016-05-19T10:21:18.57Z,287,701,Adds Logging adapters for Application Insights when using the common Core Functionality.,Sfa.Core.Logging.ApplicationInsights,True,2017-07-07T06:10:34.857-07:00,True,False,,,5359,False,1.0.1-alpha-3984
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-05-19T10:21:25.63Z,5,701,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for IIS,FAKE.IIS.x64,False,2018-04-15T16:41:56.067+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",59461,False,4.27.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-05-19T10:21:25.487Z,5,701,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. FAKE helper functions as library,FAKE.Lib,False,2018-04-15T16:41:56.22+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",69149,False,4.27.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-05-19T10:21:13.73Z,5,701,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio.x64,False,2018-04-15T16:41:31.16+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",58791,False,4.27.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-05-19T10:21:13.75Z,5,701,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for IIS,FAKE.IIS,False,2018-04-15T16:41:34.643+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",187365,False,4.27.0
Skills Funding Agency,2016-05-19T10:21:11.097Z,287,701,Adds consistent patterns for working with the Identity Model and Active Directory when using the common Core Functionality.,Sfa.Core.IdentityModel.Clients.ActiveDirectory,True,2017-07-07T06:10:21.717-07:00,True,False,,,5310,False,1.0.1-alpha-3984
Skills Funding Agency,2016-05-19T10:21:03.49Z,287,701,Adds consistent patterns for working with Entity Framework when using the common Core Functionality.,Sfa.Core.EntityFramework,True,2017-07-07T06:10:10.2-07:00,True,False,,,5266,False,1.0.1-alpha-3984
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-05-19T10:21:01.903Z,5,701,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FluentMigrator,FAKE.FluentMigrator.x64,False,2018-04-15T16:41:10.673+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",32659,False,4.27.0
Skills Funding Agency,2016-05-19T10:20:56.18Z,287,701,Extends the System.Drawing namespace with common Core Functionality.,Sfa.Core.Drawing,True,2017-07-07T06:09:57.997-07:00,True,False,,,5083,False,1.0.1-alpha-3984
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-05-19T10:20:54.147Z,5,701,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,False,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",193264,False,4.27.0
Skills Funding Agency,2016-05-19T10:20:48.193Z,287,701,Extends the System.ComponentModel.DataAnnotations namespace with common Core Functionality.,Sfa.Core.ComponentModel.DataAnnotations,True,2017-07-07T13:09:46.34+00:00,True,False,,,5389,False,1.0.1-alpha-3984
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-05-19T10:20:38.96Z,5,701,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FluentMigrator,FAKE.FluentMigrator,False,2018-04-15T16:40:20.39+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",33060,False,4.27.0
Skills Funding Agency,2016-05-19T10:20:33.687Z,287,701,Adds common functionality for working with Azure and using the Core Framework.,Sfa.Core.Azure,True,2017-07-07T13:09:10.713+00:00,True,False,,,5364,False,1.0.1-alpha-3984
Skills Funding Agency,2016-05-19T10:20:41.033Z,287,701,Adds common functionality for working with Azure ServiceBus and using the Core Framework.,Sfa.Core.Azure.ServiceBus,True,2017-07-07T13:09:22.23+00:00,True,False,,,5536,False,1.0.1-alpha-3984
Skills Funding Agency,2016-05-19T10:20:25.13Z,287,701,Core libraries for consistent frameworks,Sfa.Core,True,2017-07-07T06:08:54.73-07:00,True,False,,,6256,False,1.0.1-alpha-3984
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-05-19T10:20:11.08Z,5,701,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib.x64,False,2018-04-15T16:39:29.933+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",58958,False,4.27.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-05-19T10:20:30.617Z,5,701,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental.x64,False,2018-04-15T16:39:49.73+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",58805,False,4.27.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-05-19T10:20:06.44Z,5,701,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental,False,2018-04-15T16:39:03.353+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",178625,False,4.27.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-05-19T10:19:45.44Z,5,701,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,False,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",180923,False,4.27.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-05-19T10:19:33.617Z,5,701,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core.x64,False,2018-04-15T16:38:41.15+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",59846,False,4.27.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-05-19T10:18:37.1Z,5,701,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,False,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",273350,False,4.27.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2016-05-19T10:18:56.44Z,5,701,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE,False,2018-04-15T16:37:14.193+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",1448675,False,4.27.0
DAS,2016-05-19T10:15:47.677Z,91,701,Provides storage layer for shared configuration in Azure Table Storage,SFA.DAS.Configuration.AzureTableStorage,False,2018-01-19T12:17:32.3+00:00,True,False,Azure Table Storage repository for configuration,,3175,False,1.0.0.3980
DAS,2016-05-19T10:14:41.253Z,91,701,Provides framework for storing configuration in a persistence store based on environment,SFA.DAS.Configuration,False,2018-01-19T12:17:58.11+00:00,True,False,Shared configuration project,,3262,False,1.0.0.3980
Momentum,2016-05-19T10:14:25.007Z,4,701,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.1864-beta
Ethan Zhang,2016-05-19T09:58:47.387Z,277,701,"Radial is a lightweight c# framework licensed under LGPL. It is designed to improve developers working efficiency, more convenient and efficient to build applications.It integrated with many components: 

• Dependency Injection (based on Unity) 
• Json (install Newtonsoft.Json first) 
• Serialization (Json, Xml, Binary) 
• Logging (based on log4net) 
• Caching (in-memory, or install EnyimMemcached first) 
• Persistence (install NHibernate first) 
• Web & Network (include MVC extensions, install Microsoft.AspNet.Mvc and Microsoft.AspNet.WebApi first) 
• Parameter (an easy way to store settings in xml or database) 
• ExcelTools (install EPPlus first) 
• Drawing (Captcha, ImageKits) 
• And Others...",Radial,False,2017-07-16T23:17:22.047-07:00,False,False,,,20889,False,2.3.1.5
