authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Andrew Morozov,2016-07-02T18:03:59.46Z,81,657,"Linq extensions for ordered sequences. Provides better perfomance in comparison to standard extensions.
Provides Concat, Distinct, Except, GroupBy, Intersect, Join, GroupJoin and Union.",Linqor,False,2018-01-29T06:55:02.17+00:00,True,False,"Linq extensions for ordered sequences. Provides better perfomance in comparison to standard extensions.
Provides Concat, Distinct, Except, GroupBy, Intersect, Join, GroupJoin and Union.","linq,ordered,ienumerable,extensions",2499,False,1.0.0
Raghav Rosberg,2016-01-22T05:18:50.26Z,805,819,A generic linq query builder to join multiple expressions and build a single expression on any generic collection with sorting and paging enabled,LinqQueryHelper.dll,False,2016-02-05T12:53:58.83+00:00,True,False,,"C#,LinQ",818,False,2.0.0
Raghav Rosberg,2016-01-21T13:07:23.853Z,805,820,A generic linq query builder to join multiple expressions and build a single expression on any generic collection with sorting and paging enabled,LinqQueryHelper.dll,False,2016-02-05T12:53:58.83+00:00,True,False,,,818,False,1.0.0
Andrew Morozov,2015-05-16T13:00:01.187Z,81,1070,"Linq extensions for ordered sequences. Provides better perfomance in comparison to standard extensions.
Provides Concat, Distinct, Except, GroupBy, Intersect, Join and Union.",Linqor,False,2018-01-29T06:55:02.17+00:00,True,False,"Linq extensions for ordered sequences. Provides better perfomance in comparison to standard extensions.
Provides Concat, Distinct, Except, GroupBy, Intersect, Join and Union.","linq,ordered,ienumerable,extensions",2499,False,0.0.5
Queue-it,2018-02-16T23:16:58.11Z,63,63,AWS Configuration plugin for FeatureSwitcher,FeatureSwitcher.AwsConfiguration,False,2018-02-16T23:16:58.11+00:00,True,False,,"FeatureSwitcher,FeatureToggle,Configuration",2226,False,2.0.0.17
"Joseph Albahari,Tomas Petricek,Scott Smith,Tuomas Hietanen,Stef Heyenrath",2016-08-31T10:36:57.84Z,58,597,LinqKit.Microsoft.EntityFrameworkCore is a free set of extensions for LINQ to SQL and EntityFrameworkCore power users. (IDbAsync supported),LinqKit.Microsoft.EntityFrameworkCore,False,2018-02-21T17:24:55.203+00:00,True,False,LinqKit.Microsoft.EntityFrameworkCore is a free set of extensions for LINQ to SQL and EntityFrameworkCore power users. (IDbAsync supported),"linq,EF,EntityFramework,Entity,Framework,Core",163976,False,1.0.5
Queue-it,2018-02-16T23:16:58.11Z,63,63,AWS Configuration plugin for FeatureSwitcher,FeatureSwitcher.AwsConfiguration,False,2018-02-16T23:16:58.11+00:00,True,False,,"FeatureSwitcher,FeatureToggle,Configuration",2226,False,2.0.0.17
"Joseph Albahari,Tomas Petricek,Scott Smith,Tuomas Hietanen,Stef Heyenrath",2016-07-14T20:01:06.41Z,58,645,LinqKit.Microsoft.EntityFrameworkCore is a free set of extensions for LINQ to SQL and EntityFrameworkCore power users. (IDbAsync supported),LinqKit.Microsoft.EntityFrameworkCore,False,2018-02-21T17:24:55.203+00:00,True,False,LinqKit.Microsoft.EntityFrameworkCore is a free set of extensions for LINQ to SQL and EntityFrameworkCore power users. (IDbAsync supported),"linq,EF,EntityFramework,Entity,Framework,Core",163976,False,1.0.4
PostSharp Technologies,2018-02-16T23:13:18.683Z,22,63,"Adds a concept of thread safety to C# and VB so that most threading defects are detected at build-time or in a single-threaded test coverage. 
    Includes a deadlock detection policy and thread dispatching aspects. An official PostSharp pattern library.",PostSharp.Patterns.Threading,False,2018-03-29T18:43:16.613+00:00,True,False,,"postsharp,threading,synchronization,lock,locks,deadlock,parallel,powerthreading,concurrent,concurrency",68158,True,5.0.45
PostSharp Technologies,2018-02-16T23:13:05.26Z,22,63,"Redistributable components for package 'PostSharp.Patterns.Xaml'. This package should only be installed as a dependency. 
      (This is not the package you are looking for).",PostSharp.Patterns.Xaml.Redist,False,2018-03-29T18:43:03.503+00:00,True,False,Redistributable components for package 'PostSharp.Patterns.Xaml'.,"postsharp,sharcrafters,aop,aspect,Patterns,undo,redo,controls,recordable,mvvm",3091,True,5.0.45
