authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Steve Hebert,2011-05-03T22:33:41.833Z,FluentWorkflow is a workflow/saga dsl and runtime component,fluentworkflow,False,2012-04-27T07:40:07.59-07:00,True,False,,,4266,False,0.8.0.191
Ninject Project Contributors,2011-05-07T12:25:08.697Z,Log4net Logging extension for Ninject,Ninject.Extensions.Logging.Log4net,False,2017-10-11T15:27:33+00:00,True,False,,"Ninject,ioc,di,logging,log4net",130030,False,2.2.0.4
Daniel Wertheim - @@danielwertheim - http://daniel.wertheim.se,2011-05-11T22:34:54.43Z,"SisoDb is a document oriented nosql'ish provider over SQL-Server. It lets you persist object graphs without specifying any mappings or extending any base classes interfaces etc. It lets you perform queries against SQL-server, using lambda expressions. It syncs simple schemachanges on the fly and can assist you to handle more complex model updates. NOTE! The reference being added for ServiceStack is not necessary as a reference but a dependency and must be included in the bin-folder. A NuGet issue if you ask me. Just ensure it's in the bin-folder.",SisoDb,False,2013-03-12T13:00:48.31-07:00,True,False,SisoDb is a document-oriented nosql'ish provider over SQL-Server.,"sisodb,sql,server,json,nosql,document-oriented,database",20336,False,2.1.1
Elliot Ritchie,2011-05-17T10:15:59.977Z,NES (.NET Event Sourcing) is a lightweight framework that helps you build domain models when you're doing event sourcing.,NES,False,2016-04-12T02:58:03.177-07:00,True,False,,"nes,cqrs,eventsourcing,nservicebus,eventstore",9084,False,0.3.0
Andrea Martinelli,2011-05-15T11:53:30.46Z,Windows 7 ToolStrip theme,Windows7ToolStripRenderer,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Tom Bell,2011-05-08T01:06:52.12Z,"DotLiquid based view engine for Jessica, a micro web framework..",Jessica-ViewEngine-DotLiquid,False,2011-08-13T11:15:59.767-07:00,True,False,,"Jessica,JessicaFx,ASP.NET,DotLiquid,Liquid",5395,False,0.8.0
"Amir Rajan,Matt Florence",2011-05-08T14:55:31.633Z,"Set of ruby scripts that help you do continuous testing in .Net (supports NSpec, MSTest and NUnit).",specwatchr,False,2013-12-10T06:29:48.797-08:00,True,False,,"test,testing,autotest,bdd",19700,False,1.4.2
"Jupiter IT,FuncUnit community",2011-05-12T03:10:51.93Z,Web application testing framework,FuncUnit,False,2011-05-11T20:10:52.697-07:00,True,False,"FuncUnit is a free, open source, web application testing framework that focuses on making tests fun and enjoyable. If you know jQuery, you already know the API. FuncUnit is the part of the full stack JavaScript framework - JavaScriptMVC","javascript,testing,jquery,funcunit,javascriptmvc,qunit",2937,False,1.0.1
Soul_Master,2011-05-18T07:53:16.037Z,"This is a Main part of Higgs RIA Framework for ASP.NET MVC 3. This framework mainly focuses on fluent & strongly-typed based coding. It is not totally brand-new framework but it works on the top existing great 3rd-libraries like ASP.NET MVC 3, Fluent Validation 2.0, and Microsoft Ajax Minifier 4.0 to make creating RIA application much easier.",Higgs.MVC,False,1899-12-31T16:00:00-08:00,False,False,,"Framework,RIA,AJAX,Web-2.0,UI",-1,False,1.0.109
Steffen Forkmann,2011-05-03T09:53:19.207Z,NaturalSpec is a .NET UnitTest framework which provides automatically testable specs in natural language.,NaturalSpec,False,2012-12-06T00:21:50.813-08:00,True,False,,"tdd,bdd,testing,unittest",17454,False,1.2.9.1
Bjoern Rochel,2011-05-17T18:04:11.727Z,"Machine.Fakes attempts to simplify the usage of such frameworks on top of Machine.Specifications by helping to reduce a lot of the typical fake framwork related clutter code in specifications. If you choose so, Machine.Fakes even helps you to stay mostly independent of a concrete fake framework by providing a little wrapper API and a provider model for fake frameworks.",Machine.Fakes,False,2017-10-15T07:52:22.19+00:00,True,False,,"tdd,bdd,testing,unittest,fakes,mocks",150276,False,0.2.3.2
"Clarius,Daniel Cazzulino,kzu",2011-05-05T02:06:02.27Z,"Provides strong-typed persistence of data in an AppDomain, which can also be transient and automatically removed on dispose.",netfx-System.AppDomainData,False,2011-12-22T06:20:17.443-08:00,True,False,,"netfx,AppDomain",12111,False,1.0.0.6
Steve Hebert,2011-05-03T22:41:15.52Z,FluentWorkflow is a workflow/saga dsl and runtime component,fluentworkflow,False,2012-04-27T07:40:07.59-07:00,True,False,,,4266,False,0.8.0.193
Patrik Svensson,2011-05-06T23:49:36.713Z,"A logging library inspired by log4net, targeting .NET Framework 4.",blackbox,False,2011-10-13T06:55:01.35-07:00,True,False,,"logging,log,.net40",2528,False,1.0.1
Jason Welty,2011-05-14T07:15:43.68Z,"Command Tool for generating, managing, and running database migrations.",Humpback,False,2013-07-02T08:55:26.867-07:00,True,False,"Database migrations.  No Compilation Necessecary. Generate, Run, Output SQL.","migrations,json,manatee,database,sql,migration,rails",6151,False,0.1.4
Michael L Perry,2011-05-15T00:36:19.947Z,Add to a Windows Phone 7 application project. Puts everything in one project. Not good for unit testing.,Correspondence.WindowsPhone.AllInOne,False,1899-12-31T16:00:00-08:00,False,False,,"nosql,database,wp7,synchronize",-1,False,1.1.1
Andrew Davey,2011-05-11T14:44:39.027Z,Create emails using ASP.NET MVC views.,postal,False,1899-12-31T16:00:00-08:00,False,False,,"asp.net,mvc,web,email,.net40",-1,False,0.6.0
"Clarius,Daniel Cazzulino,kzu",2011-05-05T02:17:20.257Z,"Provides strong-typed persistence of data in an AppDomain, which can also be transient and automatically removed on dispose.",netfx-System.AppDomainData,False,2011-12-22T06:20:17.443-08:00,True,False,,"netfx,AppDomain",12111,False,1.0.0.7
Shawn Wildermuth,2011-05-12T02:46:28.12Z,"Phoney Tools for Windows Phone 7 Development.  Includes Converters, Controls, Static Typing for Phone Resources and XNA Helper classes.",PhoneyTools,False,2011-08-07T14:42:35.687-07:00,True,False,,"WP7,Silverlight,Phone",9870,False,1.0.4
"Jim Zimmerman,Nathan Totten,Prabir Shrestha",2011-05-09T08:04:53.573Z,The Facebook C# SDK MVC component.,FacebookWebMvc,False,1899-12-31T16:00:00-08:00,False,False,,Facebook,-1,False,5.0.25
Microsoft,2011-05-11T20:02:09.527Z,The Enterprise Library Exception Handling Application Block WCF Provider helps to prevent details of the service implementation from escaping the secure service boundary.,EnterpriseLibrary.ExceptionHandling.WCF,False,2013-04-25T17:24:43.853-07:00,True,False,The Enterprise Library Exception Handling Application Block WCF Provider helps to prevent details of the service implementation from escaping the secure service boundary.,"entlib,Enterprise,Library,exception,handling,management,error,ehab,eab,wcf,service,LOB",105277,True,5.0.505
Microsoft,2011-05-11T20:02:16.353Z,The Enterprise Library Security Application Block provide a common abstraction from specific security providers.,EnterpriseLibrary.Security,False,2011-05-11T13:02:16.557-07:00,True,False,The Enterprise Library Security Application Block provide a common abstraction from specific security providers.,"entlib,Enterprise,Library,security,ad,active,directory,authorization,authentification,user,permission,LOB",36572,True,5.0.505
Microsoft,2011-05-11T20:02:07.4Z,The Enterprise Library Exception Handling Application Block helps developers create a consistent strategy for processing exceptions that occur in various architectural layers of an enterprise application.,EnterpriseLibrary.ExceptionHandling,False,2013-04-25T17:17:53.74-07:00,True,False,The Enterprise Library Exception Handling Application Block helps developers create a consistent strategy for processing exceptions that occur in various architectural layers of an enterprise application.,"entlib,Enterprise,Library,exception,handling,management,ehab,error,eab,LOB",544912,True,5.0.505
Microsoft,2011-05-11T15:39:16.837Z,The ASP.NET Sprite Helper allows you to use sprites and image inlining in ASP.NET MVC 3 and ASP.NET Web Pages projects.,AspNetSprites-MvcAndRazorHelper,False,2011-05-11T08:42:10.883-07:00,True,False,,"ASP.NET,Sprite,Optimization,ImageOptimizationFramework",13537,False,0.4.0
Bjoern Rochel,2011-05-06T09:11:52.93Z,"Machine.Fakes attempts to simplify the usage of such frameworks on top of Machine.Specifications by helping to reduce a lot of the typical fake framwork related clutter code in specifications. If you choose so, Machine.Fakes even helps you to stay mostly independent of a concrete fake framework by providing a little wrapper API and a provider model for fake frameworks.  This is the adapter for RhinoMocks 3.6",Machine.Fakes.RhinoMocks,False,2017-10-15T07:53:06.573+00:00,True,False,,"tdd,bdd,testing,unittest,fakes,mocks",38106,False,0.2.3.1
Carver Gu,2011-05-04T03:30:23.443Z,The Taobao Api Helper for WebMatrix make it easy to add item or shop widgets on your web pages using the minimum amount of code.,Taobao.Helper,False,2011-05-03T20:39:09.443-07:00,True,False,,ASPNETWEBPAGES,4028,False,1.1.4
Microsoft,2011-05-11T20:02:03.807Z,"The Enterprise Library Common assembly contains elements that are shared among multiple application blocks. By supplying a set of commonly used functions to all the application blocks, the Common assembly reduces the dependency of one application block on another.",EnterpriseLibrary.Common,False,2013-04-25T16:56:43.593-07:00,True,False,The Enterprise Library Common assembly contains elements that are shared among multiple application blocks.,"entlib,Enterprise,Library,common,core,LOB",2808680,True,5.0.505
Paul Betts,2011-05-09T01:37:07.073Z,An MVVM library for .NET that is deeply integrated with the Reactive Extensions,reactiveui-core,False,2017-08-29T12:42:39.93+00:00,True,False,,,336146,False,2.3.0.1
Mark Rendle,2011-05-03T12:31:37.85Z,"A Simple, Dynamic data access library.",Simple.Data.Core,False,2014-11-01T14:44:06.307-07:00,True,False,,"sql,database,data,ado,.net40",250495,False,0.6.2
Soul_Master,2011-05-18T09:56:15.32Z,"It’s JqGrid extension that helps you to dynamically create JavaScript code for displaying JqGrid. The primary target of this project is generating readable and customizable JqGrid script via fluent-style helper methods, including controller helper for sending/retrieving of JqGrid data.",Higgs.MVC.JqGrid,False,1899-12-31T16:00:00-08:00,False,False,,"JqGrid,Grid,Control,UI,Web-2.0",-1,False,1.0.109.1
Ninject Project Contributors,2011-05-05T01:02:19.443Z,Extension for Ninject which allows bindings to define named scopes,Ninject.Extensions.NamedScope,False,2017-10-23T13:49:01.447+00:00,True,False,,"Ninject,ioc,di",565170,False,2.2.0.5
Tatham Oddie,2011-05-16T23:28:57.587Z,"Render a TimeSpan object as something that's consumable by humans like ""about 9 minutes ago"" or ""yesterday"".",relativetime,False,2011-05-16T16:28:59.897-07:00,True,False,,,4467,False,1.1.0
Codaxy,2011-05-12T10:01:23.963Z,Dextop Rich Internet Application Framework (Libraries),Dextop,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.6.0
Rodolfo Grave (http://rodolfograve.blogspot.com),2011-05-13T07:52:21.057Z,http://rodolfograve.blogspot.com/2010/09/teamcommons-introduction.html,TEAM.Commons,False,2017-07-17T03:31:22.363-07:00,True,False,,,33416,False,0.1105.1301
Louis DeJardin & Robert Greyling,2011-05-06T19:24:33.54Z,Spark View Engine for ASP.NET MVC.,Spark.Web.Mvc2,False,2015-04-11T03:39:24.207-07:00,True,False,Spark View Engine for ASP.NET MVC.,,6822,False,1.5.1.5
Microsoft,2011-05-14T00:22:31.287Z,"The Enterprise Library Logging Application Block simplifies logging to various destinations (file, database, event log, MSMQ etc.) and tracing.",EnterpriseLibrary.Logging,False,2013-04-25T17:25:05.893-07:00,True,False,"The Enterprise Library Logging Application Block simplifies logging to various destinations (file, database, event log, MSMQ etc.) and tracing.","entlib,Enterprise,Library,logging,lab,tracing,LOB",1248933,True,5.0.505.1
Simon Cropp,2011-05-17T11:50:54.537Z,Uses IL weaving to inject INotifyPropertyChanged code into properties.,NotifyPropertyWeaver,False,1899-12-31T16:00:00-08:00,False,False,,"WPF,Silverlight,MVVM,WP7,WindowsPhone,INotifyPropertyChanged,DataBinding,ILWeaving",-1,False,1.6.0
Chakrit Wichian (http://chakrit.net/),2011-05-07T02:37:26.133Z,"SIDER : REDIS bindings for C#/.NET 4.0 --
      Features clean API design that maps closely to actual Redis commands.
      Assuming knowledge of Redis. Sider is a redis client that sticks to the
      metal, minimal, lightweight, easy to use, no fancy method names,
      no gigantic class hierarchies to setup.",Sider,False,2016-07-05T22:19:55.437-07:00,True,False,"Please see https://github.com/chakrit/sider/blob/master/CHANGES.markdown
      for the list of changes in this version. --","sider,redis,net40",28915,False,0.7.0
"Jim Zimmerman,Nathan Totten,Prabir Shrestha",2011-05-09T08:04:38.853Z,This package contains samples that demonstrate the use of the Facebook library using dynamic in C#.,Facebook.Sample.Dynamic,False,1899-12-31T16:00:00-08:00,False,False,,Facebook,-1,False,5.0.25
Christopher Hill,2011-05-14T00:03:57.727Z,This is a test package. This is not intended for use. It will be deleted when testing is done. thank you.,HelloWorld,False,1900-01-01T00:00:00+00:00,False,False,This is a test package. This is not intended for use. It will be deleted when testing is done. thank you.,Silverlight,9464,False,1.3.0.3
"Jim Zimmerman,Nathan Totten,Prabir Shrestha",2011-05-03T21:28:48.13Z,The Facebook C# SDK web component.,FacebookWeb,False,1899-12-31T16:00:00-08:00,False,False,,Facebook,-1,False,5.0.11
romankovs,2011-05-10T09:29:50.103Z,"Powerful customisable tool for mapping entities to each other. Entities can be plain objects, DataReaders, SQL commands and anything you need. The tool uses run-time code generation via the Emit library. It is usefull for dealing with DTO objects, data access layers an so on.",EmitMapper,False,2011-07-17T10:54:33.87-07:00,True,False,,"Emit,Mapper,EmitMapper",118750,False,1.0.0
Codaxy,2011-05-12T10:01:32.383Z,Basic Dextop wep application with one single window.,Dextop.Template.Basic,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.0
Microsoft,2011-05-11T15:42:18.587Z,The ASP.NET Sprite Web Forms control allows you to use sprites and image inlining in ASP.NET 4 Web Forms projects.,AspNetSprites-WebFormsControl,False,2011-05-11T08:42:29.29-07:00,True,False,,"ASP.NET,Sprite,Optimization,ImageOptimizationFramework",5776,False,0.4.0
博杨计算机有限公司,2011-05-02T03:52:09.49Z,ASP.NET分页控件,AspNetPager_CN,False,2015-06-08T18:58:34.487-07:00,True,False,,"AspNetPager,Paging,Pagination,��ҳ,��ҳ�ؼ�",7779,False,7.3.2
Mark Seemann,2011-05-04T08:27:06.037Z,"AutoFixture makes it easier for developers to do Test-Driven Development by automating non-relevant Test Fixture Setup, allowing the Test Developer to focus on the essentials of each test case.",AutoFixture.AutoMoq,False,2018-03-21T15:55:13.55+00:00,True,False,,,873863,True,2.1.0
Rodolfo Grave (http://rodolfograve.blogspot.com),2011-05-13T11:17:26.027Z,http://rodolfograve.blogspot.com/2010/09/teamcommons-introduction.html,TEAM.Commons,False,2017-07-17T03:31:22.363-07:00,True,False,,,33416,False,0.1105.1304
Tyler Brinks,2011-05-05T23:15:18.713Z,"AGoGo converts DateTime values into relative time text.  Compare a to Now or one date to another to get how far apart they are.  e.g. ""2 months ago,"" ""5 minutes ago,"" ""Yesterday.""  

Also generates rank values like 1st, 2nd, third for any integer value.",AGoGo,False,1899-12-31T16:00:00-08:00,False,False,"Relative Time and Rank made simple.  Turn DateTime values into text like ""5 minutes ago.""","AGoGo,Relative,Time,DateTime,Ago,Helper",-1,False,1.0.0
"Amir Rajan,Matt Florence",2011-05-14T21:45:31.287Z,"Set of ruby scripts that help you do continuous testing in .Net (supports NSpec, MSTest and NUnit).",specwatchr,False,2013-12-10T06:29:48.797-08:00,True,False,,"test,testing,autotest,bdd",19700,False,1.4.3
Rodolfo Grave (http://rodolfograve.blogspot.com),2011-05-13T10:50:15.087Z,http://rodolfograve.blogspot.com/2010/09/teamcommons-introduction.html,TEAM.Commons,False,2017-07-17T03:31:22.363-07:00,True,False,,,33416,False,0.1105.1303
"Jim Zimmerman,Nathan Totten,Prabir Shrestha",2011-05-09T08:04:44.667Z,This package contains samples that demonstrate the use of the Facebook Login in WinForms in C#.,Facebook.Sample.Winforms.Login,False,1899-12-31T16:00:00-08:00,False,False,,Facebook,-1,False,5.0.25
Paul Betts,2011-05-17T16:45:04.133Z,SassAndCoffee is a package that adds SCSS/Sass and CoffeeScript compilation support to ASP.NET,SassAndCoffee,False,2013-05-16T13:32:05.8-07:00,True,False,,"Javascript,asp.net,scss,sass,coffeescript",33664,False,0.5.1
Christopher Hill,2011-05-16T21:22:36.287Z,This is a test package. This is not intended for use. It will be deleted when testing is done. thank you.,HelloWorld,False,1900-01-01T00:00:00+00:00,False,False,This is a test package. This is not intended for use. It will be deleted when testing is done. thank you.,Silverlight,9464,False,1.3.0.10
Jason Jarrett,2011-05-12T01:57:58.667Z,StatLight: Tool for executing Silverlight test xap packages locally during development and in a continuous integration environment.,StatLight,False,2011-12-25T20:41:21.073-08:00,True,False,StatLight: Tool for executing Silverlight test xap packages locally during development and in a continuous integration environment.,"Silverlight,UnitTesting,Continuous,Integration,Testing,TeamCity,MSTest,xUnit,NUnit,UnitDriven",35360,False,1.4.4147
"Jim Zimmerman,Nathan Totten,Prabir Shrestha",2011-05-03T21:31:13.77Z,The Facebook C# SDK MVC component.,FacebookWebMvc,False,1899-12-31T16:00:00-08:00,False,False,,Facebook,-1,False,5.0.11
"Jim Zimmerman,Scott Densmore,Tom Basnett,Nathan Totten",2011-05-05T12:33:46.463Z,This toolkit is built by Thuzi to give the community a reusable framework developing on Windows Azure.,AzureToolkit,False,2012-08-22T14:36:00.753-07:00,True,False,,azure,9424,False,2.4.3
Microsoft,2011-05-12T21:29:51.353Z,"The Ajax Control Toolkit contains a rich set of controls that you can use to build highly responsive and interactive Ajax-enabled Web applications. The Ajax Control Toolkit contains more than 40 controls, including the AutoComplete, CollapsiblePanel, ColorPicker, MaskedEdit, Calendar, Accordion, and Watermark controls. Using the Ajax Control Toolkit, you can build Ajax-enabled ASP.NET Web Forms applications by dragging-and-dropping Toolkit controls from the Visual Studio Toolbox onto a Web Forms page.",AjaxControlToolkit,False,2018-01-12T19:37:54.457+00:00,True,False,,"asp.net,ajax,javascript",2003155,False,4.1.50508
Sky Morey,2011-05-02T05:57:22.317Z,This package contains an Autofac implementation of the abstract ServiceLocator.,BclContrib-Abstract.Autofac,False,1899-12-31T16:00:00-08:00,False,False,,"autofac,servicelocator,ioc,di,bclcontrib",-1,False,0.1.2
"Tom Bell,Robert Greyling",2011-05-14T12:32:26.57Z,"Spark based view engine for Jessica, a micro web framework..",Jessica-ViewEngine-Spark,False,2011-08-13T11:34:35.94-07:00,True,False,,"Jessica,JessicaFx,ASP.NET,Spark",2272,False,0.8.1
Ducas Francis,2011-05-08T23:27:32.54Z,An implementation of the classic FizzBuzz puzzle.,FizzBuzz,False,2011-05-08T16:31:35.04-07:00,True,False,,"Tag1,Tag2",1551,False,1.0.0
Vakera Koluapev,2011-05-10T20:43:27.963Z,"Strongly typed configuration provider for .net applications.

Project goal:remove hard-coded literals, while working with configuration settings for your project, remove hand-made conversion from string to meaningful type, provide centralized behavior for non-existing configuration values, provide unified way to access configuration properties located across different sources (text file, web config or database)",Typed.Configuration,False,1899-12-31T16:00:00-08:00,False,False,Strongly typed configuration provider for .net applications.,configuration,1716,False,0.2.0
Bjoern Rochel,2011-05-06T09:04:51.337Z,"Machine.Fakes attempts to simplify the usage of such frameworks on top of Machine.Specifications by helping to reduce a lot of the typical fake framwork related clutter code in specifications. If you choose so, Machine.Fakes even helps you to stay mostly independent of a concrete fake framework by providing a little wrapper API and a provider model for fake frameworks.",Machine.Fakes,False,2017-10-15T07:52:22.19+00:00,True,False,,"tdd,bdd,testing,unittest,fakes,mocks",150276,False,0.2.3.1
Microsoft,2011-05-17T12:51:30.6Z,"Provides useful extension methods, alternate Task based API and activities.",Microsoft.Activities,False,1899-12-31T16:00:00-08:00,False,False,Windows Workflow Foundation extensions and activities,,-1,False,1.8.2.517
"Clarius,Daniel Cazzulino,kzu",2011-05-08T20:11:31.9Z,"Provides dinamic filtering of parts and exports from an underlying reflection-based catalog using a simple lambda expression that can inspect the export, its metadata and its exporting reflected type (part).

Example: var filtered = new FilteringReflectionCatalog(innerCatalog)
{
	// Filter all parts that don't have an ""IsPublic"" metadata
	PartFilter = part =>
	part.PartDefinition.Metadata.ContainsKey(""IsPublic"")
};",netfx-System.ComponentModel.FilteringReflectionCatalog,False,2011-06-14T20:02:31.797-07:00,True,False,"catalog.PartFilter = part => part.PartDefinition.Metadata.ContainsKey(""IsPublic"")","netfx,MEF,System.ComponentModel,FilteringReflectionCatalog",3971,False,1.0.0.23
"Cheezburger,Inc.",2011-05-07T19:54:04.727Z,Cheezburger Better Database Schema Manager (BDSM),CheezBDSM,False,2011-09-22T11:33:10.86-07:00,True,False,,"database,schema,bdsm",2168,False,1.0.0
Daniel González García,2011-05-03T17:51:48.24Z,Implementation of the Money Value Object to support representing moneys in the currencies defined in the ISO 4417 standard.,NMoneys,False,2017-12-31T05:21:01.457+00:00,True,False,"NMoneys (plural) is a simple .Net library to represent monetary quantities. Provides: a) types for representing currencies that conform to the ISO 4217 standard and quantities of money in a given currency.
			b) simple but extensible operations with monetary quantities of the same currency. c) ways of formatting the representation of monetary quantities",,27322,False,1.5.0
"Chris Patterson,Dru Sellers",2011-05-03T17:12:35.193Z,Magnum is a library for the larger than average developer,Magnum,False,2014-09-11T12:53:02.15-07:00,True,False,,,286644,False,1.1.1
Nikhil Kothari,2011-05-03T00:56:19.927Z,"Script# support for ASP.NET MVC applications. Adds config entries, script files, and Ajax helpers to render script into the page.",ScriptSharp,False,2012-08-05T13:44:10.047-07:00,True,False,"Script# support for ASP.NET MVC applications. Adds config entries, script files, and Ajax helpers to render script into the page.","script,javascript,ajax,html,asp.net,mvc",16645,False,0.7.1
Daniel Wertheim - @@danielwertheim - http://daniel.wertheim.se,2011-05-11T22:46:16.947Z,"SisoDb is a document oriented nosql'ish provider over SQL-Server. It lets you persist object graphs without specifying any mappings or extending any base classes interfaces etc. It lets you perform queries against SQL-server, using lambda expressions. It syncs simple schemachanges on the fly and can assist you to handle more complex model updates. NOTE! The reference being added for ServiceStack is not necessary as a reference but a dependency and must be included in the bin-folder. A NuGet issue if you ask me. Just ensure it's in the bin-folder.",SisoDb,False,2013-03-12T13:00:48.31-07:00,True,False,SisoDb is a document-oriented nosql'ish provider over SQL-Server.,"sisodb,sql,server,json,nosql,document-oriented,database",20336,False,2.1.2
Nathan Totten,2011-05-13T16:16:27.963Z,A simple MVC Url extension method that enables the ASP.NET Ajax CDN and Windows Azure CDN.,MvcStaticContentHelper.Razor,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.0
Microsoft,2011-05-11T20:02:20.477Z,The Enterprise Library Cryptography Application Block simplifies the ways to incorporate cryptographic functionality in applications.,EnterpriseLibrary.Security.Cryptography,False,2011-05-11T13:02:20.68-07:00,True,False,The Enterprise Library Cryptography Application Block simplifies the ways to incorporate cryptographic functionality in applications.,"entlib,Enterprise,Library,security,crypto,cryptography,encryption,LOB",53961,True,5.0.505
"Johannes Rudolph,Phil Haack,Brad Wilson",2011-05-15T13:15:23.197Z,"SubSpec allows developers to write declarative BDD style tests operating at all layers of abstraction consisting of highly composable, small primitive concepts. Based on the powerful xUnit testing framework, SubSpec is easy to integrate with existing testing environments.",SubSpec,False,2011-05-15T06:15:24.493-07:00,True,False,,,14309,False,1.8.0
Rodolfo Grave (http://rodolfograve.blogspot.com),2011-05-12T21:33:09.277Z,http://rodolfograve.blogspot.com/2010/09/teamcommons-introduction.html,TEAM.Commons,False,2017-07-17T03:31:22.363-07:00,True,False,,,33416,False,0.1105.1202
Microsoft,2011-05-11T15:37:52.15Z,The ASP.NET Sprite core works with the ASP.NET Sprites Web Forms control and Sprite Helper to decrease the amount of time required to request and display a page by performing optimizations on a page's images.,AspNetSprites-Core,False,2011-05-11T08:39:01.383-07:00,True,False,,"ASP.NET,Sprite,Optimization,ImageOptimizationFramework",18080,False,0.4.0
