authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Serilog Contributors,2014-07-30T22:05:39.037Z,1118,1360,Adds support for specifying how complex types are destructured for logging using attributes.,Serilog.Extras.Attributed,False,2015-03-28T22:56:21.367-07:00,True,False,,"serilog,xml",26666,True,1.3.42
Marco Bachmann,2014-07-30T08:30:03.757Z,43209,1360,In dev.,Triarc.Web.Ts,False,1899-12-31T16:00:00-08:00,False,False,In dev.,typescript,20733,False,1.1.56
Igor Goldobin,2014-07-31T06:31:53.407Z,875,1359,"Contains extensions for HttpClient to simplify GET, POST, PUT and DELETE calls. Also contains utility to convert object to query string",SSW.Common.Web,False,2015-11-26T17:33:57.35-08:00,True,False,,"Web,Query,String",3288,False,1.0.3
Chillisoft,2014-07-31T04:02:09.517Z,365,1359,Habanero,Habanero,True,2017-04-19T21:01:31.993-07:00,True,False,,,167113,False,3.9.279-prerelease
Jon Arild Torresdal,2014-07-30T18:42:48.12Z,43209,1360,"Note: This package is for extending the ConDep DSL. If you're looking for ConDep to do deployment or infrastructure as code, please use the ConDep package. ConDep is a highly extendable Domain Specific Language for Continuous Deployment, Continuous Delivery and Infrastructure as Code on Windows.",ConDep.Dsl.Operations,True,1899-12-31T16:00:00-08:00,False,False,,"Continuous,Deployment,Delivery,Infrastructure,WebDeploy,Deploy,msdeploy,IIS,automation,powershell,remote",12740,False,3.0.2-beta
Igor Vaynberg (Packaged by Jeremy Howard and Stefan Plattner),2014-07-30T17:40:42.7Z,164,1360,"A jQuery based replacement for select boxes. It supports searching, remote data sets, and infinite scrolling of results.",Select2.js,False,2017-11-07T12:36:25.403+00:00,True,False,,,644940,False,3.5.1
JaredPar,2014-07-31T07:03:28.177Z,1018,1359,Utility DLL for writing Visual Studio extensions (2013 ande above),EditorUtils2013,False,2015-07-06T23:36:06.3-07:00,True,False,,"VisualStudio,VSIX",8327,False,1.4.0
Marco Bachmann,2014-07-30T08:28:38.693Z,43209,1360,In dev.,Triarc.Web.Ts,False,1899-12-31T16:00:00-08:00,False,False,In dev.,typescript,20733,False,1.1.55
Ashok Gelal,2014-07-31T05:53:51.64Z,1359,1359,An opinionated cute little framework for bootstrapping Prism and MEF based WPF desktop apps.,Puppy,True,2014-07-30T22:53:51.64-07:00,True,False,,,1231,False,0.0.3.1-Pre
JaredPar,2014-07-31T07:02:40.02Z,1018,1359,Utility DLL for writing Visual Studio extensions (2012 and above),EditorUtils2012,False,2015-07-06T23:35:31.51-07:00,True,False,,"VisualStudio,VSIX",1493,False,1.4.0
