authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
JetBrains,2016-06-16T15:22:14.687Z,43209,673,JetBrains dotTrace CommonUI Package Version 106.0.20160616.134727-eap4,JetBrains.dotTrace.CommonUI,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,106.0.20160616.134727-eap4
JetBrains,2016-06-16T15:22:07.443Z,43209,673,JetBrains dotPeek src Package Version 106.0.20160616.134716-eap4,JetBrains.dotPeek.src,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,106.0.20160616.134716-eap4
JetBrains,2016-06-16T15:21:48.257Z,43209,673,JetBrains dotMemory dotMemoryUnit Core Package Version 106.0.20160616.134645-eap4,JetBrains.dotMemory.dotMemoryUnit.Core,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,106.0.20160616.134645-eap4
JetBrains,2016-06-16T15:21:57.043Z,43209,673,JetBrains dotMemory Standalone Package Version 106.0.20160616.134645-eap4,JetBrains.dotMemory.Standalone,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,106.0.20160616.134645-eap4
JetBrains,2016-06-16T15:21:40.66Z,43209,673,JetBrains dotMemory dotMemoryUnit Common Package Version 106.0.20160616.134645-eap4,JetBrains.dotMemory.dotMemoryUnit.Common,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,106.0.20160616.134645-eap4
JetBrains,2016-06-16T15:21:33.563Z,43209,673,JetBrains dotMemory VisualStudio Package Version 106.0.20160616.134645-eap4,JetBrains.dotMemory.VisualStudio,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,106.0.20160616.134645-eap4
JetBrains,2016-06-16T15:21:25.89Z,43209,673,JetBrains dotMemory Core Package Version 106.0.20160616.134645-eap4,JetBrains.dotMemory.Core,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,106.0.20160616.134645-eap4
JetBrains,2016-06-16T15:21:17.82Z,43209,673,JetBrains dotMemory Common Package Version 106.0.20160616.134645-eap4,JetBrains.dotMemory.Common,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,106.0.20160616.134645-eap4
JetBrains,2016-06-16T15:21:01.18Z,43209,673,JetBrains dotCover VisualStudio Package Version 106.0.20160616.134859-eap4,JetBrains.dotCover.VisualStudio,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,106.0.20160616.134859-eap4
JetBrains,2016-06-16T15:21:10.34Z,43209,673,JetBrains dotCover Core Package Version 106.0.20160616.134859-eap4,JetBrains.dotCover.Core,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,106.0.20160616.134859-eap4
JetBrains,2016-06-16T15:20:52.503Z,43209,673,JetBrains dotCover Standalone Package Version 106.0.20160616.134859-eap4,JetBrains.dotCover.Standalone,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,106.0.20160616.134859-eap4
JetBrains,2016-06-16T15:20:43.6Z,43209,673,JetBrains dotCover Presentation Package Version 106.0.20160616.134859-eap4,JetBrains.dotCover.Presentation,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,106.0.20160616.134859-eap4
