authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-25T18:26:13.43Z,1434,1638,FunScript binding for viewporter (BETA version).,FunScript.TypeScript.Binding.viewporter,False,2014-05-17T09:05:59.35-07:00,True,False,,"F#,JavaScript,FunScript",2203,False,1.1.0.10
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-25T18:31:30.477Z,1434,1638,FunScript binding for fancybox (BETA version).,FunScript.TypeScript.Binding.fancybox,False,2014-05-17T09:30:32.79-07:00,True,False,,"F#,JavaScript,FunScript",2035,False,1.1.0.10
Nohros Inc,2013-10-26T00:36:24.267Z,1493,1637,"This project contains the Nohros security framework.
		  Which is a port of the JAAS for the .NET.
		  This module contains the web related functionality.",must.security.auth.web,False,2014-03-19T13:26:43.067-07:00,True,False,The security portion of the must framework.,"csharp,framework,nohros,security,auth",3969,False,0.0.8
fearthecowboy coapp,2013-10-25T22:10:12.01Z,43209,1638,"The Pygments for .NET library exposes two properties and four methods in the Pygments.Highlighter class

public static IEnumerable<Lexer> Lexers; //  all the language lexers available

public static IEnumerable<string> Styles; // all the Styles available 


public string HighlightToBBCode( ... )
public string HighlightToRTF( ... )
public string HighlightToHtml( ... )
public string HighlightToLatex( ... )


Example:


using System.IO;

namespace test {
    class Program {
        static void Main(string[] args)
        {
            var highlighter = new Pygments.Highlighter();
            var src = File.ReadAllText(@""program.cs"");
            File.WriteAllText(""output.html"", highlighter.HighlightToHtml(src, ""c#"", ""vs"", highlightLines: ""7 8 9 10""));
        }
    }
}",ClrPlus.Pygments,False,1899-12-31T16:00:00-08:00,False,False,A single assembly .Net wrapper for Pygments Syntax Highlighter,,-1,False,1.0.3
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-10-25T21:11:59.157Z,5,1638,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE,True,2018-04-15T16:37:14.193+00:00,True,False,,build,1448675,False,2.1.413-alpha
grcodemonkey,2013-10-25T19:35:44.623Z,1184,1638,"Workers and Scheduling.  IronWorker is a multi-language worker platform that runs tasks in the background, in parallel, and at massive scale.",IronSharp.IronWorker,False,2015-01-22T08:02:32.98-08:00,True,False,,"iron.io,cloud,workers,task,scheduling",2051,False,2013.10.55.846
Ian Johnson,2013-10-26T02:17:56.967Z,1270,1637,Grace.NSubstitute is a companion library for Grace and NSubstitute,Grace.NSubstitute,True,2014-10-27T18:50:49-07:00,True,False,Grace.NSubstitute is a companion library for Grace and NSubstitute,"IoC,Dependency,Injection,Container,Portable,Library",11290,False,1.0.0-Beta1004
GeertvanHorrik,2013-10-26T07:50:32.247Z,507,1637,Catel.Mvc library which includes the MVC related features.,Catel.Mvc,True,2016-11-29T13:35:47.207+00:00,True,False,,"mvc,catel",90953,True,3.7.1310251620-beta
Microsoft,2013-10-25T18:32:23.127Z,65,1638,Bu paket Microsoft Owin HttpListener için Türkçe yardımcı derlemeleri içerir,Microsoft.Owin.Host.HttpListener.tr,False,2018-02-14T22:21:23.877+00:00,True,False,Microsoft.Owin.HttpListener paketi için Türkçe kaynaklar.,OWIN,2772,True,2.0.1
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-25T18:32:28.467Z,1434,1638,FunScript binding for hammerjs (BETA version).,FunScript.TypeScript.Binding.hammerjs,False,2014-05-17T09:35:38.21-07:00,True,False,,"F#,JavaScript,FunScript",2051,False,1.1.0.10
Jacob Reimers,2013-10-26T05:59:15.097Z,1553,1637,ASP.NET MVC extensions for Linq2Rest to support binding a Linq2Rest ModelFilter using a ModelBinder. Use ModelFilterBinder as default model binder for IModelFilter{T}.,Linq2Rest.Mvc,False,2014-01-17T22:55:10.257-08:00,True,False,,"OData,LINQ,REST,ASP.NET,MVC",8618,False,3.3.2
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-25T18:32:06.063Z,1434,1638,FunScript binding for gapi_translate (BETA version).,FunScript.TypeScript.Binding.gapi_translate,False,2014-05-17T09:33:24.443-07:00,True,False,,"F#,JavaScript,FunScript",2022,False,1.1.0.10
Microsoft,2013-10-25T18:34:27.78Z,65,1638,此套件包含 Microsoft Owin Security Microsoft Account 的 繁體中文 附屬組件,Microsoft.Owin.Security.MicrosoftAccount.zh-Hant,False,2018-02-14T22:48:26.11+00:00,True,False,Microsoft.Owin.Security.MicrosoftAccount 套件的 繁體中文 資源,OWIN,32620,True,2.0.1
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-25T18:35:59.63Z,1434,1638,FunScript binding for knockout_mapping (BETA version).,FunScript.TypeScript.Binding.knockout_mapping,False,2014-05-17T09:52:19.77-07:00,True,False,,"F#,JavaScript,FunScript",2020,False,1.1.0.10
Aspose,2013-10-25T19:13:38.14Z,19,1638,"Aspose.Slides is a PowerPoint management library for working with Microsoft PowerPoint files without using Microsoft PowerPoint. It allows developers to work with PPT, PPS, POT, PPTX, PPSX, POTX and ODP files on ASP.NET web applications, web services and Windows applications.",Aspose.Slides.NET,False,2018-04-01T10:42:32.01+00:00,True,False,"Aspose.Slides is a PowerPoint management library for working with Microsoft PowerPoint files without using Microsoft PowerPoint. It allows developers to work with PPT, PPS, POT, PPTX, PPSX, POTX and ODP files on ASP.NET web applications, web services and Windows applications. It allows you to open files and manipulate the elements of the presentation from adding slides and managing variety of shapes and working with text to more complex elements like presentation protection, slide animations, charts and SmartArt rendering.The presentations can be exported to PDF, TIFF, XPS, SVG, PNG, JPEG, BMP or EMF formats.","PowerPoint,presentations,Aspose.Slides,PPT,PPTX,POTX,POT,PPS,PPSX,ODT",137298,False,8.0.0
Microsoft,2013-10-25T18:34:43.86Z,65,1638,이 패키지에는 Microsoft Owin Security Twitter용 한국어 위성 어셈블리가 포함되어 있습니다.,Microsoft.Owin.Security.Twitter.ko,False,2018-02-14T22:51:50.477+00:00,True,False,Microsoft.Owin.Security.Twitter 패키지용 한국어 리소스입니다.,OWIN,9323,True,2.0.1
Microsoft,2013-10-25T18:34:02.127Z,65,1638,Este paquete contiene los recursos en español para Microsoft Owin Security Jwt,Microsoft.Owin.Security.Jwt.es,False,2018-02-14T22:42:37.237+00:00,True,False,Recursos en español para el paquete Microsoft.Owin.Security.Jwt.,OWIN,3149,True,2.0.1
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-25T18:19:57.81Z,1434,1638,FunScript binding for node_0_8_8 (BETA version).,FunScript.TypeScript.Binding.node_0_8_8,False,2014-05-17T08:34:15.667-07:00,True,False,,"F#,JavaScript,FunScript",2040,False,1.1.0.10
Simon Cropp,2013-10-26T05:21:50.04Z,13,1637,Simplifies logging through a static class and some IL manipulation.,Anotar.Custom.Fody,False,2018-04-07T23:39:19.423+00:00,True,False,,"Logging,ILWeaving,Fody,Cecil",19131,False,2.6.0
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-25T18:23:08.45Z,1434,1638,FunScript binding for senchatouch (BETA version).,FunScript.TypeScript.Binding.senchatouch,False,2014-05-17T08:48:40.397-07:00,True,False,,"F#,JavaScript,FunScript",1836,False,1.1.0.10
Microsoft,2013-10-25T18:34:08.027Z,65,1638,Este pacote contém assemblies satélite em Português para o Microsoft Owin Security Jwt,Microsoft.Owin.Security.Jwt.pt-br,False,2018-02-14T22:43:58.973+00:00,True,False,Recursos em Português do Brasil para o pacote Microsoft.Owin.Security.Jwt.,OWIN,2893,True,2.0.1
Microsoft,2013-10-25T18:33:09.443Z,65,1638,Ce package contient les assemblies satellites en Français pour Microsoft Owin Security Active Directory,Microsoft.Owin.Security.ActiveDirectory.fr,False,2018-02-14T22:31:11.837+00:00,True,False,Ressources en Français pour le paquet Microsoft.Owin.Security.ActiveDirectory.,OWIN,2961,True,2.0.1
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-25T18:39:18.377Z,1434,1638,FunScript binding for jointjs (BETA version).,FunScript.TypeScript.Binding.jointjs,False,2014-05-17T10:12:01.057-07:00,True,False,,"F#,JavaScript,FunScript",2064,False,1.1.0.10
Microsoft,2013-10-25T18:32:48.457Z,65,1638,이 패키지에는 Microsoft Owin Hosting용 한국어 위성 어셈블리가 포함되어 있습니다.,Microsoft.Owin.Hosting.ko,False,2018-02-14T22:27:02.483+00:00,True,False,Microsoft.Owin.Hosting 패키지용 한국어 리소스입니다.,OWIN,2761,True,2.0.1
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-25T18:36:16.41Z,1633,1638,FunScript binding for knockout_amd (BETA version).,FunScript.TypeScript.Binding.knockout_amd,False,2013-10-30T06:57:57.777-07:00,True,False,,"F#,JavaScript,FunScript",1423,False,1.1.0.10
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-25T18:31:48.783Z,1434,1638,FunScript binding for foundation (BETA version).,FunScript.TypeScript.Binding.foundation,False,2014-05-17T09:32:07.99-07:00,True,False,,"F#,JavaScript,FunScript",2035,False,1.1.0.10
GeertvanHorrik,2013-10-26T07:50:26.863Z,507,1637,Catel.Extensions.Memento library which provides the memento pattern implementation as a service.,Catel.Extensions.Memento,True,2016-11-29T13:36:18.13+00:00,True,False,,"catel,memento",85548,True,3.7.1310251620-beta
grcodemonkey,2013-10-25T19:34:04.92Z,1040,1638,"Core configuration and other common features for IronSharp.  Iron.io is a cloud application services provider that gives you immediate access to high-scale message queues, async processing, and caching.",IronSharp.Core,False,2015-06-15T07:38:18.047-07:00,True,False,,iron.io,5159,False,2013.10.55.846
Microsoft,2013-10-25T18:33:01.303Z,65,1638,Este pacote contém os assemblies satélite pt-br do Microsoft Owin,Microsoft.Owin.pt-br,False,2018-02-14T22:29:28.8+00:00,True,False,Recursos pt-br do pacote Microsoft.Owin.,OWIN,10470,True,2.0.1
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2013-10-26T09:33:12.737Z,5,1637,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE,True,2018-04-15T16:37:14.193+00:00,True,False,,build,1448675,False,2.1.422-alpha
Microsoft,2013-10-25T18:32:22.103Z,65,1638,Эти пакеты содержат русские вспомогательные сборки для Microsoft Owin HttpListener,Microsoft.Owin.Host.HttpListener.ru,False,2018-02-14T22:21:10.313+00:00,True,False,Русские ресурсы для пакета Microsoft.Owin.HttpListener.,OWIN,3797,True,2.0.1
Microsoft,2013-10-25T18:34:41.557Z,65,1638,Il pacchetto contiene gli assembly satellite di Microsoft Owin Security Twitter per l'italiano,Microsoft.Owin.Security.Twitter.it,False,2018-02-14T22:51:23.35+00:00,True,False,Risorse del pacchetto Microsoft.Owin.Security.Twitter per l'italiano.,OWIN,12264,True,2.0.1
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-25T18:37:14.24Z,1633,1638,FunScript binding for rx_js_coincidence (BETA version).,FunScript.TypeScript.Binding.rx_js_coincidence,False,2013-10-30T06:58:01.083-07:00,True,False,,"F#,JavaScript,FunScript",1439,False,1.1.0.10
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-25T18:26:26.517Z,1434,1638,FunScript binding for waa_nightly (BETA version).,FunScript.TypeScript.Binding.waa_nightly,False,2014-05-17T09:06:57.827-07:00,True,False,,"F#,JavaScript,FunScript",2013,False,1.1.0.10
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-25T18:24:11.977Z,1434,1638,FunScript binding for storejs (BETA version).,FunScript.TypeScript.Binding.storejs,False,2014-05-17T08:56:35.11-07:00,True,False,,"F#,JavaScript,FunScript",2186,False,1.1.0.10
"Jason Wicker,Tim Kellogg",2013-10-25T19:44:58.81Z,1638,1638,An NLog Target for MongoDB persistence. This package targets Mongo C# Driver 1.8,NLog.MongoDB,False,2013-10-25T12:44:58.81-07:00,True,False,,"logging,nlog,mongodb,driver,mongo,log",7101,False,0.7.0
"Microsoft Open Technologies,Inc.",2013-10-26T03:49:19.057Z,312,1637,Components that are necessary to do LINQ to Traces(=Logs) regardless of the original event format.,Tx.Core,False,2017-06-12T11:08:35.427-07:00,True,False,,"Tx,Traces,Logs,Playback,Replay,XEvent,ETW",25684,False,1.0.31025
Microsoft,2013-10-25T18:33:30.577Z,65,1638,Este paquete contiene los ensamblados satélite en español para Microsoft Owin Security Facebook,Microsoft.Owin.Security.Facebook.es,False,2018-02-14T22:35:19.703+00:00,True,False,Recursos en español para el paquete Microsoft.Owin.Security.Facebook.,OWIN,57506,True,2.0.1
Microsoft,2013-10-25T18:32:45.073Z,65,1638,Ce package contient les assemblys satellites en français pour Microsoft Owin Hosting,Microsoft.Owin.Hosting.fr,False,2018-02-14T22:26:19.277+00:00,True,False,Ressources en français pour le package Microsoft.Owin.Hosting.,OWIN,2879,True,2.0.1
Microsoft,2013-10-25T18:33:34.397Z,65,1638,이 패키지에는 Microsoft Owin Security Facebook용 한국어 위성 어셈블리가 포함되어 있습니다.,Microsoft.Owin.Security.Facebook.ko,False,2018-02-14T22:36:14.08+00:00,True,False,Microsoft.Owin.Security.Facebook 패키지용 한국어 리소스입니다.,OWIN,9391,True,2.0.1
"Zach Bray,Tomas Petricek,Phillip Trelford,James Feiwirth,Robert Pickering",2013-10-25T18:30:58.947Z,1434,1638,FunScript binding for dropzone (BETA version).,FunScript.TypeScript.Binding.dropzone,False,2014-05-17T09:28:01.74-07:00,True,False,,"F#,JavaScript,FunScript",2033,False,1.1.0.10
