authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Google Inc.,2017-06-07T08:34:32.19Z,2,317,"Google APIs Client Library for working with Adsensehost v4.1.

      Supported Platforms:
      - .NET Framework 4.5+
      - NetStandard1.3, providing .NET Core support.

      Legacy platforms:
      - .NET Framework 4.0
      - Windows 8 Apps
      - Windows Phone 8.1
      - Windows Phone Silverlight 8.0
	  
      Incompatible platforms:
      - .NET Framework < 4.0
      - Silverlight
      - UWP (will build, but is known not to work at runtime)

      More documentation on the API is available at:
      https://developers.google.com/api-client-library/dotnet/apis/adsensehost/v4.1

      The package source code is available at:
      https://github.com/google/google-api-dotnet-client/tree/master/Src/Generated",Google.Apis.AdSenseHost.v4_1,False,2018-04-18T08:56:41.54+00:00,True,False,,Google,44090,True,1.27.1.886
EzCoreKit.Markdown,2017-06-07T08:34:00.037Z,89,317,本套件用以分析Markdown文件結構，簡易的轉換檔案字串為Markdown物件與結構。,EzCoreKit.Markdown,True,2018-01-21T11:05:26.92+00:00,True,False,,Markdown,1523,False,2.0.0-CI00013
EzCoreKit.LetsEncrypt,2017-06-07T08:33:49.86Z,89,317,簡單的在Kestrel Server上加入Let's Encrypt的SSL服務。,EzCoreKit.LetsEncrypt,True,2018-01-21T11:04:38.45+00:00,True,False,,"LetsEncrypt,ssl,https",1963,False,2.0.0-CI00013
Google Inc.,2017-06-07T08:34:08.823Z,263,317,"Google APIs Client Library for working with Adsense v1.3.

      Supported Platforms:
      - .NET Framework 4.5+
      - NetStandard1.3, providing .NET Core support.

      Legacy platforms:
      - .NET Framework 4.0
      - Windows 8 Apps
      - Windows Phone 8.1
      - Windows Phone Silverlight 8.0
	  
      Incompatible platforms:
      - .NET Framework < 4.0
      - Silverlight
      - UWP (will build, but is known not to work at runtime)

      More documentation on the API is available at:
      https://developers.google.com/api-client-library/dotnet/apis/adsense/v1.3

      The package source code is available at:
      https://github.com/google/google-api-dotnet-client/tree/master/Src/Generated",Google.Apis.AdSense.v1_3,False,2017-07-31T08:38:17.25+00:00,True,False,,Google,33031,True,1.27.1.886
XuPeiYao,2017-06-07T08:34:09.37Z,43209,317,網頁爬蟲框架,EzCoreKit.Spider,True,1900-01-01T00:00:00+00:00,False,False,,Spider,370,False,2.0.0-CI00013
Google Inc.,2017-06-07T08:34:20.907Z,2,317,"Google APIs Client Library for working with Adsense v1.4.

      Supported Platforms:
      - .NET Framework 4.5+
      - NetStandard1.3, providing .NET Core support.

      Legacy platforms:
      - .NET Framework 4.0
      - Windows 8 Apps
      - Windows Phone 8.1
      - Windows Phone Silverlight 8.0
	  
      Incompatible platforms:
      - .NET Framework < 4.0
      - Silverlight
      - UWP (will build, but is known not to work at runtime)

      More documentation on the API is available at:
      https://developers.google.com/api-client-library/dotnet/apis/adsense/v1.4

      The package source code is available at:
      https://github.com/google/google-api-dotnet-client/tree/master/Src/Generated",Google.Apis.AdSense.v1_4,False,2018-04-18T08:56:26.54+00:00,True,False,,Google,40099,True,1.27.1.886
XuPeiYao,2017-06-07T08:34:19.28Z,206,317,針對.Net Core的擴充功能組件。,EzCoreKit,True,2017-09-26T02:32:13.447+00:00,True,False,,,1558,False,2.0.0-CI00013
XuPeiYao,2017-06-07T08:33:40.34Z,43209,317,針對ASP.net Core的規則引擎。,EzCoreKit.AspNetCore.Ruleflow,True,1900-01-01T00:00:00+00:00,False,False,,,466,False,2.0.0-CI00013
XuPeiYao,2017-06-07T08:30:42.533Z,89,317,針對ASP.net Core的擴充功能組件。,EzCoreKit.AspNetCore,True,2018-01-21T11:03:32.913+00:00,True,False,,,1971,False,2.0.0-CI00013
Blue Chilli Technology Pty Ltd,2017-06-07T08:28:25.507Z,29,317,Logging Library for ChilliSource.Mobile framework,ChilliSource.Mobile.Logging,False,2018-03-22T01:25:46.943+00:00,True,False,,"ChilliSource,ChilliSource-Mobile-Logging",566,False,1.0.1
