authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Microsoft,2015-04-24T18:54:37.22Z,10,1092,"Provides support for code-page based encodings, including Windows-1252, Shift-JIS, and GB2312.

Commonly Used Types:
System.Text.CodePagesEncodingProvider",System.Text.Encoding.CodePages,True,2018-04-10T01:26:27.193+00:00,True,False,"Provides support for code-page based encodings, including Windows-1252, Shift-JIS, and GB2312.",,14986698,True,4.0.0-beta-22816
DlhSoft,2015-04-24T12:24:02.323Z,255,1092,Project management service components for .NET Framework 4: TaskManager. Main features: Task scheduling; Working time customization; Critical path enumeration; Resource leveling algorithm; Two-way Microsoft Project® XML compatibility; Gantt Chart image exporting.,DlhSoft.ProjectManagementFramework,False,2017-08-08T17:54:19.29+00:00,True,False,"Project management service components for .NET Framework 4: TaskManager, GanttChartExporter.","schedule,project,task,management,framework,Gantt,Chart,imaging",5831,False,5.0.3.4
Microsoft,2015-04-24T18:57:23.65Z,521,1092,"Provides common types for interacting with asynchronous (or overlapped) input and output (I/O).

Commonly Used Types:
System.Threading.NativeOverlapped
System.Threading.Overlapped
System.Threading.IOCompletionCallback",System.Threading.Overlapped,True,2016-11-15T15:56:45.35-08:00,True,False,Provides common types for interacting with asynchronous (or overlapped) input and output (I/O).,,18778091,True,4.0.0-beta-22816
Gibraltar Software,2015-04-24T17:42:10.603Z,584,1092,Provider for Entity Framework 6 allowing EF to work with a VistaDB 5.1 database.  For EF 6.0 and later.  Requires a separate installation of VistaDB 5.1.,VistaDB.5.Entity.6,False,2016-09-12T20:33:59.443-07:00,True,False,,"VistaDB,EF6,Entity,Framework",3537,False,5.1.0.1385
velcrome,2015-04-24T13:13:25.717Z,515,1092,Core library for including Message in your plugins,VVVV.Packs.Message,False,2016-11-21T07:54:56.093-08:00,True,False,,,5068,False,2.0.1
Geeks ltd,2015-04-24T11:23:55.88Z,105,1092,M# base classes and helpers for Unit Testing,MSharp.Framework.Testing,False,2018-01-05T19:13:57.3+00:00,True,False,,,15074,False,2.1.0.82
Microsoft,2015-04-24T21:44:16.66Z,1,1092,"A shared package used by the .NET Compiler Platform (""Roslyn"") including support for analyzing projects and solutions. Do not install this package manually, it will be added as a prerequisite by other packages that require it.

Supported Platforms:
- .NET Framework 4.5",Microsoft.CodeAnalysis.Workspaces.Common,True,2018-04-20T00:35:21.26+00:00,False,False,"A shared package used by the .NET Compiler Platform (""Roslyn"") including support for analyzing projects and solutions.","Roslyn,CodeAnalysis,Compiler,CSharp,VB,VisualBasic,Parser,Scanner,Lexer,Emit,CodeGeneration,Metadata,IL,Compilation,Scripting,Syntax,Semantics",1868417,True,1.0.0-rc2
Microsoft,2015-04-24T17:51:51.693Z,521,1092,"Provides classes that define older non-generic collections of objects, such as lists, queues, hash tables and dictionaries. Developers should prefer the generic collections in the System.Collections package.

Commonly Used Types:
System.Collections.ArrayList
System.Collections.Hashtable
System.Collections.CollectionBase
System.Collections.ReadOnlyCollectionBase
System.Collections.Stack
System.Collections.SortedList
System.Collections.DictionaryBase
System.Collections.Queue
System.Collections.Comparer
System.Collections.CaseInsensitiveComparer",System.Collections.NonGeneric,True,2016-11-15T15:40:19.77-08:00,True,False,"Provides classes that define older non-generic collections of objects, such as lists, queues, hash tables and dictionaries. Developers should prefer the generic collections in the System.Collections package.",,12510068,True,4.0.0-beta-22816
NuGetTestAccount,2015-04-24T19:10:13.913Z,1092,1092,This is a test package created by the NuGet Team. Please disregard it. The package test this scenario: Make sure the read.txt is displayed when package is installed.,TestPackage.ReadMePackage,False,2015-04-24T12:10:13.913-07:00,True,False,,"client,automation",2678,False,1.2.0
Aidas Klimas,2015-04-24T18:02:48.933Z,1092,1092,"Flow.js is a JavaScript library providing multiple simultaneous, stable and resumable uploads via the HTML5 File API.",FlowJs,False,2015-04-24T11:02:48.933-07:00,True,False,"The library is designed to introduce fault-tolerance into the upload of large files through HTTP. This is done by splitting each file into small chunks. Then, whenever the upload of a chunk fails, uploading is retried until the procedure completes. This allows uploads to automatically resume uploading after a network connection is lost either locally or to the server. Additionally, it allows for users to pause, resume and even recover uploads without losing state because only the currently uploading chunks will be aborted, not the entire upload. Flow.js does not have any external dependencies other than the HTML5 File API. This is relied on for the ability to chunk files into smaller pieces. Currently, this means that support is limited to Firefox 4+, Chrome 11+, Safari 6+ and Internet Explorer 10+.","javascript,flowjs,flow,fileUpload,upload",6777,False,2.9.0
