authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
James Willock,2016-08-26T12:03:36.283Z,44,602,ResourceDictionary instances containing Material Design templates and styles for WPF controls.,MaterialDesignThemes,False,2018-03-07T19:27:28.313+00:00,True,False,,"WPF,XAML,WinRT,Material,Design,Theme,Colour,Color,UI,UX",248517,False,2.1.0.657
Ivan Gavryliuk,2016-08-26T11:59:04.92Z,43209,602,.NET support library,Aloneguid.Support,False,1899-12-31T16:00:00-08:00,False,False,Useful extra functions missing or not easily accessible in .NET framework.,Common,-1,False,2.4.0.245
Martijn van Dijk,2016-08-25T02:01:19.907Z,15,603,Xamarin bindings for ExoPlayer,Xam.Plugins.Android.ExoPlayer,False,2018-04-05T13:37:06.893+00:00,True,False,Xamarin bindings library for the Google ExoPlayer library,"xamarin,exoplayer,exo,monodroid,C#,xamarin.android,android,audio,media,player,streaming,mp3",61918,False,1.5.10
t_vipinj,2016-08-26T11:58:13.84Z,602,602,My package description.,SHS.Somnoware.DesktopClient,False,2016-08-26T11:58:13.84+00:00,True,False,,,3419,False,2.0.0
Veloxcore Team,2016-08-26T11:48:57.017Z,532,602,Xamstrap for Xamarin.Forms is a toolkit to create responsive layout for mobiles and tablates(Android/iOS).,Xamstrap,True,2016-11-04T10:48:40.907+00:00,True,False,,"Xamarin,Xamarin.Forms,Xamarin.Android,Xamarin.iOS,bootstrap,responsive",2065,False,0.1.0-pre01
anton.mo,2016-08-26T11:52:32.443Z,602,602,Orleans Providers for Elastic Search.,SBTech.OrleansElasticUtils,False,2016-08-26T04:52:32.443-07:00,True,False,,Orleans,177,False,0.1.0
Veloxcore Team,2016-08-26T11:48:57.017Z,532,602,Xamstrap for Xamarin.Forms is a toolkit to create responsive layout for mobiles and tablates(Android/iOS).,Xamstrap,True,2016-11-04T10:48:40.907+00:00,True,False,,"Xamarin,Xamarin.Forms,Xamarin.Android,Xamarin.iOS,bootstrap,responsive",2065,False,0.1.0-pre01
Shuxin Qin,2016-08-26T11:45:00.29Z,43209,602,MySql database provider for Chloe Core.,ChloeCore.MySql,False,1900-01-01T00:00:00+00:00,False,False,,"Chloe,ORM,Data,Core,MySql",-1,False,2.0.0
Shuxin Qin,2016-08-26T11:45:00.29Z,43209,602,MySql database provider for Chloe Core.,ChloeCore.MySql,False,1900-01-01T00:00:00+00:00,False,False,,"Chloe,ORM,Data,Core,MySql",-1,False,2.0.0
"David Bond,Roland Banks",2016-08-26T11:41:13.81Z,1,602,A .NET API for LogicMonitor,LogicMonitor.Api,False,2018-04-19T11:32:27.577+00:00,True,False,A .NET API for LogicMonitor,,47044,False,1.1.30
emir.cokdogan,2016-08-26T11:39:09.467Z,43209,602,My package description.,MyPackageTestTest,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.1
emir.cokdogan,2016-08-26T11:39:09.467Z,43209,602,My package description.,MyPackageTestTest,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.1
Mohammad Rahhal,2016-08-22T22:18:56.587Z,43209,606,Executes commands in response to triggers and stalls requests while waiting (waiting for changed sass files to compile for example).,MR.AspNetCore.Staller,False,1899-12-31T16:00:00-08:00,False,False,,"aspnetcore,stall,middleware,client",-1,False,0.2.0
Roman Koff,2016-07-07T19:15:35.44Z,43209,652,Code generator for Ans.Mvc5 projects,Ans.Mvc5.Codegen,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.6
Roman Koff,2016-08-26T11:28:47.967Z,43209,602,Code generator for Ans.Mvc5 projects,Ans.Mvc5.Codegen,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.7
Roman Koff,2016-08-26T11:34:39.933Z,43209,602,Code generator for Ans.Mvc5 projects,Ans.Mvc5.Codegen,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.8
emir.cokdogan,2016-08-26T11:33:33.24Z,43209,602,My package description.,TestPackageContent,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.1
emir.cokdogan,2016-08-26T11:33:33.24Z,43209,602,My package description.,TestPackageContent,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.1
Shuxin Qin,2016-08-26T11:29:20.64Z,43209,602,SQLite database provider for Chloe Core.,ChloeCore.SQLite,False,1900-01-01T00:00:00+00:00,False,False,,"Chloe,ORM,Data,Core,SQLite",-1,False,2.0.0
Loek Duys,2016-08-26T11:30:25.21Z,22,602,ServiceFabric.PubSubActors.Interfaces,ServiceFabric.PubSubActors.Interfaces,False,2018-03-29T06:09:15.52+00:00,True,False,"Main Package 'ServiceFabric.PubSubActors' lets 'Publishing' Actors & Services publish messages to 'Subscribing' Actors and Services, without the need to know anything about them.","ServiceFabric,Service,Fabric,Actor,Pub,Sub,Reliable",10936,False,4.4.13
Loek Duys,2016-08-26T11:30:10.35Z,22,602,ServiceFabric.PubSubActors adds pub/sub behaviour to your Reliable Actors and Services in Service Fabric. How to use this package: https://github.com/loekd/ServiceFabric.PubSubActors/blob/master/README.md,ServiceFabric.PubSubActors,False,2018-03-29T06:08:56.957+00:00,True,False,"Lets 'Publisher' Actors & Services publish messages to 'Subscriber' Actors & Services, without the need to have references to those Subscriber Actors & Services.","ServiceFabric,Service,Fabric,Actor,Pub,Sub,Reliable",10560,False,4.4.13
Roman Koff,2016-08-26T11:28:47.967Z,43209,602,Code generator for Ans.Mvc5 projects,Ans.Mvc5.Codegen,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.7
Shuxin Qin,2016-08-26T11:29:20.64Z,43209,602,SQLite database provider for Chloe Core.,ChloeCore.SQLite,False,1900-01-01T00:00:00+00:00,False,False,,"Chloe,ORM,Data,Core,SQLite",-1,False,2.0.0
Pattamon,2016-08-26T11:27:17.263Z,141,602,Spheremark Core enables you to create extensibilties of your project by adding services arround.,Spheremark.Core,False,2017-11-30T14:08:19.897+00:00,True,False,,,3530,False,1.0.9
Shuxin Qin,2016-08-26T11:18:19.55Z,43209,602,SQL Server database provider for Chloe Core.,ChloeCore.SqlServer,False,1900-01-01T00:00:00+00:00,False,False,,"Chloe,ORM,Data,Core,SqlServer",-1,False,2.0.0
Shuxin Qin,2016-08-26T11:18:19.55Z,43209,602,SQL Server database provider for Chloe Core.,ChloeCore.SqlServer,False,1900-01-01T00:00:00+00:00,False,False,,"Chloe,ORM,Data,Core,SqlServer",-1,False,2.0.0
Derek Heiser,2016-08-26T11:18:05.99Z,74,602,A continuation of Juergen1969's Siemens communication library.,S7netplus,False,2018-02-05T20:06:27.497+00:00,True,False,,"PLC,Siemens,Communication,S7",13358,False,0.1.4
Shuxin Qin,2016-08-26T11:17:26.533Z,43209,602,A lightweight and high-performance Object/Relational Mapping(ORM) library for .NET Core.,ChloeCore,False,1900-01-01T00:00:00+00:00,False,False,,"Chloe,ORM,Data,Core",-1,False,2.0.0
Shuxin Qin,2016-08-26T11:17:26.533Z,43209,602,A lightweight and high-performance Object/Relational Mapping(ORM) library for .NET Core.,ChloeCore,False,1900-01-01T00:00:00+00:00,False,False,,"Chloe,ORM,Data,Core",-1,False,2.0.0
Pattamon,2016-08-26T11:17:01.827Z,141,602,Spheremark Core enables you to create extensibilties of your project by adding services arround.,Spheremark.Core,False,2017-11-30T14:08:19.897+00:00,True,False,,,3530,False,1.0.8
GrabzIt,2016-08-26T11:15:27.73Z,214,602,"Use GrabzIt.Scraper to integrate web scraping into your application. This package enables your application to control GrabzIt  scrapes, deciding when to stop or start them and then callback functionality makes it easy to integrate the scraped data back into your app.",GrabzIt.Scraper,False,2017-09-18T13:09:57.183+00:00,True,False,"Use GrabzIt.Scraper to integrate web scraping into your application. This package enables your application to control GrabzIt  scrapes, deciding when to stop or start them and then callback functional","scraper,scrape,integrate,web",521,False,1.1.0
Roman Koff,2016-06-30T12:16:12.233Z,43209,659,Inits for code generator for Ans.Mvc5 projects,Ans.Mvc5.Codegen.Inits,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.4
Roman Koff,2016-08-26T11:12:26.533Z,43209,602,Inits for code generator for Ans.Mvc5 projects,Ans.Mvc5.Codegen.Inits,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.5
SuperOffice AS,2016-06-17T08:35:03.453Z,38,672,"SuperOffice CRM Web is for extending on-site installations with custom dialogs, controls, datahandlers, filters, ajaxmethods, etc.",SuperOffice.Crm.Web,False,2018-03-13T08:03:47.577+00:00,True,False,,"SuperOffice,CRM,Online,Web,Client",2394,False,8.0.6004.1310
