authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Thong Nguyen,2015-06-12T23:00:23.407Z,"Shaolinq is a thoughtfully designed ORM and Linq provider for .NET
    
Use this package to add Shaolinq and out-of-the-box Sqlite support.
    
Designed to perform super fast and be easy to use, Shaolinq's features also include:
    
- First class schema-first ORM with WYSIWYG data access and minipulation.
- First class LINQ support (not the basic kind you see in most other OSS projects).
- Single trip updating of objects.
- Support for Sqlite, MySql and Postgres.
- Automatic database creation and schema migration.
- Delete LINQ extension for batch server side deletes.
- Full support for server side date functions (Date.DayOfWeek etc).
- Easily extensible with a simple interface for adding support for other ADO.NET compatible databases.
- Open Source!",Shaolinq.Sqlite,False,2018-02-06T23:34:35.403+00:00,True,False,A thoughtful ORM and Linq provider for .NET and Sqlite,"linq,provider,orm,sqlite,sql,database",52813,False,0.9.1.382
Paul Mcilreavy,2015-06-13T03:00:28.12Z,ASP.NET Identity entity framework classes using integer primary keys rather than guids.,AspNet.Identity.IntegerKeys,False,2016-02-18T16:41:57.98-08:00,True,False,,,2590,False,1.0.0
Thong Nguyen,2015-06-12T22:31:00.717Z,"Shaolinq is a thoughtfully designed ORM andLinq provider for .NET
    
    This library contains types used by Shaolinq.Postgres and Shaolinq.Postgres.DotCOnnect.",Shaolinq.Postgres.Shared,False,2015-10-08T07:11:28.553-07:00,True,False,Shaolinq is a thoughtful ORM and Linq provider for .NET,"linq,provider,orm",19413,False,0.9.1.381
Kunjan.Barot,2015-06-12T14:50:45.29Z,Mercury xRM Plugin Development Template,Mercury.Xrm.Template.Base,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,4.0.2
$author,2015-06-12T14:57:35.11Z,Common utilities used across hotelplan projects,Hotelplan.Utilities,False,2015-06-12T08:18:57.263-07:00,True,False,,"hotelplan,utilities",570,False,1.0.0
Peter Groenewegen,2015-06-12T12:33:14.677Z,log4net blob storage appender,log4netBlobStorageAppender,True,2015-06-12T07:19:19.003-07:00,True,False,This package enables you to log to Azure Blob Storage.,"log4net,appender,blobstorage,blob,storage,azure",3222,False,1.0.0-Alpha006
Galactic API Team,2015-06-13T03:17:04.933Z,A class library for querying and manipulating Oracle databases.,Galactic.Sql.Oracle,False,2017-07-12T10:54:09.35-07:00,True,False,,"Galactic,sql,database,oracle",2495,False,1.2.0.18
Cem,2015-06-12T21:39:48.08Z,Description,Pearch.SDK,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0.1
Dolittle,2015-06-12T11:47:45.177Z,Support for Simple Injector for Bifrost,Bifrost.SimpleInjector,False,2016-01-06T12:24:53.823-08:00,True,False,,"MVVM,LOB,CQRS",4419,False,1.0.0.27
Thong Nguyen,2015-06-13T00:32:31.783Z,"Shaolinq is a thoughtfully designed ORM and Linq provider for .NET
    
Use this package to add Shaolinq and out-of-the-box Postgres support (via the DotConnect ADO.NET Postgres provider).
    
Designed to perform super fast and be easy to use, Shaolinq's features also include:
    
- First class schema-first ORM with WYSIWYG data access and minipulation.
- First class LINQ support (not the basic kind you see in most other OSS projects).
- Single trip updating of objects.
- Support for Sqlite, MySql and Postgres.
- Automatic database creation and schema migration.
- Delete LINQ extension for batch server side deletes.
- Full support for server side date functions (Date.DayOfWeek etc).
- Easily extensible with a simple interface for adding support for other ADO.NET compatible databases.
- Open Source!",Shaolinq.Postgres.DotConnect,False,2018-02-06T23:35:33.063+00:00,True,False,A thoughtful ORM and Linq provider for .NET and Postgres (via the DotConnect Postgres provider),"linq,provider,orm,postgres,sql,database",49833,False,0.9.1.388
XOMNI Inc.,2015-06-12T15:22:40.207Z,XOMNI HTTP API Management SDK library,XOMNI.SDK.Management,True,2016-08-25T02:30:33.487-07:00,True,False,,"xomni,xomni-sdk-dotnet",11845,False,3.1.0-alpha10063
Paul Mcilreavy,2015-06-12T23:35:01.667Z,"A library of useful stuff, mostly extension methods, that I find myself writing over and over again.",Goldenacre.Winforms,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.5642.17212
Akka.NET Team,2015-06-12T20:24:58.767Z,TestKit for writing tests for Akka.NET using Visual Studio Unit Testing Framework.,Akka.TestKit.VsTest,False,2017-10-31T17:18:46.11+00:00,True,False,,"akka,actors,actor,model,Akka,concurrency,vstest,mstest",22663,False,1.0.3
Mads Kristensen,2015-06-12T16:47:36.307Z,"Compiles LESS, Sass and CoffeeScript files",BuildWebCompiler,False,2017-10-17T16:06:19.637+00:00,True,False,,"LESS,Sass,Scss,CoffeeScript",668881,False,1.0.59
Thong Nguyen,2015-06-12T20:22:11.887Z,"Shaolinq is a thoughtfully designed ORM and Linq provider for .NET
    
Use this package to add Shaolinq and out-of-the-box MySql support.
    
Designed to perform super fast and be easy to use, Shaolinq's features also include:
    
- First class schema-first ORM with WYSIWYG data access and minipulation.
- First class LINQ support (not the basic kind you see in most other OSS projects).
- Single trip updating of objects.
- Support for Sqlite, MySql and Postgres.
- Automatic database creation and schema migration.
- Delete LINQ extension for batch server side deletes.
- Full support for server side date functions (Date.DayOfWeek etc).
- Easily extensible with a simple interface for adding support for other ADO.NET compatible databases.
- Open Source!",Shaolinq.MySql,False,2018-02-06T23:34:50.14+00:00,True,False,A thoughtful ORM and Linq provider for .NET and MySql,"linq,provider,orm,sqlite,mysql,sql,database",49605,False,0.9.1.380
Macadamian,2015-06-04T11:21:10.643Z,Webrtc_winrt_api is a Winrt library created to take advantage of Webrtc technologies.,Webrtc_winrt_api,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.7
Peter Groenewegen,2015-06-12T13:53:22.087Z,log4net blob storage appender,log4netBlobStorageAppender,True,2015-06-12T07:19:19.003-07:00,True,False,This package enables you to log to Azure Blob Storage.,"log4net,appender,blobstorage,blob,storage,azure",3222,False,1.0.0-Alpha009
Peter Groenewegen,2015-06-12T11:55:49.72Z,log4net blob storage appender,log4netBlobStorageAppender,True,2015-06-12T07:19:19.003-07:00,True,False,This package enables you to log to Azure Blob Storage.,"log4net,appender,blobstorage,blob,storage,azure",3222,False,1.0.0-Alpha004
Dolittle,2015-06-12T14:24:23.513Z,Support for Windsor for Bifrost,Bifrost.Windsor,False,2016-01-06T12:26:21.303-08:00,True,False,,"MVVM,LOB,CQRS",5153,False,1.0.0.29
XOMNI Inc.,2015-06-12T15:20:53.9Z,Core model library for every XOMNI HTTP API SDK project,XOMNI.SDK.Model,True,2016-08-25T02:30:08.423-07:00,True,False,,"xomni,xomni-sdk-dotnet",12099,False,3.1.0-alpha10063
"Henrik Feldt,Logibit AB",2015-06-12T21:55:26.547Z,A F# implementation of the Hawk authentication protocol. Few dependencies. No cruft.,Hawk,False,2017-09-21T07:32:58.387+00:00,True,False,,"fsharp,hawk,authentication,authorization,security,hawknet",9906,False,0.9.2
Dolittle,2015-06-12T14:09:07.937Z,Support for Newtonsoft JSON.net for Bifrost,Bifrost.JSON,False,2017-04-27T12:25:57.523-07:00,True,False,,"MVVM,LOB,CQRS",12655,False,1.0.0.29
Noemax Technologies,2015-06-13T04:05:52.377Z,"This ITU-T/ISO standard XML encoding is compact, fast and interoperable. Integrated into the XML processing API of .NET, it is as straight forward to use as the text encoding.",Noemax.FastInfoset.Sample,False,2017-04-07T21:20:10.263-07:00,True,False,,"Efficient,Binary,XML,Encoding,Fast,Infoset,FI,XmlReader,XmlWriter,Compression",8932,False,15.164.0
Galactic API Team,2015-06-13T03:10:04.78Z,Class library for manipulating iCalendar calendars.,Galactic.Calendar.iCalendar,False,2017-07-12T10:51:21.127-07:00,True,False,,"Galactic,calendar,icalendar,ical",2869,False,1.2.0.18
"Andrew Browne,Picnic Software",2015-06-12T11:25:43.617Z,An EventSourcing library. Test helpers.,Eventful.Testing,True,2015-10-07T21:57:42.127-07:00,True,False,,,16304,False,0.2.410-beta
Akka.NET Team,2015-06-12T20:06:09.29Z,AutoFac Dependency Injection (DI) support for Akka.NET,Akka.DI.AutoFac,False,2017-08-15T20:19:14.493+00:00,True,False,,"akka,actors,actor,model,Akka,concurrency,DI,AutoFac",40437,False,1.0.3
RobotDotNet,2015-06-12T08:41:52.92Z,Description,NetworkTablesDotNet,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2015.0.1
Glory Lo,2015-06-13T01:21:48.443Z,A cross platform mobile framework for automating acceptance tests,Joyride,False,2017-05-04T16:45:13.05-07:00,True,False,,"joyride,mobile,bdd,behaviour,driven,development,pageobjects,appium,selenium,ios,android,automation,acceptance,tests,specs",4985,False,0.0.1
Darren Kopp,2015-06-12T21:08:46.723Z,Allows you to use the libsass compiler from .NET,libsassnet,False,2016-11-22T09:13:55.387-08:00,True,False,,"SASS,SCSS,CSS,libsass",68697,False,3.2.4.1
Nikolaos Georgiou,2015-06-12T13:46:47.673Z,"A collection of various utility classes. Date time helpers, structural patterns, configuration abstraction, a better RSS feed writer and more.",NGSoftware.Common,True,2018-01-28T10:26:15.723+00:00,True,False,,,6653,False,2.2.4-beta24
XOMNI Inc.,2015-06-12T15:21:30.937Z,Model library for XOMNI HTTP API Private SDK project,XOMNI.SDK.Model.Private,True,2016-08-25T02:30:16.24-07:00,True,False,,"xomni,xomni-sdk-dotnet",12037,False,3.1.0-alpha10063
JPLCreative,2015-06-11T20:18:17.623Z,Digital Signature functionality for use with Google Maps API,ccm.googleapi.utils.DigitalSignature,False,1899-12-31T16:00:00-08:00,False,False,,"Google,Maps,API,CCM,JPL",-1,False,1.0.0
Akka.NET Team,2015-06-12T20:15:54.177Z,slf4net logging adapter for Akka.NET,Akka.Logger.slf4net,False,2017-04-25T00:58:22.323-07:00,True,False,,"akka,actors,actor,model,Akka,concurrency,slf4net",3405,False,1.0.3
André N. Klingsheim,2015-06-12T21:14:21.993Z,NWebsec middleware for OWIN applications. NWebsec helps you set important security headers and detect potentially dangerous redirects. See project website for documentation.,NWebsec.Owin,True,2018-03-25T12:59:54.873+00:00,True,False,,"NWebsec,security,asp.net,mvc,owin",100018,False,2.1.0-beta01
Ryan van der Kooy,2015-06-12T14:19:05.993Z,A CQRS Framework with EventSourcing,NorwichCQRS,False,2016-11-01T12:20:55.393-07:00,True,False,A CQRS Framework with EventSourcing,,2529,False,0.0.1.1
Nikolaos Georgiou,2015-06-12T13:06:47.093Z,"A collection of various utility classes. Date time helpers, structural patterns, configuration abstraction, a better RSS feed writer and more.",NGSoftware.Common,True,2018-01-28T10:26:15.723+00:00,True,False,,,6653,False,2.2.4-beta23
Pat Sissons,2015-06-12T17:07:40.683Z,Utilities to allow simple binding of Portable Commands to WPF components (NET45 version),Acrotech.PortableViewModel.Commands.WPF.NET45,False,2015-06-12T10:07:40.683-07:00,True,False,,,997,False,2.0.0
Dolittle,2015-06-12T14:11:15.933Z,Making it easier to describe your Bifrost code with Machine.Specifications,Bifrost.MSpec,False,2016-01-06T12:23:42.037-08:00,True,False,,"MVVM,LOB,CQRS",4840,False,1.0.0.29
NeoDeck Holdings Corp,2015-06-12T19:49:03.397Z,Includes the necessary components needed by an application to connect to the PatientVault service.,PatientVault.Plugin,False,2017-09-15T19:45:07.53+00:00,True,False,PatientVault allows developer to easily integrate patient engagement capabilities into their applications for free.,"patient,engagement,phr,health,medical",3606,False,1.0.12
Thong Nguyen,2015-06-12T22:30:00.587Z,"Shaolinq is a thoughtfully designed ORM and Linq provider for .NET
    
Use this package to add Shaolinq and out-of-the-box MySql support.
    
Designed to perform super fast and be easy to use, Shaolinq's features also include:
    
- First class schema-first ORM with WYSIWYG data access and minipulation.
- First class LINQ support (not the basic kind you see in most other OSS projects).
- Single trip updating of objects.
- Support for Sqlite, MySql, Postgres and SQL Server.
- Automatic database creation and schema migration.
- Delete LINQ extension for batch server side deletes.
- Full support for server side date functions (Date.DayOfWeek etc).
- Easily extensible with a simple interface for adding support for other ADO.NET compatible databases.
- Open Source!",Shaolinq.SqlServer,False,2018-02-06T23:35:03.593+00:00,True,False,A thoughtful ORM and Linq provider for .NET and SQL Server,"linq,provider,orm,sqlite,mysql,sql,database",38999,False,0.9.1.381
Dolittle,2015-06-12T13:59:28.097Z,Productivity Line of Business Application Framework,Bifrost.Client,False,2016-01-06T12:21:49.927-08:00,True,False,,"MVVM,LOB,CQRS",5319,False,1.0.0.29
Dolittle,2015-06-12T11:42:15.113Z,Support for Newtonsoft JSON.net for Bifrost,Bifrost.JSON,False,2017-04-27T12:25:57.523-07:00,True,False,,"MVVM,LOB,CQRS",12655,False,1.0.0.27
Akka.NET Team,2015-06-12T20:20:05.903Z,Akka.NET Persistence ADO.NET middleware.,Akka.Persistence.Sql.Common,True,2018-02-22T02:45:36.52+00:00,True,False,,"akka,actors,actor,model,Akka,concurrency,persistence,eventsource,sqlserver",47227,False,1.0.3-beta
APPVYR-WIN20122\appveyor,2015-06-12T22:54:03.2Z,Created on 2015-06-12 22:53,Naos.MessageBus.SendingContract,True,1899-12-31T16:00:00-08:00,False,False,,,17024,False,1.0.14-firstcut
Akka.NET Team,2015-06-12T20:09:33.337Z,F# API support for Akka.NET,Akka.FSharp,False,2017-07-10T07:19:09.38-07:00,True,False,,"akka,actors,actor,model,Akka,concurrency,F#,Fsharp",24155,False,1.0.3
Macadamian,2015-06-04T09:23:05.527Z,Webrtc_winrt_api is a library which can be included in WinRT application to take advantage of Webrtc technologies.,Webrtc_winrt_api,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
Thong Nguyen,2015-06-13T00:05:18.627Z,"Shaolinq is a thoughtfully designed ORM and Linq provider for .NET
    
Designed to perform super fast and be easy to use, Shaolinq's features also include:
    
- First class schema-first ORM with WYSIWYG data access and minipulation.
- First class LINQ support (not the basic kind you see in most other OSS projects).
- Single trip updating of objects.
- Support for Sqlite, MySql and Postgres.
- Automatic database creation and schema migration.
- Delete LINQ extension for batch server side deletes.
- Full support for server side date functions (Date.DayOfWeek etc).
- Easily extensible with a simple interface for adding support for other ADO.NET compatible databases.
- Open Source!",Shaolinq,False,2018-02-06T23:34:15.607+00:00,True,False,A thoughtful ORM and Linq provider for .NET,"linq,provider,orm,sqlite,mysql,postgres,sql,database",55263,False,0.9.1.386
Thong Nguyen,2015-06-12T18:25:49.62Z,"Shaolinq is a thoughtfully designed ORM andLinq provider for .NET
    
    This library contains types used by Shaolinq.Postgres and Shaolinq.Postgres.DotCOnnect.",Shaolinq.Postgres.Shared,False,2015-10-08T07:11:28.553-07:00,True,False,Shaolinq is a thoughtful ORM and Linq provider for .NET,"linq,provider,orm",19413,False,0.9.1.378
Thong Nguyen,2015-06-12T23:41:13.34Z,"Shaolinq is a thoughtfully designed ORM and Linq provider for .NET
    
Use this package to add Shaolinq and out-of-the-box MySql support.
    
Designed to perform super fast and be easy to use, Shaolinq's features also include:
    
- First class schema-first ORM with WYSIWYG data access and minipulation.
- First class LINQ support (not the basic kind you see in most other OSS projects).
- Single trip updating of objects.
- Support for Sqlite, MySql and Postgres.
- Automatic database creation and schema migration.
- Delete LINQ extension for batch server side deletes.
- Full support for server side date functions (Date.DayOfWeek etc).
- Easily extensible with a simple interface for adding support for other ADO.NET compatible databases.
- Open Source!",Shaolinq.MySql,False,2018-02-06T23:34:50.14+00:00,True,False,A thoughtful ORM and Linq provider for .NET and MySql,"linq,provider,orm,sqlite,mysql,sql,database",49605,False,0.9.1.385
Thong Nguyen,2015-06-13T00:53:09.55Z,"Shaolinq is a thoughtfully designed ORM andLinq provider for .NET
    
    This library contains types used by Shaolinq.Postgres and Shaolinq.Postgres.DotCOnnect.",Shaolinq.Postgres.Shared,False,2015-10-08T07:11:28.553-07:00,True,False,Shaolinq is a thoughtful ORM and Linq provider for .NET,"linq,provider,orm",19413,False,0.9.1.390
Galactic API Team,2015-06-13T03:15:06.887Z,A class library for leveraging PowerShell from within an application. Supports synchronous and asynchronous commands with built-in runspace management.,Galactic.PowerShell,False,2017-07-12T10:53:13.71-07:00,True,False,,"Galactic,scripting,powershell",2769,False,1.2.0.18
Dolittle,2015-06-12T11:46:53.493Z,Support for RavenDB for Bifrost,Bifrost.RavenDB,False,2016-01-06T12:24:38.753-08:00,True,False,,"MVVM,LOB,CQRS",10581,False,1.0.0.27
AcklenAvenue,2015-06-12T17:03:06.437Z,Commands and handlers for a DDD/CQRS system.,AcklenAvenue.Commands,False,2016-04-26T06:53:06.15-07:00,True,False,,,11068,False,1.0.2.3
Paul Mcilreavy,2015-06-13T03:55:55.017Z,A customised set of asp.net Identity classes which provide integer primary keys instead of the string guids in the default implementation. Also provides the ability to easily rename the tables and columns.,AspNet.Identity.IntegerKeys,False,2016-02-18T16:41:57.98-08:00,True,False,,,2590,False,1.0.10
Microsoft,2015-06-12T17:42:32.757Z,"Roslyn Diagnostics Toolset package. Contains analyzers specific to the .NET Compiler Platform (""Roslyn"") project.

      Supported Platforms:
      - .NET Framework 4.5",Microsoft.Net.RoslynDiagnostics,True,2018-01-12T00:42:05.363+00:00,True,False,,"Roslyn,CodeAnalysis,Compiler,CSharp,VB,VisualBasic,Parser,Scanner,Lexer,Emit,CodeGeneration,Metadata,IL,Compilation,Scripting,Syntax,Semantics",207961,True,1.0.0-rc3-20150611-02
rynn.wang,2015-06-12T17:09:34.307Z,.NET SMS SDK based on YunPian service provider.(http://www.yunpian.com/),YunPian,False,2015-06-21T05:22:05.773-07:00,True,False,,,1402,False,1.1.2
Akka.NET Team,2015-06-12T20:18:31.757Z,F# API for persistence actors in Akka.NET,Akka.Persistence.FSharp,True,2017-07-10T08:00:03.6-07:00,True,False,,"akka,actors,actor,model,Akka,concurrency,F#,FSharp,persistence,eventsource",12125,False,1.0.3-beta
Nobuyuki Iwanaga,2015-06-12T12:30:06.567Z,"Extends the CodeFixVerifier class in the ""Analyzer with Code Fix"" project template to read test cases from .cs files by naming convention.",ConventionCodeFixVerifier,False,2015-12-03T00:41:49.89-08:00,True,False,,,4751,False,2.1.0
Dolittle,2015-06-12T11:41:43.423Z,Support frontend development using JavaScript for Bifrost,Bifrost.JS,False,2016-01-06T12:22:48.423-08:00,True,False,,"MVVM,LOB,CQRS",11782,False,1.0.0.27
Peter Groenewegen,2015-06-12T14:17:27.823Z,"WFC behavior to log soap messages and headers with log4net only by configuration. No need to change you code. The logging will be done at info level.
     
      The package will add the behavior extention to your canfig, to use it on endpoint add: behaviorConfiguration=""log4NetBehavior""",WcfBehaviorSoapLog4net,False,2015-09-24T11:50:41.74-07:00,True,False,This package enables you to log the incoming and outgoing soap of your wcf client or server connection with log4net.,"soap,wcf,message,headers,logging,log4net",3075,False,1.4.0
Paul Mcilreavy,2015-06-12T23:19:09.547Z,"A library of useful stuff, mostly extension methods, that I find myself writing over and over again.",Goldenacre.Web,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.5642.16744
Akka.NET Team,2015-06-12T20:24:18.387Z,TestKit for writing tests for Akka.NET using NUnit.,Akka.TestKit.NUnit,False,2017-10-31T17:24:59.157+00:00,True,False,,"akka,actors,actor,model,Akka,concurrency,NUnit",25104,False,1.0.3
Pat Sissons,2015-06-12T17:06:41.157Z,Extremely light weight portable delegate command class with System.Windows.Input.ICommand support (non Silverlight 5 version),Acrotech.PortableViewModel.Commands.NoSL5,False,2015-06-12T10:06:41.157-07:00,True,False,,,1408,False,2.0.0
Dolittle,2015-06-12T13:41:57.763Z,Support for RavenDB for Bifrost,Bifrost.RavenDB,False,2016-01-06T12:24:38.753-08:00,True,False,,"MVVM,LOB,CQRS",10581,False,1.0.0.28
"Agilix Labs,Inc.",2015-06-12T22:18:50.773Z,Agilix Shared Code,Agilix.Shared,False,2018-03-01T20:23:22.327+00:00,True,False,,,54909,False,2015.6.12.107
Enner Pérez,2015-06-13T07:06:36Z,Libset for agile software development,Platform.Support.Core,False,2016-12-30T21:55:01.577-08:00,True,False,,".NET,Framework,Base,Development,Platform",3637,False,3.0.0.6
Enferno AB,2015-06-12T13:48:50.187Z,Enferno Storm API Client library.,Enferno.StormApiClient,False,2018-04-17T08:12:24.27+00:00,True,False,,"Enferno,Storm,API,Client",32525,False,1.6.9.2
Galactic API Team,2015-05-20T15:52:31.853Z,"A fast and robust class library that allows you to easily query and manipulate users, groups, and objects in LDAP directories. Note: Not currently supported in Mono.",Galactic.LDAP,False,2017-07-12T10:52:31.85-07:00,True,False,,"Galactic,ldap",4878,False,1.1.0.65
JBM Technologies,2015-06-12T21:31:17.957Z,This package is a collection of extension methods and helpers created by JBM Technologies to use in any project needed.,JBMTCore,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0.27
