authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Steffen Forkmann,Mauricio Scheffer,Colin Bull,Matthias Dittrich",2018-03-02T23:09:33.02Z,5,49,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental.x64,True,2018-04-15T16:39:49.73+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",58805,False,5.0.0-beta021
"Steffen Forkmann,Mauricio Scheffer,Colin Bull,Matthias Dittrich",2018-03-02T23:08:17.333Z,5,49,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,True,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",180923,False,5.0.0-beta021
"Steffen Forkmann,Mauricio Scheffer,Colin Bull,Matthias Dittrich",2018-03-02T23:06:59.21Z,5,49,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,True,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",273368,False,5.0.0-beta021
"Steffen Forkmann,Mauricio Scheffer,Colin Bull,Matthias Dittrich",2018-03-02T23:08:26.52Z,5,49,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core.x64,True,2018-04-15T16:38:41.15+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",59846,False,5.0.0-beta021
"Steffen Forkmann,Mauricio Scheffer,Colin Bull,Matthias Dittrich",2018-03-02T23:08:53.6Z,5,49,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental,True,2018-04-15T16:39:03.353+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",178625,False,5.0.0-beta021
"Steffen Forkmann,Mauricio Scheffer,Colin Bull,Matthias Dittrich",2018-03-02T23:07:11.927Z,5,49,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE,True,2018-04-15T16:37:14.193+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",1449417,False,5.0.0-beta021
"Steffen Forkmann,Mauricio Scheffer,Colin Bull,Matthias Dittrich",2018-03-02T23:08:53.6Z,5,49,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental,True,2018-04-15T16:39:03.353+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",178625,False,5.0.0-beta021
"Steffen Forkmann,Mauricio Scheffer,Colin Bull,Matthias Dittrich",2018-03-02T23:08:26.52Z,5,49,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core.x64,True,2018-04-15T16:38:41.15+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",59846,False,5.0.0-beta021
"Steffen Forkmann,Mauricio Scheffer,Colin Bull,Matthias Dittrich",2018-03-02T23:06:59.21Z,5,49,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE.Core,True,2018-04-15T16:36:46.647+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",273368,False,5.0.0-beta021
"Steffen Forkmann,Mauricio Scheffer,Colin Bull,Matthias Dittrich",2018-03-02T23:07:11.927Z,5,49,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. This package bundles all extensions.,FAKE,True,2018-04-15T16:37:14.193+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",1449417,False,5.0.0-beta021
