authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"XAct Software Solutions,Inc.",2015-01-27T21:01:56.427Z,435,1179,"An XActLib assembly: a base assembly that almost all other XActLib assemblies have a reference. Contains mostly ExtensionMethods, essential common interfaces, enums, and collections, but contains a couple of essential Services used by all other assemblies.",XAct.Core,False,2017-02-08T17:56:57.023-08:00,False,False,,"XAct,XActLib",104768,False,0.0.4837
"XAct Software Solutions,Inc.",2015-02-04T12:03:56.53Z,435,1171,An XActLib Assembly: the classes needed to persist the entities defined in XAct.Net,XAct.Net.Persistence.EF,False,2017-02-08T17:57:39.447-08:00,False,False,,"XAct,XActLib",29909,False,0.0.4903
"XAct Software Solutions,Inc.",2015-01-27T21:17:12.13Z,435,1179,An XActLib assembly: an Assembly that provides a Log4NetTraceListener (rerouting XAct.Diagnostics.Trace calls to Log4Net -- nice!) as well as Log4Net specific implementation of the core Tracing service.,XAct.Diagnostics.Log4Net,False,2017-02-08T17:57:07.633-08:00,False,False,,"XAct,XActLib",92546,False,0.0.4837
"XAct Software Solutions,Inc.",2015-02-14T23:50:40.38Z,435,1161,An XActLib assembly: a Library for working with Resources.,XAct.Resources,False,2017-02-08T17:57:43.633-08:00,False,False,,"XAct,XActLib",93835,False,0.0.4910
"XAct Software Solutions,Inc.",2015-02-14T23:31:51.653Z,435,1161,An XActLib Assembly: Library for working with NVelocity,XAct.IO.TemplateEngines.NVelocity,False,2017-02-09T01:57:27.383+00:00,False,False,,"XAct,XActLib",90494,False,0.0.4910
"XAct Software Solutions,Inc.",2015-02-06T02:22:34.063Z,435,1169,An XActLib Assembly: common code specific Collections,XAct.Collections,False,2017-02-08T17:56:52.837-08:00,False,False,,"XAct,XActLib",101038,False,0.0.4906
"XAct Software Solutions,Inc.",2015-03-04T14:09:21.427Z,435,1143,An XActLib assembly: a library to manage SharePoint remotely.,XAct.SharePoint.Client,False,2017-02-08T17:58:02.633-08:00,False,False,,"XAct,XActLib",74449,False,0.0.4914
"XAct Software Solutions,Inc.",2015-02-02T04:53:33.477Z,435,1173,An XActLib Assembly: an implementation of XAct.Rules using EntityFramework.,XAct.Rules.Persistence.EF,False,2017-02-09T01:57:46.29+00:00,False,False,,"XAct,XActLib",56600,False,0.0.4902
"XAct Software Solutions,Inc.",2015-01-28T21:25:06.013Z,435,1178,"An XActLib Assembly: common code for accessing files, etc.",XAct.IO,False,2017-02-08T17:57:23.43-08:00,False,False,,"XAct,XActLib",99095,False,0.0.4900
"XAct Software Solutions,Inc.",2015-02-04T12:24:43.043Z,435,1171,An XActLib assembly: a Library for working with Ninject,XAct.Services.IoC.Ninject,False,2017-02-09T01:57:54.807+00:00,False,False,,"XAct,XActLib",94898,False,0.0.4903
