authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
OrchardCore.Menu,2017-10-17T22:53:42.15Z,154,185,Package Description,OrchardCore.Menu,True,2017-11-17T17:56:39.99+00:00,True,False,,,1010,True,1.0.0-beta1-3383
OrchardCore.Mvc.Abstractions,2017-10-17T22:53:28.513Z,154,185,Package Description,OrchardCore.Mvc.Abstractions,True,2017-11-17T18:03:42.347+00:00,True,False,,,1630,True,1.0.0-beta1-3383
OrchardCore.Application.Nancy.Targets,2017-10-17T22:53:16.75Z,154,185,Package Description,OrchardCore.Application.Nancy.Targets,True,2017-11-17T18:08:42.66+00:00,True,False,,,106,True,1.0.0-beta1-3383
OrchardCore.Localization,2017-10-17T22:53:04.19Z,154,185,Package Description,OrchardCore.Localization,True,2017-11-17T17:59:27.28+00:00,True,False,,,910,True,1.0.0-beta1-3383
OrchardCore.Nancy,2017-10-17T22:52:52.643Z,154,185,Package Description,OrchardCore.Nancy,True,2017-11-17T17:57:14.653+00:00,True,False,,,225,True,1.0.0-beta1-3383
OrchardCore.DynamicCache,2017-10-17T22:49:10.16Z,154,185,Package Description,OrchardCore.DynamicCache,True,2017-11-17T18:00:42.17+00:00,True,False,,,1006,True,1.0.0-beta1-3383
OrchardCore.Deployment,2017-10-17T22:50:54.833Z,154,185,Package Description,OrchardCore.Deployment,True,2017-11-17T17:58:27.56+00:00,True,False,,,1012,True,1.0.0-beta1-3383
OrchardCore.Mvc.Core,2017-10-17T22:51:29.28Z,154,185,Package Description,OrchardCore.Mvc.Core,True,2017-11-17T17:51:17.773+00:00,True,False,,,1703,True,1.0.0-beta1-3383
OrchardCore.Commons,2017-10-17T22:51:17.72Z,154,185,Package Description,OrchardCore.Commons,True,2017-11-17T18:02:42.563+00:00,True,False,,,1002,True,1.0.0-beta1-3383
OrchardCore.Admin.Abstractions,2017-10-17T22:49:57.7Z,154,185,Package Description,OrchardCore.Admin.Abstractions,True,2017-11-17T17:54:44.737+00:00,True,False,,,1070,True,1.0.0-beta1-3383
OrchardCore.StorageProviders.Abstractions,2017-10-17T22:50:32.15Z,154,185,Package Description,OrchardCore.StorageProviders.Abstractions,True,2017-11-17T18:00:53.493+00:00,True,False,,,1004,True,1.0.0-beta1-3383
SafeMode,2017-10-17T22:52:16.257Z,154,185,Package Description,SafeMode,True,2017-11-17T18:13:33.1+00:00,True,False,,,999,False,1.0.0-beta1-3383
OrchardCore.Environment.Shell,2017-10-17T22:52:28.74Z,154,185,Package Description,OrchardCore.Environment.Shell,True,2017-11-17T17:50:49.28+00:00,True,False,,,1591,True,1.0.0-beta1-3383
OrchardCore.ContentTypes.Abstractions,2017-10-17T22:49:34.437Z,154,185,Package Description,OrchardCore.ContentTypes.Abstractions,True,2017-11-17T18:01:05.13+00:00,True,False,,,997,True,1.0.0-beta1-3383
OrchardCore.Markdown,2017-10-17T22:52:04.103Z,154,185,Package Description,OrchardCore.Markdown,True,2017-11-17T17:53:46.203+00:00,True,False,,,1007,True,1.0.0-beta1-3383
OrchardCore.BackgroundTasks,2017-10-17T22:51:05.923Z,154,185,Package Description,OrchardCore.BackgroundTasks,True,2017-11-17T18:07:47.357+00:00,True,False,,,1005,True,1.0.0-beta1-3383
TheAgencyTheme,2017-10-17T22:48:58.77Z,154,185,Package Description,TheAgencyTheme,True,2017-11-17T18:06:55.227+00:00,True,False,,,895,False,1.0.0-beta1-3383
