authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Rico Suter,2018-03-24T19:20:10.233Z,1,27,"JSON Schema reader, generator and validator for .NET",NJsonSchema,False,2018-04-19T17:28:09.957+00:00,True,False,,"json,schema,validation,generator,.net",553372,False,9.10.41
Rico Suter,2018-03-24T19:20:31.97Z,1,27,"JSON Schema reader, generator and validator for .NET",NJsonSchema.CodeGeneration.CSharp,False,2018-04-19T17:28:12.52+00:00,True,False,,"json,schema,validation,generator,.net",58645,False,9.10.41
Rico Suter,2018-03-24T19:20:42.567Z,1,27,"JSON Schema reader, generator and validator for .NET",NJsonSchema.CodeGeneration.TypeScript,False,2018-04-19T17:28:14.44+00:00,True,False,,"json,schema,validation,generator,.net",45981,False,9.10.41
nugetsvc,2018-03-24T19:20:31.067Z,43209,27,This is a test package created by the NuGet team.,UploadAndUnlistPackagesAsOrganizationAdmin_636575154283511815,False,1900-01-01T00:00:00+00:00,False,False,,"Tag1,Tag2",139,False,2.0.0
Rico Suter,2018-03-24T19:20:53.05Z,1,27,"JSON Schema reader, generator and validator for .NET",NJsonSchema.Yaml,False,2018-04-19T17:28:15.317+00:00,True,False,,"json,schema,validation,generator,.net",1881,False,9.10.41
Rico Suter,2018-03-24T19:20:21.297Z,1,27,"JSON Schema reader, generator and validator for .NET",NJsonSchema.CodeGeneration,False,2018-04-19T17:28:11.333+00:00,True,False,,"json,schema,validation,generator,.net",182246,False,9.10.41
ZZZ Projects Inc.,2018-03-24T19:15:49.307Z,11,27,EF+ Full Version | C# Entity Framework Utilities (Bulk Operations | Batch Delete | Batch Update | Query Cache | Query Filter | Query Future | Query Include | Audit),Z.EntityFramework.Plus.EFCore,False,2018-04-09T21:38:50.76+00:00,True,False,EF+ Full Version | C# Entity Framework Utilities (Bulk Operations | Batch Delete | Batch Update | Query Cache | Query Filter | Query Future | Query Include | Audit),"Entity,Framework,Core,entity-framework-core,EntityFrameworkCore,EF,EFCore,EntityFramework,Audit,Batch,Cache",106830,False,1.7.16
ramonsmits,2018-03-24T19:17:06.31Z,27,27,Reports some alerts via WARN log entries when message processing duration takes too long.,NServiceBus.SimpleMonitoring,True,2018-03-24T20:54:42.757+00:00,True,False,,"nservicebus,pipeline,monitoring,metrics,alerting",193,False,1.0.0-rc2
Ali Visual Studio,2018-03-24T18:49:27.847Z,5,27,"document wiki url:
https://github.com/SignalGo/SignalGo-full-net/wiki

SignalGo is a library for Cross-Platform developers that makes it incredibly simple to add real-time web functionality to your applications. What is ""real-time web"" functionality? It's the ability to have your server-side code push content to the connected clients as it happens, in real-time. like WCF and SignalR
      Features:

      1.Send and receive any data like class,object,parameters,methods,return types

      2.Send(upload) and receive(download) stream like file stream

      3.Send and receive data with UDP connection for sound and video streamming

      4.Return data from a method (client and server)

      5.Linq query to Clients for send or receive data

      6.Setting for maximum and minimum and timeout data transport

      7.Using best security algoritm for send or receive data

      8.call methods from http (GET and Post) protocol(like browser) with support upload files and manage Controllers like asp.net MVC

      9.support async await methods
      
      10.full logging systeam
      
      11.manage data exchanger to customize model properties in send and receive data without create new class
      and other features...",SignalGo.Net.Client,False,2018-04-15T07:35:03.797+00:00,False,False,"SignalGo is a library for Cross-Platform developers that makes it incredibly simple to add real-time web functionality to your applications. What is ""real-time web"" functionality? It's the ability to","SignalGo,SignalR,WCF,Server,Client,Signal,Sig,RealTime,Real-Time",2382,False,3.6.0
ramonsmits,2018-03-24T19:17:06.31Z,27,27,Reports some alerts via WARN log entries when message processing duration takes too long.,NServiceBus.SimpleMonitoring,True,2018-03-24T20:54:42.757+00:00,True,False,,"nservicebus,pipeline,monitoring,metrics,alerting",193,False,1.0.0-rc2
