authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Chris Patterson,Dru Sellers,Travis Smith",2014-01-08T21:44:00.213Z,1,1563,"MassTransit is a distributed application framework for .NET, including support for MSMQ and RabbitMQ.",MassTransit,False,2018-04-19T17:05:15.117+00:00,True,False,,,710965,False,2.9.4
objo,2014-01-07T23:08:01.117Z,43209,1564,OxyPlot is an open source plotting library for .NET.,OxyPlot.WindowsForms,False,1900-01-01T00:00:00+00:00,False,False,,"winforms,plotting,plot,charting,chart",161837,False,2014.1.1.1
Sharp Architecture Dev Team,2014-01-08T23:25:33.51Z,2,1563,"Provides RavenDB persistance support for a Sharp Architecture application, providing implementations of core SharpArch data access interfaces.",SharpArch.RavenDB,False,2018-04-18T13:20:06.827+00:00,True,False,Architectural foundation for building maintainable applications with Domain Driven Design patterns and practices,,4514,False,2.1.2
Efimster,2014-01-08T15:19:10.957Z,1315,1563,DynamicSPARQL connector for BrightstarDB,DynamicSPARQL.BrightstarDB,False,2014-09-13T07:08:54.813-07:00,True,False,,"DynamicSPARQL,SPARQL,RDF,BrightstarDB,dotNetRDF",1857,False,1.0.1.1
"Maarten Balliauw,Shad Storhaug",2014-01-07T21:40:53.843Z,889,1564,"Dependency injection modules for Ninject that can be used to integrate MvcSiteMapProvider into an existing dependency injection setup. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package requires manual configuration to integrate with Ninject, but is the least invasive option that won't bypass any existing DI bootstrapping code.",MvcSiteMapProvider.MVC2.DI.Ninject.Modules,False,2015-11-13T04:04:36.867-08:00,True,False,"Dependency injection modules for Ninject that can be used to integrate MvcSiteMapProvider into an existing dependency injection setup. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package requires manual configuration to integrate with Ninject, but is the least invasive option that won't bypass any existing DI bootstrapping code.","mvc,mvc2,sitemap,mvcsitemap,menu,breadcrumb,navigation,Ninject,DI,IoC,dependency,injection,mvcsitemapprovider",12953,True,4.4.8
Sharp Architecture Dev Team,2014-01-08T23:25:25.023Z,480,1563,Adds all required assemblies to start using Sharp Architecure in a MVC project. This package uses NHibernate for persitance and Castle Windsor as the IoC container.,sharp-architecture,False,2016-12-26T04:14:05.84+00:00,True,False,Architectural foundation for building maintainable applications with Domain Driven Design patterns and practices,,28666,False,2.1.2
CapableObjects,2014-01-07T15:46:22.017Z,2,1564,Descr,EcoCore,False,2018-04-18T02:37:33.803+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",148109,False,7.0.0.6960
"Chris Patterson,Dru Sellers,Travis Smith",2014-01-08T21:44:19.89Z,1,1563,"This integration library adds support for Log4Net to MassTransit, a distributed application framework for .NET, including support for MSMQ and RabbitMQ.",MassTransit.Log4Net,False,2018-04-19T17:06:20.637+00:00,True,False,,,151226,False,2.9.4
"Maarten Balliauw,Shad Storhaug",2014-01-07T21:41:34.523Z,889,1564,"Dependency injection modules for SimpleInjector that can be used to integrate MvcSiteMapProvider into an existing dependency injection setup. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package requires manual configuration to integrate with SimpleInjector, but is the least invasive option that won't bypass any existing DI bootstrapping code.",MvcSiteMapProvider.MVC4.DI.SimpleInjector.Modules,False,2015-11-13T04:04:52.7-08:00,True,False,"Dependency injection modules for SimpleInjector that can be used to integrate MvcSiteMapProvider into an existing dependency injection setup. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package requires manual configuration to integrate with SimpleInjector, but is the least invasive option that won't bypass any existing DI bootstrapping code.","mvc,mvc4,sitemap,mvcsitemap,menu,breadcrumb,navigation,SimpleInjector,DI,IoC,dependency,injection,mvcsitemapprovider",12522,True,4.4.8
Apache Software Foundation,2014-01-07T18:34:52.36Z,1564,1564,The NMS Stomp client is a small lightweight .NET client that can send and receive messages from any Stomp based message broker.,Apache.NMS.Stomp,False,2014-01-07T10:34:52.36-08:00,True,False,The NMS Stomp client is a small lightweight .NET client that can send and receive messages from any Stomp based message broker.,"activemq,messaging,nms,stomp",6730,False,1.5.4
"Chris Patterson,Dru Sellers,Travis Smith",2014-01-08T21:45:03.077Z,1,1563,This library contains testing helpers for use with MassTransit.,MassTransit.TestFramework,False,2018-04-19T17:07:12.497+00:00,True,False,,,38977,False,2.9.4
Alexander Mantzoukas,2014-01-07T19:31:17.667Z,709,1564,"With service management library you can start and manage chains and contexts developed with Chains and communication services.
      Building up on the tcp protocol support, the ""worker"" and ""admin"" concepts are been introduced (admin as the manager process for multiple workers). All the possible actions between them are defined here, like starting, installing, uninstalling, versioning and general management.
      The responsible management component, the executioner, is also introduced. It is the part that starts modules using a given json configuration, coordinating admin, worker and update procedures.

      (Check the examples at the project link)

      Supports Mono.",Services.Management,False,2016-05-10T22:34:33.397-07:00,True,False,,"Distributed,Scalability,Administration,Process-Management,Tcp,Http",25459,False,0.9.1.10
bsotelo,2014-01-07T21:32:27.237Z,1564,1564,This NuGet Library is just to test how works NuGet,TestNuGetPrintName,False,2014-01-07T13:32:27.237-08:00,True,False,,,401,False,1.0.0
Anthony Johnston,2014-01-08T20:32:59.09Z,1342,1563,Antix HTML Common Code,Antix.Html.code,True,2014-08-17T09:59:10.127-07:00,True,False,,"Common,Code,Html,Parsing",5384,False,5.0.0-b12
nicholasterry,2014-01-07T21:05:52.543Z,1541,1564,A class for converting managed base types to byte arrays and vice versa,Type2Byte,False,2014-01-29T17:45:23.067-08:00,True,False,,"convert,converter,type,typeconvert,converttype,types,bytearray,byte,array,int,char,float,string,conversion,to,from,valuetype,value,integral",1535,False,1.1.13
