authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Upper Setting Corporation,2015-08-17T15:53:36.483Z,764,977,"A Windows Mobile assembly that contains classes, interfaces, enumerations and extensions used by DotNetOpenServer SDK derived Windows Mobile applications.",UpperSetting.OpenServer.WindowsMobile,False,2016-03-17T01:11:21.623-07:00,True,False,,"TCP,Socket,Server",5572,False,1.0.0.18
dka,2015-08-08T12:04:51.3Z,43209,986,ABC.Angular is part of the ABCworks collection of model-based code generation packages.  This package will install an xml model and a T4 template that generates a working application using that model as input.  Try installing in an empty ASP.Net Web application to get started.,ABC.Angular,False,1899-12-31T16:00:00-08:00,False,False,ABC.Angular model-based code generation.  Install in an empty ASP.Net Web Application!  (do this ABC package first),"javascript,AngularJS,ABC,T4,angular,SPA,ASP.NET,Templates,MVC,Web,API",-1,False,1.0.21
Victor Robinson,2015-08-17T13:30:16.7Z,188,977,Collection of simple pieces of reusable code designed such that dependencies aren't forced upon consumers of its packages. Package is shipped as source code.,Spritely.Recipes.InheritedTypeJsonConverter,False,2017-10-14T00:17:00.207+00:00,True,False,Newtonsoft.Json JsonConvert that can serialize/deserialize inherited types.,"Spritely,Recipes,inherited,type,JsonConverter",9033,False,0.1.3
Jason Jarrett,2015-08-17T16:07:00.157Z,498,977,TypeScript Definitions (d.ts) for knex. Generated based off the DefinitelyTyped repository [git commit: 832c51db815c766fa42a2e995a7b3136ec6d15c2]. http://github.com/DefinitelyTyped,knex.TypeScript.DefinitelyTyped,False,2016-12-08T14:02:59.537-08:00,True,False,,"TypeScript,JavaScript",6130,False,0.0.5
nicolas.pinchaud,2015-08-17T14:33:58.63Z,53,977,YouScribe REST client cryptography,YouScribe.Rest.Cryptography,False,2018-02-26T14:45:50.847+00:00,True,False,,,7375,False,2.0.94
Draco,2015-08-17T13:20:45.11Z,43209,977,"This a generic programming framework with implementations of generic code I found I needed in my work.

There is also support frameworks that implements additional features that is focused on external frameworks or needed implementations:

- Cratos.Data (Database access for Cratos)
- Cratos.StructureMap (StructureMap support for Cratos)
- Cratos.MVP (Implementation of the MVP pattern - specifically under Windows Forms)",Cratos,True,1899-12-31T16:00:00-08:00,False,False,This a generic programming framework with implementations of generic code I found I needed in my work.,,-1,False,0.0.2-beta
Mark Junker,2015-08-17T22:53:59.133Z,693,977,"Some kind of a RestSharp port to PCL. This is not related to the RestSharp project at all!

Supported Platforms:
- .NET Framework 4
- .NET for Windows Store apps
- .NET Native for Windows Store apps
- Windows Phone 8
- Windows Phone 8.1
- Silverlight 5
- Xamarin Android
- Xamarin iOS / MonoTouch
- Portable Class Libraries",FubarCoder.RestSharp.Portable,True,2016-05-27T01:58:43.497-07:00,True,False,Some kind of a RestSharp port to PCL,"PCL,RestSharp,portable",127828,True,3.0.0-alpha9
waveengineteam,2015-08-17T18:17:42.187Z,207,977,Provides a cross-platform implementation of some analytics provides.,WaveEngine.Analytics,True,2017-09-25T09:34:41.11+00:00,True,False,,"WaveEngine,C#,DirectX,OpenGL,2D,3D",3572,False,1.9.11-beta-4
DD4T Community,2015-08-17T22:38:23.247Z,119,977,DD4T MVC5 Support,DD4T.MVC5,True,2017-12-22T13:47:14.313+00:00,True,False,,"SDLTridion,Tridion,DD4T,MVC,MVC5",12514,False,2.0.0-alpha10
waveengineteam,2015-08-17T13:37:55.657Z,207,977,"Provides classes which allow developer to model a game using a based-component architecture, set of default cross-platform services to connect every component of each target plataform.",WaveEngine.Framework,False,2017-09-25T09:32:57.527+00:00,True,False,,"WaveEngine,C#,DirectX,OpenGL,2D,3D",13826,False,1.9.11.2
