authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Eirik Tsarpalis,Nick Palladinos,Kostas Rontogiannis",2015-10-23T09:15:59.33Z,174,910,"A collection of abstract NUnit-based test suites for evaluating
MBrace runtime implementations.",MBrace.Tests,True,2017-10-28T16:41:09.833+00:00,True,False,"A collection of abstract NUnit-based test suites for evaluating
MBrace runtime implementations.","F#,cloud,mapreduce,distributed",15345,False,0.15.3-beta
CapableObjects,2015-10-23T02:42:29.933Z,2,910,Descr,EcoWebProviders,False,2018-04-18T02:39:04.713+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",116695,False,7.0.0.8029
fo-dicom contributors,2015-10-23T04:44:27.603Z,353,910,"A portable DICOM library for .NET, Universal Windows Platform, Xamarin iOS and Xamarin Android.",fo-dicom,True,2017-05-02T06:49:01.943-07:00,True,False,,,46417,False,2.0.0-alpha2
buser,2015-10-22T22:30:43.5Z,151,911,"Easy-to-use, readable and comprehensive library for consuming TeamCity REST API. Written using real scenarios in mind, enables variuos range of queries and operation on TeamCity",FluentTc,False,2017-11-20T20:39:39.48+00:00,True,False,,,21807,False,0.0.0.35
Davyd McColl,2015-10-23T09:00:33.573Z,2,910,The miscellaneous utilities slice of the PeanutButter mini-suite (sans XML Utils),PeanutButter.Utils,False,2018-04-18T10:04:09.377+00:00,True,False,,,51066,False,1.0.117
Codentia Ltd,2015-10-23T10:06:10.807Z,142,910,Codentia.Common.WebControls.dll,Codentia.Common.WebControls.dll,True,2017-11-29T03:27:07.617+00:00,True,False,,,79652,False,3.0.0-dev-20151023110627
Aspose,2015-10-23T06:14:36.277Z,1,910,"Aspose.Cells for .NET is a spreadsheet programming component that allows software developers to manipulate and convert spreadsheet files from within their own applications. A combination of APIs and GUI controls, Aspose.Cells for .NET speeds up Microsoft Excel programming and conversion.",Aspose.Cells,False,2018-04-19T06:25:23.22+00:00,True,False,Aspose.Cells for .Net is a class library for Excel document processing,"Excel,Spreadsheet,Aspose.Cells,XLS,XLSX,TXT,ODS",392608,False,8.6.1
rvignesh89,2015-10-23T10:32:32.483Z,886,910,Web Application Pre Processor,web.starter,False,2015-11-16T03:47:24.863-08:00,True,False,,,1369,False,0.0.6
"Eirik Tsarpalis,Nick Palladinos,Kostas Rontogiannis",2015-10-22T23:01:03.383Z,174,911,Cloud workflow core libraries.,MBrace.Core,True,2017-10-28T16:41:06.583+00:00,True,False,"The MBrace core library contains all cloud computation essentials,
libraries and local execution tools for authoring distributed code.","F#,cloud,mapreduce,distributed",35839,False,0.15.1-beta
Felipe Nolleto,2015-10-23T00:03:26.65Z,888,910,Get and set typed objects in Session,SessionHelper,False,2015-11-14T09:30:19.99-08:00,True,False,,"Session,manager,helper",969,False,1.0.0
