authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
FluffySpoon.Automation.Web.Selenium,2018-01-25T21:01:34.63Z,69,85,A set of automation tools.,FluffySpoon.Automation.Web.Selenium,False,2018-02-10T16:01:58.257+00:00,True,False,,,3145,False,1.0.22
FluffySpoon.Automation.Web,2018-01-25T21:01:13.16Z,69,85,A set of automation tools.,FluffySpoon.Automation.Web,False,2018-02-10T16:01:39.177+00:00,True,False,,,3184,False,1.0.22
LEADTOOLS,2018-01-20T04:37:56.09Z,23,90,"Display images with optional interactive UI operations such as pan, zoom, magnifying glass, rubber band, and many more. Load, save, and convert many industry-standard and proprietary image formats including BMP, JPEG, GIF, JPEG 2000, JBIG, PNG, TIFF, and LEAD CMP.

This package contains LEADTOOLS user interface controls for application targeting the .NET Windows Forms platform.


The LEADTOOLS ImageViewer for Windows Forms provides the following features:

   • Single or multiple items each with its own image data, size, and optional transformation
   • Built-in support for raster and SVG images and documents, including loading directly from disk file or URLs
   • Extensible layout system with built-in support for single, vertical, and horizontal layouts
   • Rich, built-in, and fully customizable user-interactions to pan, zoom, magnify, rubber band, and many more are provided. Support for mouse and touch input
   • Fully customizable appearance and position
   • Auto and custom scroll modes
   • Owner-draw rendering
   • Viewing options include infinite zooming, size modes (fit, fit page, etc.), and rotation 

This is just a small part of a large technology offering called LEADTOOLS. To see all that LEADTOOLS has to offer, go to https://www.leadtools.com



Example Projects:
• All - https://bitly.im/leadtools_all",Leadtools.Viewer.Controls.WinForms,False,2018-03-28T23:20:08.583+00:00,True,False,"Display images with optional interactive UI operations such as pan, zoom, magnifying glass, rubber band, and many more. Load, save, and convert many industry-standard and proprietary image formats including BMP, JPEG, GIF, JPEG 2000, JBIG, PNG, TIFF, and LEAD CMP.","Image,Viewer,ImageViewer,SVG,layout,User-Interface,UI,Scroll,View,Zoom,Drag,Drop,Floater,WinForms,Windows,Forms",185,True,20.0.0
LEADTOOLS,2018-01-20T04:37:44.933Z,23,90,"Load, save, export, convert, archive, and process image formats such as Mayo Clinic Analyze (ANZ), Animated PNG (MNG), PhotoShop 3.0 (PSD), Xerox Internet Fax, Clipboard and Thumbnail Cache, and Windows Animated Cursor. Create a complete imaging solution that includes conversion, processing, scanning, and much more.

With LEADTOOLS, developers can create applications to load, save, and convert many industry-standard and proprietary formats. LEAD Technologies is committed to maintain and expand the most comprehensive support of file formats on the market and currently supports more than 150 raster, vector, and document file formats and sub-formats.

In additional to the LEADTOOLS common file formats, this package adds:
   • PNM      • AFP
   • WMP      • CAL
   • CUT      • FIT
   • IFF      • ICA
   • IMG      • LMA
   • ING      • LMB
   • ITG      • PTK
   • MAC      • SFF
   • MSP      • ANZ
   • PCX      • MNG
   • RAS      • PSD
   • SGI      • SCT
   • SMP      • TFX
   • SNP      • ANI
   • TGA      • CLP
   • VFF      • TDB
   • XBM      • WFX
   • XPM      • EPS
   • XWD      • HDP
   • FLC      • JLS
   • XMP      • JPM
   • ABC      • JXR
   • ABI

Each file format includes a variety of load, save, and display options, including compression, bit depth, color space, progressive load (multi-pass), alpha channels, multiple pages, animation, and metadata. Developers can trust the award-winning file format support in LEADTOOLS because of its extensive inclusion and strict adherence to today's ever-changing file format specifications.

This is just a small part of a large technology offering called LEADTOOLS. To see all that LEADTOOLS has to offer, go to https://www.leadtools.com



Example Projects:
• All - https://bitly.im/leadtools_all",Leadtools.Formats.Raster.Additional,False,2018-03-28T23:19:55.897+00:00,True,False,"Load, save, export, convert, archive, and process image formats such as Mayo Clinic Analyze (ANZ), Animated PNG (MNG), PhotoShop 3.0 (PSD), Xerox Internet Fax, Clipboard and Thumbnail Cache, and Windows Animated Cursor. Create a complete imaging solution that includes conversion, processing, scanning, and much more.","Image,File,Format,Convert,Conversion,Compression,Compress,Mayo,Clinic,Analyze,ANZ,Portable,Network,Graphics,MNG,PhotoShop,PSD,Scitex,Continuous,Tone,Xerox,Internet,Fax,Cash,Letter,X9,Animated,Cursor,Clipboard,Thumbnail,Cache,Delrina,WinFax,Encapsulated,PostScript,EPS,JPEGLS,JPEG-LS,Lossless,JPEG2000,JPM,JPEGXR,HD,Photo,HDP",287,True,20.0.0
LEADTOOLS,2018-01-20T04:38:21.09Z,23,90,"The LEADTOOLS OCR Library plus Chinese, Japanese, and Korean languages. Develop robust, accurate, and extremely fast OCR applications that extract text from document images and convert them to text-searchable and editable formats, including PDF, PDF/A, DOC, DOCX, XML, and XPS.

LEADTOOLS provides fast and highly accurate Optical Character Recognition technology. Leverage the high-level LEADTOOLS OCR toolkit to rapidly develop robust, scalable, and high-performance recognition and document processing applications that extract text from scanned documents and convert images to text-searchable formats such as PDF, PDF/A, DOC, DOCX, XML, and XPS. 

The advanced OCR technology in LEADTOOLS is multi-faceted and can be used as a standalone feature as well as the driving force behind more advanced technologies such as forms recognition, check recognition, and document conversion. With as few as three lines of code, you can convert images to text-searchable documents. 

This is just a small part of a large technology offering called LEADTOOLS. To see all that LEADTOOLS has to offer, go to https://www.leadtools.com



Example Projects:
• All - https://bitly.im/leadtools_all
• Forms Recognition and Processing - https://bitly.im/leadtools_forms
• OCR - https://bitly.im/leadtools_ocr",Leadtools.Ocr.Languages.Asian,False,2018-03-28T23:20:31.507+00:00,True,False,"The LEADTOOLS OCR Library plus Chinese, Japanese, and Korean languages. Develop robust, accurate, and extremely fast OCR applications that extract text from document images and convert them to text-searchable and editable formats, including PDF, PDF/A, DOC, DOCX, XML, and XPS.","OCR,MICR,OMR,PDF,PDF/A,XML,XPS,SVG,Optical,Character,Recognition,Chinese,Japanese,Korean",157,True,20.0.0
LEADTOOLS,2018-01-20T04:36:59.777Z,23,90,"Encode, detect, and decode 1D and 2D barcodes from live camera feeds and static images. LEADTOOLS supports more than 100 barcode types and sub-types, including UPC, EAN, Code 128, QR Code, Data Matrix, PDF417, and many more.


   •	Fast, accurate, and reliable barcode detection, reading, and writing for use in any application or environment
   •	Read barcodes of any quality at any orientation
   •	Industry-leading support of more than 100 1D and 2D barcode types
   •	Utilize camera preview on phone and tablets for real-time barcode recognition and processing
   •	Multithreaded support for running barcode in high-performance, server-based applications
   •	Supports color and bitonal (black and white) images
   •	Easy to integrate into any application with only a few lines of code
   •	Error-correcting Codes (ECC) provide enhanced accuracy in low-quality images
   •	Return recognized barcodes with 100% confidence
   •	Comprehensive reporting of the recognized barcode
   •	Automated image cleanup
   •	Fully configurable recognition engine

This is just a small part of a large technology offering called LEADTOOLS. To see all that LEADTOOLS has to offer, go to https://www.leadtools.com



Example Projects:
• All - https://bitly.im/leadtools_all",Leadtools.Barcode,False,2018-03-28T21:52:25.977+00:00,True,False,"Encode, detect, and decode 1D and 2D barcodes from live camera feeds and static images. LEADTOOLS supports more than 100 barcode types and sub-types, including UPC, EAN, Code 128, QR Code, Data Matrix, PDF417, and many more.","Barcode,Recognition,UPC,EAN,Code,128,QR,Data,Matrix,PDF417,AAMVA,A,E,13,JAN,Codes,Bookland,8,EXT,2,5,GS1-128,UCC/EAN,UCC-128,EAN-128,EAN-14,GTIN-14,DUN-14,SISAC,of,Airline,Interleaved,Standard,Industrial,GS1,DataBar,RSS-14,Omnidirectional,Truncated,Stacked,Limited,Expanded,USPS,4-State,POSTNET,PLANET,OneCode,USPS4CB,Royal,Mail,RM4SCC,Australian,Post,MSI,Modified,Plessey,3,9,93,32,Codabar,Ames,USD-4,7,11,USD-8,Patch",395,True,20.0.0
Cédric L. Charlier,2018-01-25T21:01:46.553Z,43209,85,"Testing framework (add-on to NUnit) for Business Intelligence. It supports the Microsoft Data platform (SQL Server Database engine, SSIS, SSAS, SSRS) but also MySQL, PostgreSQL and other solutions.",NBi.Framework,True,1900-01-01T00:00:00+00:00,False,False,"This package contains the NBi framework and references all the dll to your project. This package is not intended to be directly used by end-users. Check the package NBi.VisualStudio, if you want to facilitate the usage of NBi from Visual Studio","Test,NBi,SQL,SSAS,SSIS,SSRS",5436,False,1.18.0-beta0103
LEADTOOLS,2018-01-20T04:37:32.9Z,23,90,"Load, save, export, convert, archive, and process the most popular digital camera formats such as KODAK Cineon (CIN), Kodak DCR, Nikon (NEF, NRW), CASIO (DCF), Canon (CR2, DCF, RAW), Pentax (DCF), Olympus (ORF). Develop a complete digital imaging solution that includes viewers, image processing, conversion, and much more. 

LEADTOOLS also supports KODAK (DCS, KDC, PCD), SONY (RAW, SR2, SRF), and Panasonic (RW2, RAW), but requires the installation of the full setup that is available at https://www.leadtools.com

With LEADTOOLS, developers can create applications to load, save, and convert many industry-standard and proprietary formats. LEAD Technologies is committed to maintain and expand the most comprehensive support of file formats on the market, and currently supports more than 150 raster, vector, and document file formats and sub-formats. 

Each file format includes a variety of load, save, and display options, including compression, bit depth, color space, progressive load (multi-pass), alpha channels, multiple pages, animation, and metadata. Developers can trust the award-winning file format support in LEADTOOLS because of its extensive inclusion and strict adherence to today's ever-changing file format specifications.

This is just a small part of a large technology offering called LEADTOOLS. To see all that LEADTOOLS  has to offer, go to https://www.leadtools.com


Example Projects:
• All - https://bitly.im/leadtools_all",Leadtools.Formats.Raster.Camera,False,2018-03-28T23:19:44.427+00:00,True,False,"Load, save, export, convert, archive, and process the most popular digital camera formats such as KODAK Cineon (CIN), Kodak DCR, Nikon (NEF, NRW), CASIO (DCF), Canon (CR2, DCF, RAW), Pentax (DCF), Olympus (ORF). Develop a complete digital imaging solution that includes viewers, image processing, conversion, and much more.","Image,File,Format,Convert,Conversion,Compression,Compress,Cineon,CIN,SONY,SONYRaw,ARW,SR2,SRF,CASIO,Canon,CR2,DNG,RAW,Nikon,NEF,NRW,Olympus,ORF,Panasonic,RW2,Pentax,Digital,Negative,Kodak,Camera,DCR,DCS,PhotoCD,PCD",227,True,20.0.0
LEADTOOLS,2018-01-20T04:37:08.963Z,23,90,"Load, convert, modify, and save PDF and PDF/A files; also implement advanced PDF capabilities such as extraction of text, hyperlinks, images, annotations, form field data, digital signatures, bookmarks, and metadata. Create a complete end-to-end PDF solution that includes conversion, archival, processing, print capture, and much more. Combined with advanced rasterization and image display technology, developers can take advantage of these tools to enhance their applications with dynamic document viewing, editing, and composition features.

   • View and Convert PDF Documents as Vector with SVG
   • Merge, Split, Convert, Linearize, and Distill PDF files
   • Read and Extract text, bookmarks, hyperlinks, metadata, and more from PDF
   • Convert images such as JPEG or TIFF to searchable PDF or image-based PDF
   • Convert PDF to image formats such as JPEG or TIFF
   • Optimize PDF documents
   • Compress image-based PDF files

For a PDF viewing solution, please check out Leadtools.Document.Viewer.* for your viewers specifically for your UI framework. 

This is just a small part of a large technology offering called LEADTOOLS. To see all that LEADTOOLS has to offer, go to https://www.leadtools.com



Example Projects:
• All - https://bitly.im/leadtools_all",Leadtools.Pdf,False,2018-03-28T23:19:16.597+00:00,True,False,"Load, convert, modify, and save PDF and PDF/A files; also implement advanced PDF capabilities such as extraction of text, hyperlinks, images, annotations, form field data, digital signatures, bookmarks, and metadata. Create a complete end-to-end PDF solution that includes conversion, archival, processing, print capture, and much more. Combined with advanced rasterization and image display technology, developers can take advantage of these tools to enhance their applications with dynamic document viewing, editing, and composition features.","PDF,PDF/A,extract,text,bookmarks,annotations,replace,split,merge,linearize",421,True,20.0.0
Tolitech,2018-01-13T10:52:35.05Z,15,97,Esta é uma biblioteca padrão contendo interfaces e classes base utilizadas nos projetos gerados pela ferramenta Code Generator.,Tolitech.Modules.Shared,True,2018-04-05T17:09:30.757+00:00,False,False,,,5208,False,1.0.2-alpha01
