authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Ankit Gupta,2016-01-19T14:58:41.93Z,820,822,"Frame is a JSON-based, highly configurable CORS manager for Asp.Net Web API",Frame.Cors,False,2016-01-21T00:32:57.423+00:00,False,False,,"cors,api",1002,False,0.1.3
Jeremy D. Miller,2016-01-19T17:05:14.053Z,444,822,TopShelf service hosting for FubuMVC 3 applications,JasperService,True,2017-01-31T12:52:09.553-08:00,True,False,,"fubumvc,topshelf",34940,False,3.0.0.2168-alpha
Jason Mitchell,2016-01-19T19:56:16.603Z,674,822,Provides support for resolving handler instances in Sequin using Autofac,Sequin.Autofac,False,2016-06-15T00:42:09.19-07:00,True,False,,"CQRS,OWIN,Sequin",6648,False,0.5.126
Collaborating Platypus,2016-01-20T00:02:10.347Z,8,821,"PetaPoco is a tiny, single file .NET data access layer inspired by Massive that works with both non-dynamic POCO objects and dynamics.

This package includes the just the core PetaPoco library (compiled) (ie: no T4 templates)",PetaPoco.Core.Compiled,True,2018-04-12T02:48:45.08+00:00,True,False,,"Peta,Poco,Peta-Poco,PetaPoco,ORM-Micro,Micro-ORM,ORM,ormmicro,MVC,MVC4,MVC5,MVC6,MySql,Postgres,MSSQL,Database,DAL,SQL,Easy",44744,False,5.1.117-beta
Ankit Gupta,2016-01-19T17:48:17.633Z,820,822,"Frame is a JSON-based, highly configurable CORS manager for Asp.Net Web API",Frame.Cors,False,2016-01-21T00:32:57.423+00:00,True,False,,"cors,api",1002,False,0.2.0
Daniel Palme,2016-01-19T18:45:42.893Z,4,822,"ReportGenerator converts XML reports generated by OpenCover, PartCover, Visual Studio or NCover into a readable reports in various formats. The reports do not only show the coverage quota, but also include the source code and visualize which line has been covered.",ReportGenerator,False,2018-04-16T18:18:45.28+00:00,True,False,,"Code,Coverage,Reporting,Testing",2675638,False,2.4.0
Mark Hatcher,2016-01-19T19:42:42.15Z,785,822,Description,Selenium.EFWExtensions,False,2016-02-25T16:47:12.813+00:00,True,False,Selenium extensions/framework focused around an EventFiringWebdriver,Selenium,6579,False,1.0.2.8
Kyle Burnett,2016-01-19T22:26:23.27Z,787,822,A calculation provider containing the IPC protocol for building a Thinknode app using .NET languages.,Thinknode,False,2016-02-23T13:14:22.7-08:00,True,False,,Thinknode,1340,False,1.1.0
Rico Suter,2016-01-19T23:29:43.28Z,511,822,"MyToolkit is a set of .NET libraries containing lots of useful classes for various .NET platforms like WinRT, Windows Phone, WPF and Silverlight.",MyToolkit.Http,False,2016-11-25T07:46:06.703-08:00,True,False,,,19211,False,2.5.10
Brad Berdine,2016-01-19T22:39:31.61Z,793,822,This holds general javascript/css plugins for use in web applications,BradwareWebUtilities,False,2016-02-17T12:46:05.887-08:00,True,False,,,6297,False,1.0.14
Jason Mitchell,2016-01-19T20:21:03.077Z,43209,822,Core library for Sequin claims authentication,Sequin.ClaimsAuthentication.Core,False,1899-12-31T16:00:00-08:00,False,False,,"CQRS,OWIN,Sequin",2445,False,0.5.126
victor hugo marques,2016-01-18T19:38:57.74Z,518,823,AzureApiHelpers Class Library,AzureApiHelpers,True,2016-11-18T23:21:10.76+00:00,False,False,,,3013,False,1.0.1-rc3
Daryl LaBar,2016-01-19T18:03:16.77Z,43209,822,Contains extensions for Xrm development.,DLaB.Xrm,True,1899-12-31T16:00:00-08:00,False,False,,"Dynamics,CRM,2015,Plugin,XRM",1940,False,1.0.1.8-beta
