authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Vagif Abilov,2013-05-09T09:47:41.823Z,176,1807,"Simple.OData.Client is a multiplatform OData client library supporting .NET 4.x, Silverlight 5, Windows Phone 8, Android and iOS. The adapter provides a great alternative to WCF Data Services client. It does not require generation of context or entity classes and fits RESTful nature of OData services.",Simple.OData.Client,False,2017-10-26T14:29:00.593+00:00,True,False,"Simple.OData.Client is a multiplatform OData client library supporting .NET 4.x, Silverlight 5, Windows Phone 8, Android and iOS. The adapter provides a great alternative to WCF Data Services client. It does not require generation of context or entity classes and fits RESTful nature of OData services.","odata,data,rest,client,portable,pcl,net40,net45,silverlight,windows8,winrt,win8,wp8",110665,False,0.15.0
E.Z. Hart and Traceur LLC,2013-05-09T19:14:37.75Z,1783,1807,A library to aid in implementing a good Entity Framework-based Repository Pattern,EFRepository,False,2013-06-01T19:15:15.693-07:00,True,False,,"entityframework,pattern,repository,codefirst",3968,False,1.4.2
James Craig,2013-05-09T15:47:47.807Z,782,1807,This adds the ability for Batman to interact with local files as well as urls.,Batman.Core.FileSystem.Default,False,2016-02-28T10:35:09.503-08:00,True,False,This adds the ability for Batman to interact with local files as well as urls.,"batman,framework,files,io",24150,False,1.0.5
Framework One,2013-05-08T11:57:23.587Z,10,1808,The modules required to build CloudCore-based web modules.,CloudCore.Web,False,2018-04-10T10:18:11.247+00:00,True,False,,,73222,False,1.1.49
NServiceBus Ltd,2013-05-08T22:11:42.153Z,63,1808,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host32,True,2018-02-16T08:27:15.097+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",113399,False,4.0.0-unstable3041
James Craig,2013-05-09T15:47:45.713Z,782,1807,This adds TinyIoC as the bootstrapper used by Batman.,Batman.Core.Bootstrapper.TinyIoC,False,2016-02-28T10:34:48.853-08:00,True,False,This adds TinyIoC as the bootstrapper used by Batman.,"batman,framework,tinyioc",24563,False,1.0.5
SharpCrafters s.r.o.,2013-05-09T07:14:48Z,22,1807,Adds support for Enterprise Library logging block to PostSharp.Patterns.Diagnostics.,PostSharp.Patterns.Diagnostics.EnterpriseLibrary,False,2018-03-29T18:40:43.25+00:00,True,False,,"postsharp,sharcrafters,aop,aspect,monitoring,instrumentation,log,logging,tracing,EnterpriseLibrary,Patterns",43511,True,3.0.25
NServiceBus Ltd,2013-05-08T11:54:01.043Z,63,1808,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host32,False,2018-02-16T08:27:15.097+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",113399,False,3.3.7
"Steffen Forkmann,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford",2013-05-09T04:50:51.293Z,43209,1807,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library is for the .NET platform implementing a state machine type provider.",FSharpx.TypeProviders.Graph,False,1899-12-31T16:00:00-08:00,False,False,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library is for the .NET platform implementing a state machine type provider.","fsharp,csharp,interop,monad,iteratee,validation,bytestring,testing",26760,False,1.8.23
"Francisco Figueiredo Jr.,Josh Cooley,Dave Page,Jon Asher,Brar Piening,Chris Morgan,Hiroshi Saito,Jon Hanna,Federico Di Gregorio",2013-05-08T18:09:49.207Z,1805,1808,Npgsql is a .Net data provider for Postgresql. It allows any program developed for .Net framework to access database server. It is implemented in 100% C# code. Works with Postgresql 7.x and above.,Npgsql.EF6,True,2013-05-11T05:46:54.753-07:00,True,False,Npgsql is a .Net data provider for Postgresql.,"Npgsql,postgres,data,database,Postgresql",6104,False,2.0.12-pre
"Adam Ralph,LiteGuard contributors",2013-05-08T12:45:30.223Z,170,1808,"Why, it's lighter than air! The guard clause library which stands out from the crowd like the faintest passing whisper. You'll hardly know it's there!
Compatible with .NET 3.5, Mono 2.10.8, Windows Store 8, Silverlight 4 and Windows Phone 7 (or later versions of each).
The aim of LiteGuard is to be the most simple, unambiguous and lightweight guard clause library available. See the project site for details.
This is the LiteGuard binary package. LiteGuard is also available as a source code package named 'LiteGuard.Source'. If your project is an application or library which is not packaged and/or exported for use in other solutions then the binary package is usually the best choice. If you are writing a library which is packaged and/or exported for use in other solutions then the source code package is usually the best choice.
We all have to do our bit in working toward the ultimate number of published guard clause libraries which, at current estimates, is somewhere in the region of 6.02214129(27) × 10^23.",LiteGuard,True,2017-11-01T19:30:46.95+00:00,True,False,"The most simple, unambiguous and lightweight guard clause library. Also available as source code (LiteGuard.Source).","guard,clause,arguments,light,avogadro",44904,False,0.6.0-beta01
Exceptionless,2013-05-09T16:50:58.877Z,64,1807,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Windows,True,2018-02-15T14:21:56.363+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",120748,True,0.9.0.1075-pre
Nicholas Naddaf,2013-05-08T18:54:28.64Z,1552,1808,"Nicksys Infrastructure Library helps to build .NET application using CQRS (Command-Query Responsibility Segregation), Depdency Injection, EF code-first and other software patterns.",Nicksys.Infrastructure,False,2014-01-18T21:32:18.25-08:00,True,False,,,4127,False,1.0.6
Exceptionless,2013-05-09T20:50:45.187Z,64,1807,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Mvc,True,2018-02-15T14:19:13.42+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",164677,True,0.9.0.1079-pre
Exceptionless,2013-05-09T20:50:46.473Z,64,1807,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Web,True,2018-02-15T14:21:03.533+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",131318,True,0.9.0.1079-pre
NServiceBus Ltd,2013-05-08T11:53:49.8Z,63,1808,The CastleWindsor Container for the nservicebus,NServiceBus.CastleWindsor,False,2018-02-16T08:25:50.44+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",198695,False,3.3.7
James Craig,2013-05-09T15:47:57.5Z,782,1807,This sets YUI as the CSS and JS minifier for Batman.,Batman.MVC.Assets.Yui,False,2016-02-28T10:35:52.44-08:00,True,False,This sets YUI as the CSS and JS minifier for Batman.,"batman,framework,mvc,webgrease",18147,False,1.0.5
Matteo Migliore,2013-05-09T19:12:48.567Z,1621,1807,Simplify the adoption of the MVVM pattern using WPF.,EyeSoft.Wpf.Facilities,False,2013-11-11T09:31:42.457-08:00,True,False,,"MVVM,AOP,DialogService,MessageBroker,mediator,conventions",42520,False,0.2.3.340
NServiceBus Ltd,2013-05-08T22:11:49.23Z,63,1808,The process used when sharing an azure instance between multiple NServicebus endpoints,NServiceBus.Hosting.Azure.HostProcess,True,2018-02-16T08:29:10.037+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",110525,False,4.0.0-unstable3041
David Ebbo,2013-05-09T00:12:03.977Z,25,1807,Runtime helpers used by code generated by T4MVC,T4MVCExtensions,False,2018-03-26T19:06:53.07+00:00,True,False,Runtime helpers used by code generated by T4MVC,"t4,mvc,t4mvc",660072,False,3.6.4
thashiznets,2013-05-09T07:00:48.193Z,1578,1807,PWDTK.NET (Password Toolkit) is a .NET API which easily allows you to create crypto random salt strings and generate password hashes using a HMAC SHA-512 based version of the PBKDF2 specification. It also contains an implementation of password policies which are enforced using regular expressions.,PWDTK,False,2013-12-23T16:27:50.947-08:00,True,False,"Supports .NET 4.5, .NET 4, .NET 4 Client, .NET 3.5, .NET 3.5 Client","PWDTK,PWDTK.NET,DOTNET40,DOTNET35,DOTNET45,PBKDF2,HMAC-SHA512,API,.NET,C#,Password,Salt,Toolkit",20074,False,2.0.0
Jonathan Oliver,2013-05-09T20:13:17.15Z,689,1807,A fast and ultra-lightweight (sub-100K) general messaging library and service bus for .NET,NanoMessageBus,False,2016-05-31T09:43:32.42-07:00,True,False,,"messaging,service,bus,servicebus,nano,message,nanomessagebus,nmb,messages",13637,False,2.0.36
Nithin,2013-05-09T04:30:22.18Z,43209,1807,This will update the HABS project,HABS,False,1899-12-31T16:00:00-08:00,False,False,,HABS,-1,False,6.0.0
Martin Doms,2013-05-09T20:45:45.937Z,1801,1807,"Some simple helpers for writing SignalR in C# scripts. The main purpose of this is to allow sending messages to clients without having to use the dynamic object, which is not supported by Roslyn (and therefore ScriptCs) at the time of writing.",ScriptCs.SignalR,True,2013-05-14T18:58:15.247-07:00,True,False,,"SignalR,ScriptCs",1364,False,0.1.0-pre
Dayi Chen,2013-05-09T08:41:48.677Z,1652,1807,The base code of EBA.Modules that is a collection of middleware for enterprise business application development.,EBA.Modules,False,2013-10-10T20:09:20.183-07:00,True,False,,"企业应用,企业中间件",8336,False,0.1.2.6
scott,2013-05-09T14:30:21.373Z,1556,1807,A PCL library to help you access the Windows Phone Store data (both music and apps),StoreClient,True,2014-01-15T14:24:15.03-08:00,True,False,,"wpdev,win8dev,wp8dev,windows,phone,store,8,silverlight,4,5",3153,False,0.2.3-beta
GeertvanHorrik,2013-05-09T14:52:30.697Z,507,1807,"Catel.Extensions.EntityFramework5 library which provides data classes such as repositories, unit of work, DbContextManager and more.",Catel.Extensions.EntityFramework5,True,2016-11-29T13:36:06.393+00:00,True,False,,"catel,entity,framework,entityframework,EF,EF5,UnitOfWork,unit,of,work,DbContextManager,repository,repositories,database",97012,True,3.5.1305091847-beta
"Steffen Forkmann,Daniel Mohl,Tomas Petricek,Ryan Riley,Mauricio Scheffer,Phil Trelford",2013-05-09T04:50:09.05Z,1669,1807,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library provides common features for working with HTTP applications.",FSharpx.Http,False,2013-09-24T02:12:04.473-07:00,True,False,"FSharpx is a library for the .NET platform implementing general functional constructs on top of the F# core library. Its main target is F# but it aims to be compatible with all .NET languages wherever possible.

This library provides common features for working with HTTP applications.","fsharp,csharp,interop,monad,iteratee,validation,bytestring,testing",48479,False,1.8.23
Jan Lehnardt,2013-05-08T19:38:33.45Z,43209,1808,Logic-less templates in JavaScript.,mustache.js,False,1899-12-31T16:00:00-08:00,False,False,"For more information, see
https://github.com/janl/mustache.js
http://mustache.github.com/","mustache,template,templates,javascript",95079,False,0.7.2
"Adam Ralph,LiteGuard contributors",2013-05-08T13:16:37.037Z,170,1808,"Why, it's lighter than air!
The aim of LiteGuard is to be the most simple, unambiguous and lightweight guard clause library available.
Compatible with .NET 3.5, Mono 2.10.8, Windows Store 8, Silverlight 4 and Windows Phone 7 (or later versions of each).
This is the LiteGuard binary package. LiteGuard is also available as a source code package named 'LiteGuard.Source'. If your project is an application or library which is not packaged and/or exported for use in other solutions then the binary package is usually the best choice. If you are writing a library which is packaged and/or exported for use in other solutions then the source code package is usually the best choice.
We all have to do our bit in working toward the ultimate number of published guard clause libraries which, at current estimates, is somewhere in the region of 6.02214129(27) × 10^23.",LiteGuard,True,2017-11-01T19:30:46.95+00:00,True,False,"The most simple, unambiguous and lightweight guard clause library. This is the binary package. Also available as a source code package (LiteGuard.Source).","guard,clause,arguments,light,avogadro",44904,False,0.6.0-beta02
Euroling AB,2013-05-08T13:42:54.293Z,43209,1808,SiteSeeker integration module for Sitecore,SiteSeeker.Sitecore,True,1899-12-31T16:00:00-08:00,False,False,,"siteseeker,sitecore,search,integration,module",38958,False,4.2.77-beta1
Kazi Manzur Rashid,2013-05-09T10:39:03.177Z,1800,1807,Backbone.js TypeScript Starter Kit,backbone.js.typescript.starterkit,True,2013-05-16T12:41:09.157-07:00,True,False,,"aspnetmvc,backbone,spa,typescript,starter",3266,False,1.0.0-beta2
Media Browser Team,2013-05-09T21:53:40.877Z,6,1807,Contains core components required to build plugins for Media Browser Server.,MediaBrowser.Server.Core,False,2018-04-14T14:59:39.967+00:00,True,False,,,138326,False,3.0.96
"Robin van der Knaap,Daan le Duc",2013-05-09T17:43:30.91Z,1381,1807,A fluent html helper which eases the the implementation of jqGrid in ASP.NET MVC applications. JqGrid modelbinder included. ORM independent,MvcJqGrid,False,2014-07-09T07:07:29.7-07:00,True,False,,"jqGrid,htmlhelper,asp.net,mvc,fluent,modelbinder,aspnetmvc",68368,False,1.0.10
Martin Doms,2013-05-09T20:39:02.927Z,1801,1807,"Some simple helpers for writing SignalR in C# scripts. The main purpose of this is to allow sending messages to clients without having to use the dynamic object, which is not supported by Roslyn (and therefore ScriptCs) at the time of writing.",ScriptCs.SignalR,False,2013-05-14T18:58:15.247-07:00,True,False,,"SignalR,ScriptCs",1364,False,1.0.1
