authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Mogens Heller Grabe,2015-10-28T13:50:44.24Z,309,905,TypeScript command interface definition generator for  d60 event sourcing + cqrs kit,d60.Cirqus.TsClient,False,2017-06-14T22:33:41.74-07:00,True,False,,,22935,False,0.63.9
Appai,2015-10-28T17:50:25.607Z,43209,905,Modulo de segurança,Barramento.Seguranca.Core,False,1900-01-01T00:00:00+00:00,False,False,,,20838,False,1.1.53
Umbraco HQ,2015-10-28T17:58:37.127Z,905,905,Installs files/classes to help with ASP.Net Identity extensibility for Umbraco back office,UmbracoCms.IdentityExtensions,False,2015-10-28T10:58:37.127-07:00,True,False,Installs classes to help with ASP.Net Identity extensibility for Umbraco,"umbraco,aspnet,identity",37128,True,1.0.0
Daniel Luberda,2015-10-28T11:41:55.077Z,43209,905,"Simple MVVM (Model, ViewModel, View) Framework for .Net
- Easy to use. Just declare your views as `PF[PageType]` classes and have access to all features
- ViewModel oriented Navigation
- Simple ViewModel and Page messaging
- Page caching
- Pure ViewModels - only requirement is parameterless constructor and `INotifyPropertyChanged` or `IBaseMessagable` implementation (when view model has to receive messages)
- Fluent style extensions methods to write less code
- Helper classes with `INotifyPropertyChanged` implementation *(Fody `INotifyPropertyChanged` compatible)*:
  - `BaseViewModel` for ViewModels. It implements `INotifyPropertyChanged`, `IBaseMessagable`) and has PageFactory property which returns `PF.Factory` instance.
  - `BaseModel` for Models.  It implements `INotifyPropertyChanged`.
- Every page has access to typed ViewModel instance which is automatically instantiated
- Pages have override methods to respond / intercept navigation (eg. PageFactoryPushing, PageFactoryPushed, etc.) 
- Dependency free ICommand implementation
- PCL compatible with dependency free DLToolkit.PageFactory.Shared.dll for ViewModels",DLToolkit.PageFactory.Forms,True,1900-01-01T00:00:00+00:00,False,False,"Simple MVVM (Model, ViewModel, View) Framework for .Net","xamarin,forms,xamarin.forms,android,ios,mvvm,pagefactory,inotifypropertychanged,notifypropertychanged,caching,viewmodel",-1,False,1.0.4-alpha1
DotAdam,2015-10-28T14:08:27.203Z,898,905,Package for create Windows Services with a console mode.,SimpleService,False,2015-11-04T05:57:33.083-08:00,True,False,,"console,windows,service,daemon,dotadam",2522,False,1.1.0
"Boris Modylevsky,Igor Olikh,Tomer Cohen",2015-10-28T16:33:27.86Z,151,905,"Easy-to-use, readable and comprehensive library for consuming TeamCity REST API. Written using real scenarios in mind, enables variuos range of queries and operation on TeamCity",FluentTc,False,2017-11-20T20:39:39.48+00:00,True,False,,"TeamCity,API,REST,HTTP",21807,False,0.0.0.67
Mogens Heller Grabe,2015-10-28T14:19:19.437Z,703,905,MSTest integration for Cirqus testing tools,d60.Cirqus.MSTest,False,2016-05-17T04:48:19.19-07:00,True,False,,,10108,False,0.63.10
Rolosoft Ltd,2015-10-28T13:30:19.497Z,905,905,"Pattern for software integration with cloud based email service provider list management processes.
Most list management services offer email based SUBSCRIBE and UNSUBSCRIBE methods to add / remove users to mailing lists.
This library provides a general pattern / interface for integration with such services.
Create integration software by implementing IEmailListManage.",Rsft.Lib.Patterns.EmailListManagement,False,2015-10-28T06:30:19.497-07:00,True,False,Integration pattern.,"rolosoft,patterns,email,list,management",942,False,1.2.0.2
Paket team,2015-10-28T17:55:37.153Z,2,905,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.Core,False,2018-04-18T10:23:20.457+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",298246,False,2.18.0
André Luiz Gonçalves Pereira,2015-10-27T19:26:50.027Z,906,906,Bibliteca de Aspectos,GeQ.Aspect.dll,False,2015-10-27T19:26:50.027+00:00,True,False,,"Aspect,GeQ",1951,False,1.0.3
