authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"XAct Software Solutions,Inc.",2014-01-28T11:35:45.01Z,435,1543,"An XActLib assembly: a base assembly that almost all other XActLib assemblies have a reference. Contains mostly ExtensionMethods, essential common interfaces, enums, and collections, but contains a couple of essential Services used by all other assemblies.",XAct.Core,False,2017-02-08T17:56:57.023-08:00,True,False,,"XAct,XActLib",104768,False,0.0.4710
"Andreas Håkansson,Steven Robbins and contributors",2014-01-28T14:24:32.64Z,484,1543,A forms authentication provider for Nancy.,Nancy.Authentication.Forms,False,2016-12-22T02:23:17.457-08:00,True,False,"Nancy is a lightweight web framework for the .Net platform, inspired by Sinatra. Nancy aim at delivering a low ceremony approach to building light, fast web applications.","Nancy,Authentication",152315,False,0.22.0
"XAct Software Solutions,Inc.",2014-01-28T11:47:11.307Z,435,1543,"An XActLib assembly: a library to watch directories and files (usuall a drop folder) for changes. Often used to move files into sharepoint, etc.",XAct.IO.FileSystemWatcher,False,2017-02-09T01:57:24.82+00:00,True,False,,"XAct,XActLib",90888,False,0.0.4710
"XAct Software Solutions,Inc.",2014-01-28T12:13:19.577Z,435,1543,An XActLib assembly: a Db based implemenation of some of the services contracts defined in XAct.UI,XAct.UI.Persistence.EF,False,2017-02-09T01:58:08.993+00:00,True,False,,"XAct,XActLib",61288,False,0.0.4710
"XAct Software Solutions,Inc.",2014-01-28T10:32:14.607Z,435,1543,"An ActLib Assembly: a library for developing the Domain of an application. Contains contracts for repositories, etc.",XAct.Domain,False,2017-02-08T17:57:14.227-08:00,True,False,,"XAct,XActLib",75785,False,0.0.4709
Matthieu MEZIL,2014-01-27T22:30:06.103Z,1130,1544,WCF Async Queryable Services allows you to querying  your data from the client tier. It also can track changes and persist them.,WCFAsyncQueryableServices.Server,False,2015-03-17T00:57:01.91-07:00,True,False,,WAQS,23113,False,1.9.1.122
artem krylov,2014-01-28T15:10:16.68Z,43209,1543,Provides exeption assertion extention to Microsoft UnitTesting Framework.,AssertExeptionExtention,False,1899-12-31T16:00:00-08:00,False,False,,"UnitTest,MSTEST,Testing,UnitTesting",-1,False,1.0.0
Yin-Chun Wang,2014-01-28T01:44:18.343Z,266,1543,A UI lib for creating modern apps in WPF 4.,ModernWPF,False,2017-07-28T22:59:23.03+00:00,True,False,,"Metro,Modern,WPF",22146,False,1.1.32
Continuous IT Pty Ltd,2014-01-28T12:39:06.19Z,1543,1543,Obsolete. This package has been superseded. Please install the Seq.Client.Serilog package instead.,Seq.Client.FullNetFx,False,2014-01-28T04:39:06.19-08:00,True,False,,"seq,serilog,structured,logging,events",2190,False,0.5.2
"XAct Software Solutions,Inc.",2014-01-28T10:59:08.88Z,435,1543,An XActLib assembly: a Library for common fragments of code to do with Unity,XAct.Services.IoC.Unity,False,2017-02-09T01:57:58.26+00:00,True,False,,"XAct,XActLib",96848,False,0.0.4709
