authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Sam Saffron,Johan Danforth",2015-04-08T13:27:42.853Z,145,1108,The Dapper SqlBuilder component to build SQL queries dynamically.,Dapper.SqlBuilder,False,2017-11-26T02:22:14.4+00:00,False,False,,"orm,sql,micro-orm,query,sql-builder",66948,False,1.1.0
Allan Ritchie,2015-04-08T23:34:47.99Z,86,1108,"Allows for messagebox style dialogs to be called from your shared/PCL/MVVM code
- Action Sheet (multiple choice menu)
- Alert
- Confirm
- Loading
- Login
- Progress
- Prompt
- Toast

To initialize:
iOS AppDelegate: UserDialogs.Init();
WinPhone8: MainPage or App, UserDialogs.Init();
Android Xamarin Forms: UserDialogs.Init(() => BarCodes.Init(() => (Activity)Forms.Context);
Android MvvmCross: UserDialogs.Init(() => BarCodes.Init(() => Mvx.Resolve<ITopActivity>.TopActivity;
Android Manually: UserDialogs.Init(Activity Factory Function);",Acr.UserDialogs,False,2018-01-24T04:07:27.877+00:00,True,False,Allows for messagebox style dialogs to be called from your shared/PCL/MVVM code,"windows,xamarin,xam.pcl,dialogs",619520,False,3.2.0
JetBrains,2015-04-08T17:46:29.793Z,43209,1108,JetBrains DotCommon Core Package Version 102.0.20150408.150318,JetBrains.DotCommon.Core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,102.0.20150408.150318
SubPoint Solutions,2015-04-08T17:28:00.107Z,69,1108,"SPMeta2 common infrastructure. Provides model definitions, model handlers, model tree construction and base syntax.",SPMeta2.Core,True,2018-02-10T02:16:26.43+00:00,True,False,SPMeta2 common infrastructure.,"SharePoint,SP2013,SP2010,O365,Office365,Office365Dev,Provision,SPMeta2",33119,False,1.1.75-beta4
geovanni.perez,2015-04-08T21:54:53.927Z,282,1108,A set of Angular directives designed to rapidly build modern web applications.,Tubular,False,2017-07-12T14:17:59.33-07:00,True,False,A set of Angular directives designed to rapidly build modern web applications.,angularjs,9867,False,0.9.0
"Chris Wanstrath,Joshua Peek",2015-04-08T12:34:11.637Z,1108,1108,"pushState + ajax = pjax

pjax loads HTML from your server into the current page without a full reload. It's ajax with real permalinks, page titles, and a working back button that fully degrades.

pjax enhances the browsing experience - nothing more.

You can find a demo on http://pjax.heroku.com/

This is a build for commit https://github.com/defunkt/jquery-pjax/commit/d479d8881279ae8d1bfa9165c1c8e53ec3992189",jQuery.Pjax,False,2015-04-08T05:34:11.637-07:00,True,False,"pushState + ajax = pjax

pjax enhances the browsing

This is a build for commit https://github.com/defunkt/jquery-pjax/commit/d479d8881279ae8d1bfa9165c1c8e53ec3992189",,21491,False,1.9.6.72
Peter Wilhelmsson,2015-04-08T09:18:28.313Z,31,1108,Migrate databases using .net.,GarlicMigrations,False,2018-03-20T15:27:05.333+00:00,True,False,,,2024,False,1.2.0
SubPoint Solutions,2015-04-08T17:33:31.317Z,69,1108,SPMeta2 SSOM provision implementation for SharePoint Foundation.,SPMeta2.SSOM.Foundation-v14,True,2018-02-10T02:18:02.013+00:00,True,False,SPMeta2 SSOM provision implementation for SharePoint Foundation.,"SharePoint,SP2013,SP2010,O365,Office365,Office365Dev,Provision,SPMeta2",7109,False,1.1.75-beta4
matthewsteeples,2015-04-08T08:23:39.953Z,295,1108,Library to automatically batch saving and loading of Azure Table Entities,Ledgerscope.AzureUtils,False,2017-06-29T05:07:20.663-07:00,True,False,Library to automatically batch saving and loading of Azure Table Entities,,16308,False,0.1.1.7
Storstadens IT Konsult AB,2015-04-08T21:40:06.667Z,24,1108,Solis Search core library for easy integration with your favorite CMS and Apache Solr search server. Indexer currently available for Umbraco and EPiServer.,SolisSearch,False,2018-03-27T13:17:18.543+00:00,True,False,,"lucene,search,apache,solr,umbraco,episerver",2498,False,2.0.109.448
