authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Microsoft,2013-08-23T19:36:45.973Z,37,1701,.NET client for ASP.NET SignalR.,Microsoft.AspNet.SignalR.Client,True,2018-03-14T20:20:25.477+00:00,True,False,,"Microsoft,AspNet,SignalR,AspNetSignalR,Client",1917437,True,2.0.0-rc1
Microsoft,2013-08-23T19:49:50.003Z,65,1701,This packages contains the {Language} satellite assemblies for Microsoft Owin Security Microsoft Account,Microsoft.Owin.Security.MicrosoftAccount.ko,True,2018-02-14T22:46:59.997+00:00,True,False,{Language} resources for the Microsoft.Owin.Security.MicrosoftAccount package.,OWIN,9339,True,2.0.0-rc1
Microsoft,2013-08-23T19:37:41.28Z,32,1701,"This package contains the runtime assemblies for ASP.NET Web Pages. ASP.NET Web Pages and the new Razor syntax provide a fast, terse, clean and lightweight way to combine server code with HTML to create dynamic web content.",Microsoft.AspNet.WebPages.OAuth,True,2018-03-19T19:11:25.903+00:00,True,False,This package contains the runtime assemblies for ASP.NET Web Pages.,"Microsoft,AspNet,WebPages,AspNetWebPages,OpenId,OAuth,authentication",5599762,True,3.0.0-rc1
Microsoft,2013-08-23T19:28:10.45Z,37,1701,此套件包含 ASP.NET SignalR ServiceBus 的繁體中文附屬組件。,Microsoft.AspNet.SignalR.ServiceBus.zh-Hant,True,2018-03-14T20:36:55.733+00:00,True,False,Microsoft.AspNet.SignalR.ServiceBus 套件的繁體中文資源,"Microsoft,AspNet,SignalR,AspNetSignalR,ServiceBus",2629,True,2.0.0-rc1
Microsoft,2013-08-23T19:40:04.253Z,32,1701,Este paquete contiene los ensamblados satélites en español para ASP.NET Web Pages 3 Data.,Microsoft.AspNet.WebPages.Data.es,True,2018-03-19T19:07:49.61+00:00,True,False,Recursos en español para el paquete Microsoft.AspNet.WebPages.Data,"Microsoft,AspNet,WebPages,AspNetWebPages",19068,True,3.0.0-rc1
Microsoft,2013-08-23T19:37:46.857Z,21,1701,jQuery plugin that unobtrusively sets up jQuery Ajax.,Microsoft.jQuery.Unobtrusive.Ajax,True,2018-03-30T19:12:37.053+00:00,True,False,jQuery plugin that unobtrusively sets up jQuery Ajax.,,11476793,True,3.0.0-rc1
Microsoft,2013-08-23T19:44:29.853Z,32,1701,Il pacchetto contiene gli assembly satellite di ASP.NET Web Pages 3 per l'italiano.,Microsoft.AspNet.WebPages.it,True,2018-03-19T19:10:47.56+00:00,True,False,Risorse del pacchetto Microsoft.AspNet.WebPages per l'italiano,"Microsoft,AspNet,WebPages,AspNetWebPages",34578,True,3.0.0-rc1
Microsoft,2013-08-23T19:46:26.65Z,32,1701,このパッケージには、ASP.NET Web API Core Libraries の 日本語 サテライト アセンブリが含まれています。,Microsoft.AspNet.WebApi.Core.ja,True,2018-03-19T18:48:49.4+00:00,True,False,Microsoft.AspNet.WebApi.Core パッケージの 日本語 リソース,"Microsoft,AspNet,WebApi,AspNetWebApi",90797,True,5.0.0-rc1
Microsoft,2013-08-23T19:41:40.677Z,32,1701,Ce package contient les assemblys satellites en français pour ASP.NET CORS.,Microsoft.AspNet.Cors.fr,True,2018-03-19T18:35:56.407+00:00,True,False,Ressources en français pour le package Microsoft.AspNet.Cors,"Microsoft,AspNet,Cors,Cross,Origin",3250,True,5.0.0-rc1
Microsoft,2013-08-23T19:55:39.217Z,32,1701,Este pacote contém os assemblies satélite de Português do Brasil do ASP.NET Web API CORS.,Microsoft.AspNet.WebApi.Cors.pt-br,True,2018-03-19T18:52:25.69+00:00,True,False,Recursos de Português do Brasil do pacote Microsoft.AspNet.WebApi.Cors,"Microsoft,AspNet,WebApi,AspNetWebApi,Cors,Cross,Origin",3373,True,5.0.0-rc1
