authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Johan Larsson,2016-02-07T10:48:00.97Z,22,803,Watermark and overlay adorners for WPF.,Gu.Wpf.Adorners,False,2018-03-29T11:33:21.39+00:00,True,False,,"xaml,wpf,watermark,adorner,overlay,attachedproperty",2617,False,1.1.0
Dusan Janosik,2016-02-07T10:48:58.74Z,43209,803,Extensions for ASP.NET Core MVC framework.,Moon.AspNet.Mvc,False,1899-12-31T16:00:00-08:00,False,False,,"moontea,aspnet,core,mvc",-1,False,2.1.3
Microsoft,2016-02-07T15:54:07.467Z,803,803,"Microsoft Kinect v2 Face and HD Face functions to track and analyze faces. This package will add settings that for use these features to your native C++ project. (This package is only included property sheet, but not included header files and library files. You need to install Kinect for Windows SDK v2.)",Face,False,2016-02-07T15:54:07.467+00:00,True,False,,"Kinect,Face,HDFace",741,False,2.0.1410.19001
Microsoft,2016-02-07T15:56:28.743Z,803,803,"Microsoft Kinect v2 Fusion reconstructs a 3-D model of an object or environment by combining a continuous stream of data from the Kinect for Windows sensor. This package will add settings that for use these features to your native C++ project. (This package is only included property sheet, but not included header files and library files. You need to install Kinect for Windows SDK v2.)",KinectFusion,False,2016-02-07T15:56:28.743+00:00,True,False,,"Kinect,Fusion",809,False,2.0.1410.19001
eXpandFramework,2016-02-07T08:55:30.29Z,11,803,Email Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandEmail,False,2018-04-09T16:11:32.803+00:00,True,False,Email Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",33935,False,15.2.5.1
vip32,2016-02-07T09:13:50.887Z,43209,803,A long description of the package. This shows up in the right pane of the Add Package Dialog as well as in the Package Manager Console when listing packages using the Get-Package command.,Xtricate.Dynamic,False,1900-01-01T00:00:00+00:00,False,False,"A short description of the package. If specified, this shows up in the middle pane of the Add Package Dialog. If not specified, a truncated version of the description is used instead.","dynamic,expando,objects,xtricate",18684,False,1.0.4
Josef Pihrt,2016-02-07T13:20:32.837Z,129,803,Snippet Manager API enables to work with Visual Studio snippet format.,SnippetManager,False,2017-12-12T02:57:30.957+00:00,True,False,Snippet Manager API enables to work with Visual Studio snippet format.,Snippet,2199,False,0.9.1
eXpandFramework,2016-02-07T06:16:20.037Z,11,803,DevExpress eXpandFramework System Module. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandSystem,False,2018-04-09T16:22:22.08+00:00,True,False,System module,"DevExpress,eXpand,XAF,eXpressApp",40485,False,15.2.4.7
vip32,2016-02-07T19:02:56.38Z,43209,803,A long description of the package. This shows up in the right pane of the Add Package Dialog as well as in the Package Manager Console when listing packages using the Get-Package command.,Xtricate.Dynamic,False,1900-01-01T00:00:00+00:00,False,False,"A short description of the package. If specified, this shows up in the middle pane of the Add Package Dialog. If not specified, a truncated version of the description is used instead.","dynamic,expando,objects,xtricate",18684,False,1.0.5
Fedja Adam,2016-02-07T12:03:31.953Z,523,803,"The default system backend layer for Duality. It uses regular .Net Framework classes, as are available on desktop platforms.",AdamsLair.Duality.Backend.DotNetFramework,False,2016-11-13T04:01:25.087-08:00,True,False,The default system backend layer for Duality.,"Duality,Core,Plugin,Backend",10657,False,2.0.1
badkenny,2016-02-07T15:17:47.1Z,342,803,File system persistance for FileStore,FileStore.Persistance.FileSystem,False,2017-05-13T05:49:58.633-07:00,True,False,,"Persistance,FileSystem,FileStore",3510,False,2.0.9
Bobby Cannon,2016-02-07T12:24:22.007Z,61,803,Integration testing framework for developers. TestR allows automating testing of web applications. Adds PowerShell features that are not part of the regular deployment.,TestR.PowerShell,False,2018-02-18T21:44:26.703+00:00,True,False,,"TestR,Test,UnitTest,IntegrationTest,Automation,Testing,Web,InternetExplorer,FireFox,Chrome,PowerShell",22150,False,0.8.5881.22250
badkenny,2016-02-07T15:17:37.323Z,342,803,Simple .Net file storage,FileStore,False,2017-05-13T05:49:43.74-07:00,True,False,,"Store,File,FileStore",3821,False,2.0.9
Jason Jarrett,2016-02-06T18:02:00.367Z,492,804,TypeScript Definitions (d.ts) for angular-environment. Generated based off the DefinitelyTyped repository [git commit: c393f8974d44840a6c9cc6d5b5c0188a8f05143d]. http://github.com/DefinitelyTyped,angular-environment.TypeScript.DefinitelyTyped,False,2016-12-13T22:07:48.013-08:00,True,False,,"TypeScript,JavaScript",12131,False,0.0.1
Abraham Heidebrecht,2016-02-07T03:20:16.36Z,358,803,"A library for easily calling Stored Procedures in .NET. Works great with Entity Framework Code First models. 
Code Only Stored Procedures will not create any Stored Procedures on your database. Instead, its aim is to make it easy to call your existing stored procedures by writing simple code.",CodeOnlyStoredProcedures,True,2017-04-26T19:12:55.54-07:00,True,False,,"StoredProcedure,EntityFramework,EF",14163,False,2.2.5-pre
"Shawn Mclean,https://github.com/shawnmclean/Mandrill-dotnet/graphs/contributors",2016-02-07T07:59:25.32Z,273,803,Mandrill .Net is a quick and easy wrapper for getting started with the Mandrill API.,Mandrill,True,2017-07-21T12:09:10.43+00:00,True,False,,"Mandrill,MailChimp",551389,False,2.3.0-alpha1
eXpandFramework,2016-02-07T06:11:53.63Z,506,803,XAF NHibernate / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandNHibernate,False,2016-11-29T21:57:20.573-08:00,True,False,XAF NHibernate / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",17039,False,15.2.4.7
Chillisoft,2016-02-07T04:01:50.743Z,365,803,Habanero.Testability,Habanero.Testability,True,2017-04-19T21:02:28.027-07:00,True,False,,,160014,False,3.9.667-prerelease
Chillisoft,2016-02-07T04:02:00.693Z,365,803,Habanero.Faces,Habanero.Faces,True,2017-04-19T21:02:45.06-07:00,True,False,,,165609,False,3.9.667-prerelease
Stuart Wheelwright (@wheelies),2016-02-07T14:18:44.1Z,43209,803,EX.UA cloud storage API client. Provides async methods for files upload/download,ex.ua-client,False,1899-12-31T16:00:00-08:00,False,False,,"ex.ua,client",-1,False,1.0.0
David Hall,2016-02-07T17:38:40.437Z,739,803,RadioButtonList and CheckBoxList for WinForms,GroupControls,False,2016-04-11T11:03:55.207-07:00,True,False,WinForms controls that display multiple sub-controls without creating a unique window handle for each child. Instead each child is drawn using the default renderers and its space and status are managed by the parent. Currently provided is a RadioButtonList (similar the ASP.NET control) and a CheckBoxList.,"control,radiobutton,checkbox,list",20325,False,1.5.1
eXpandFramework,2016-02-07T09:01:29.933Z,11,803,PivotChart Module (Win) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandPivotChartWin,False,2018-04-09T16:19:05.76+00:00,True,False,PivotChart Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",69534,False,15.2.5.1
Niclas Olofsson,2016-02-07T10:21:55.947Z,77,803,MiNET - a Minecraft PocketEdition Server,MiNET,False,2018-02-02T22:13:57.123+00:00,True,False,,"MiNET,Plugin,API,MCPE,Minecraft,PocketEdition",143965,False,1.0.782
Eric Stokes,2016-02-07T18:33:44.43Z,748,803,A light object relational mapper for F# algebraic types. SQLite provider.,FLenser.SQLite,False,2016-04-02T03:50:25.13+00:00,True,False,,,4575,False,1.4.2
Emre Tiryaki,2016-02-06T22:12:13.77Z,43209,804,Unit of work in mongodb,Mongo.Persistence,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
eXpandFramework,2016-02-07T06:11:41.363Z,11,803,NCarousel Module (Web) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandNCarouselWeb,False,2018-04-09T16:18:13.867+00:00,True,False,NCarousel Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",69926,False,15.2.4.7
eXpandFramework,2016-02-07T06:12:16.74Z,506,803,XAF NHibernate Core  / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandNHibernateCore,False,2016-11-29T21:57:40.137-08:00,True,False,XAF NHibernate Core / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",17271,False,15.2.4.7
eXpandFramework,2016-02-07T06:08:58.61Z,11,803,IO Module (Win) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandIOWin,False,2018-04-09T16:14:14.513+00:00,True,False,IO Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",70000,False,15.2.4.7
Jess Chadwick,2016-02-07T05:08:58.99Z,803,803,Plugin for Glimpse to view log4net log entries.,Glimpse.Log4Net,False,2016-02-06T21:08:58.99-08:00,True,False,,"Glimpse,log4net",26811,False,1.1.0
Eric Stokes,2016-02-07T17:32:00.13Z,748,803,A light object relational mapper for F# algebraic types. SQLite provider.,FLenser.SQLite,False,2016-04-02T03:50:25.13+00:00,True,False,,,4575,False,1.4.1
Allister Beharry,2016-02-07T19:16:22.093Z,43209,803,.NET semantic version parsing and querying written in C# using the Sprache parser.,SemverSharp,False,1900-01-01T00:00:00+00:00,False,False,,"Versioning,Sprache",787,False,0.1.0
Mohammad Rahhal,2015-12-20T05:42:09.513Z,178,852,"An opinionated library that manages client side resources in AspNet5 (js, css, scss, ...)",MR.AspNet.Deps,True,2017-10-24T20:35:01.887+00:00,False,False,,"aspnet,aspnet5",2812,False,1.0.0-rc3
