authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
takenet,2018-03-12T15:55:30.377Z,1,39,A testing host for applications using BLiP SDK to ease integration testing. This host fakes the server incoming and outgoing message transport so you can control the delivery of messages to your chatbot and inspect which messages are produced by it.,Take.Blip.Client.TestKit,True,2018-04-19T18:01:17.107+00:00,True,False,,"blip,messagingHub",10704,False,0.5.133-beta
take,2018-03-12T15:55:08.643Z,1,39,Templates for BLiP projets.,Take.Blip.Client.Templates,True,2018-04-19T18:01:14.137+00:00,True,False,.NET Core bot templates,"blip,bot,chatbots",12332,False,0.5.133-beta
takenet,2018-03-12T15:54:53.673Z,1,39,BLiP C# client console,Take.Blip.Client.Console,True,2018-04-19T18:01:11.027+00:00,True,False,,,12774,False,0.5.133-beta
Take.Blip.Builder,2018-03-12T15:54:22.173Z,1,39,Package Description,Take.Blip.Builder,True,2018-04-19T18:01:04.697+00:00,True,False,,,7156,False,0.5.133-beta
Take.Blip.Client.Web,2018-03-12T15:55:53.58Z,1,39,Package Description,Take.Blip.Client.Web,True,2018-04-19T18:01:20.167+00:00,True,False,,,10136,False,0.5.133-beta
takenet,2018-03-12T15:54:36.25Z,1,39,BLiP C# client,Take.Blip.Client,True,2018-04-19T18:01:08.167+00:00,True,False,,,13224,False,0.5.133-beta
takenet,2018-03-12T15:54:53.673Z,1,39,BLiP C# client console,Take.Blip.Client.Console,True,2018-04-19T18:01:11.027+00:00,True,False,,,12774,False,0.5.133-beta
Take.Blip.Client.Web,2018-03-12T15:55:53.58Z,1,39,Package Description,Take.Blip.Client.Web,True,2018-04-19T18:01:20.167+00:00,True,False,,,10136,False,0.5.133-beta
Take.Blip.Builder,2018-03-12T15:54:22.173Z,1,39,Package Description,Take.Blip.Builder,True,2018-04-19T18:01:04.697+00:00,True,False,,,7156,False,0.5.133-beta
takenet,2018-03-12T15:55:30.377Z,1,39,A testing host for applications using BLiP SDK to ease integration testing. This host fakes the server incoming and outgoing message transport so you can control the delivery of messages to your chatbot and inspect which messages are produced by it.,Take.Blip.Client.TestKit,True,2018-04-19T18:01:17.107+00:00,True,False,,"blip,messagingHub",10704,False,0.5.133-beta
