authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2011-10-30T12:21:28.447Z,43209,2364,The Azure for the NServicebus,NServiceBus.Azure-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1728
Ben Aston,2011-11-03T00:13:21.717Z,1629,2360,A simple state machine implementation.,NState,False,2013-11-03T05:17:39.753-08:00,True,False,,state-machine,9014,False,1.0.4324.466
Luis Bocaletti,2011-11-01T20:41:45.47Z,1389,2362,"bootstrapper.codeplex.com uses a convention over configuration approach to initialize your IOC container, create automapper maps and run any other startup tasks that your application might need.",Bootstrapper,False,2014-06-30T19:38:11.73-07:00,True,False,"bootstrap your applications container, maps and  startup tasks",,100209,False,2.0.2
Graham Mendick,2011-11-03T11:23:31.183Z,1203,2360,"Navigation for ASP.NET Web Forms manages movement and data passing between aspx Pages in a unit testable manner. There is no Client-side logic, so it works in all browsers, and no Server-side cache, so it works with the browser back button",Navigation,False,2015-01-03T06:08:45.117-08:00,True,False,"Navigation for ASP.NET Web Forms manages movement and data passing between aspx Pages in a unit testable manner. There is no Client-side logic, so it works in all browsers, and no Server-side cache, so it works with the browser back button",,7441,False,1.3.0
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2011-11-02T22:38:42.547Z,43209,2361,"The hosting template for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Host-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1732
"Jeremy D. Miller,Dru Sellers,et al.",2011-11-03T01:42:49.38Z,2223,2360,Tools for deploying TopShelf applications built on top of the Bottles framework,Bottles.Deployers.TopShelf,False,2012-03-19T12:51:54.823-07:00,True,False,,"packaging,areas,slices",34218,False,0.9.1.138
"Kazi Manzur Rashid,hazzik",2011-10-29T18:29:36.4Z,836,2365,"ASP.NET MVC Extensions is framework developed on top of ASP.NET MVC extensibility point, which allows your IoC Container to rule everywhere.",MvcExtensions.Windsor,False,2016-01-05T04:16:33.95-08:00,True,False,,,18132,False,2.0.1.520
Nathan Jones,2011-10-28T14:30:26.363Z,2258,2366,"Build pipeline parser, named for its grunt like ability to parse build output and dump it out as something meaningful",Burro,False,2012-02-13T00:03:29.127-08:00,True,False,,"ci,build,go,cruisecontrol",5926,False,0.1.7
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2011-10-30T22:52:09.09Z,43209,2364,"The testing for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Testing-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1729
"Antoine Aubry,Marco Cecconi",2011-10-31T14:28:27.807Z,2078,2363,"The SixPack rapid development library is a collection of classes for rapid development on the .NET/Mono platform. It has been built with medium to large scale sites in mind, and supports high performance requirements (thousands of concurrent users per server.)",SixPack.Data.Entity,False,2012-08-11T11:44:17.877-07:00,True,False,This package complements the SixPack library by providing useful extensions when working with the Entity Framework.,"rapid,development,library,entity,framework",10926,False,1.2.16
