authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Microsoft,2018-04-16T19:52:32.54Z,4,4,A fancy tab control similar to one used in the App Store.,Xamarin.SDSegmentedControl,False,2018-04-16T19:52:32.54+00:00,True,False,,,29,True,2.1.5
EndToEndTests,2018-04-16T19:54:12.577Z,4,4,Description of E2E.SemVer1Stable.180416.195357.1831579,E2E.SemVer1Stable.180416.195357.1831579,False,2018-04-16T19:54:12.577+00:00,True,False,,,37,False,1.0.0
Microsoft,2018-04-16T19:51:06.38Z,346,4,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
The .NET Core runtime, called CoreCLR, and the base library, called mscorlib. It includes the garbage collector, JIT compiler, base .NET data types and many low-level classes. 
When using NuGet 3.x this package requires at least version 3.4.",runtime.win7-x86.Microsoft.NETCore.Runtime.CoreCLR,False,2017-05-09T22:18:36.28+00:00,True,False,,,1352917,True,1.1.8
,,-1,-1,,E2E.SemVer2StableMetadataUnlisted.180416.195357.4487644,,,,True,,,,,1.0.0+metadata
,,-1,-1,,E2E.SemVer2Prerel.180416.195357.4331393,,,,True,,,,,1.0.0-alpha.1
,,-1,-1,,E2E.SemVer2PrerelUnlisted.180416.195357.4487644,,,,True,,,,,1.0.0-alpha.1
EndToEndTests,2018-04-16T19:54:12.42Z,43209,4,Description of E2E.SemVer1StableUnlisted.180416.195357.1831579,E2E.SemVer1StableUnlisted.180416.195357.1831579,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
.NET Foundation,2018-04-16T19:54:03.653Z,4,4,NuGet.Services.EndToEnd.TestPackage,E2E.SignedPackage.180416.195147.0457961,False,2018-04-16T19:54:03.653+00:00,True,False,,,31,False,1.0.0
,,-1,-1,,E2E.SemVer2StableMetadata.180416.195357.4487644,,,,True,,,,,1.0.0+metadata
,,-1,-1,,E2E.SemVer2DueToSemVer2Dep.180416.195357.4331393,,,,True,,,,,1.0.0-beta
Microsoft,2018-04-16T19:51:57.76Z,4,4,"Provides the System.Console class, which represents the standard input, output and error streams for console applications.

Commonly Used Types:
System.Console
System.ConsoleColor
 
When using NuGet 3.x this package requires at least version 3.4.",System.Console,False,2018-04-16T19:51:57.76+00:00,True,False,,,21251453,True,4.3.1
,,-1,-1,,E2E.SemVer2PrerelRelisted.180416.195357.4487644,,,,True,,,,,1.0.0-alpha.1
Microsoft,2018-04-16T19:51:45.21Z,4,4,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
Provides the System.Console class, which represents the standard input, output and error streams for console applications.

Commonly Used Types:
System.Console
System.ConsoleColor
 
When using NuGet 3.x this package requires at least version 3.4.",runtime.win.System.Console,False,2018-04-16T19:51:45.21+00:00,True,False,,,3708270,True,4.3.1
Microsoft,2018-04-16T19:51:31.99Z,4,4,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
Provides the System.Console class, which represents the standard input, output and error streams for console applications.

Commonly Used Types:
System.Console
System.ConsoleColor
 
When using NuGet 3.x this package requires at least version 3.4.",runtime.unix.System.Console,False,2018-04-16T19:51:31.99+00:00,True,False,,,9033091,True,4.3.1
Microsoft,2018-04-16T19:48:04.84Z,346,4,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
The .NET IL Disassembler. 
When using NuGet 3.x this package requires at least version 3.4.",runtime.ubuntu.16.04-x64.Microsoft.NETCore.ILDAsm,False,2017-05-09T22:07:59.04+00:00,True,False,,,1867,True,1.1.8
Microsoft,2018-04-16T19:47:37.37Z,346,4,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
CoreCLR application host for test applications 
When using NuGet 3.x this package requires at least version 3.4.",runtime.ubuntu.14.04-x64.Microsoft.NETCore.TestHost,False,2017-05-09T22:06:25.12+00:00,True,False,,,214829,True,1.1.8
Microsoft,2018-04-16T19:48:49.687Z,346,4,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
CoreCLR application host for test applications 
When using NuGet 3.x this package requires at least version 3.4.",runtime.ubuntu.16.04-x64.Microsoft.NETCore.TestHost,False,2017-05-09T22:08:44.12+00:00,True,False,,,163729,True,1.1.8
Microsoft,2018-04-16T19:49:41.097Z,346,4,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
The .NET JIT compiler. 
When using NuGet 3.x this package requires at least version 3.4.",runtime.win7-x64.Microsoft.NETCore.Jit,False,2017-05-09T22:17:28.28+00:00,True,False,,,1990150,True,1.1.8
Microsoft,2018-04-16T19:48:36.077Z,346,4,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
The .NET Core runtime, called CoreCLR, and the base library, called mscorlib. It includes the garbage collector, JIT compiler, base .NET data types and many low-level classes. 
When using NuGet 3.x this package requires at least version 3.4.",runtime.ubuntu.16.04-x64.Microsoft.NETCore.Runtime.CoreCLR,False,2017-05-09T22:08:33.993+00:00,True,False,,,640210,True,1.1.8
Microsoft,2018-04-16T19:51:19.553Z,346,4,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
CoreCLR application host for test applications 
When using NuGet 3.x this package requires at least version 3.4.",runtime.win7-x86.Microsoft.NETCore.TestHost,False,2017-05-09T22:18:45.877+00:00,True,False,,,94387,True,1.1.8
Microsoft,2018-04-16T19:47:51.793Z,346,4,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
The .NET IL Assembler. 
When using NuGet 3.x this package requires at least version 3.4.",runtime.ubuntu.16.04-x64.Microsoft.NETCore.ILAsm,False,2017-05-09T22:07:46.26+00:00,True,False,,,58723,True,1.1.8
Microsoft,2018-04-16T19:50:11.16Z,346,4,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
CoreCLR application host for test applications 
When using NuGet 3.x this package requires at least version 3.4.",runtime.win7-x64.Microsoft.NETCore.TestHost,False,2017-05-09T22:17:53.61+00:00,True,False,,,211829,True,1.1.8
Microsoft,2018-04-16T19:50:24.613Z,346,4,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
The .NET IL Assembler. 
When using NuGet 3.x this package requires at least version 3.4.",runtime.win7-x86.Microsoft.NETCore.ILAsm,False,2017-05-09T22:18:02.813+00:00,True,False,,,1855,True,1.1.8
Microsoft,2018-04-16T19:50:37.863Z,346,4,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
The .NET IL Disassembler. 
When using NuGet 3.x this package requires at least version 3.4.",runtime.win7-x86.Microsoft.NETCore.ILDAsm,False,2017-05-09T22:18:12.123+00:00,True,False,,,1821,True,1.1.8
Microsoft,2018-04-16T19:48:18.67Z,346,4,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
The .NET JIT compiler. 
When using NuGet 3.x this package requires at least version 3.4.",runtime.ubuntu.16.04-x64.Microsoft.NETCore.Jit,False,2017-05-09T22:08:10.01+00:00,True,False,,,633344,True,1.1.8
Microsoft,2018-04-16T19:49:26.923Z,346,4,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
The .NET IL Disassembler. 
When using NuGet 3.x this package requires at least version 3.4.",runtime.win7-x64.Microsoft.NETCore.ILDAsm,False,2017-05-09T22:17:18.687+00:00,True,False,,,1884,True,1.1.8
nugetsvc,2018-04-16T19:50:11.597Z,4,4,This is a test package created by the NuGet team.,TestMultipleVersion.636595049991716320,False,2018-04-16T19:50:23.473+00:00,True,False,,"Tag1,Tag2",60,False,1.0.0
Microsoft,2018-04-16T19:47:25.073Z,346,4,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
The .NET Core runtime, called CoreCLR, and the base library, called mscorlib. It includes the garbage collector, JIT compiler, base .NET data types and many low-level classes. 
When using NuGet 3.x this package requires at least version 3.4.",runtime.ubuntu.14.04-x64.Microsoft.NETCore.Runtime.CoreCLR,False,2017-05-09T22:06:14.51+00:00,True,False,,,7187274,True,1.1.8
nugetsvc,2018-04-16T19:50:23.473Z,4,4,This is a test package created by the NuGet team.,TestMultipleVersion.636595049991716320,False,2018-04-16T19:50:23.473+00:00,True,False,,"Tag1,Tag2",60,False,2.0.0
Microsoft,2018-04-16T19:49:58.13Z,346,4,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
The .NET Core runtime, called CoreCLR, and the base library, called mscorlib. It includes the garbage collector, JIT compiler, base .NET data types and many low-level classes. 
When using NuGet 3.x this package requires at least version 3.4.",runtime.win7-x64.Microsoft.NETCore.Runtime.CoreCLR,False,2017-05-09T22:17:44.547+00:00,True,False,,,2160729,True,1.1.8
Patrik Svensson,2018-04-16T19:49:08.547Z,2,4,An extremly opinionated command line parser.,Spectre.Cli,True,2018-04-18T16:50:07.92+00:00,True,False,,,202,False,0.13.0-alpha0009
Microsoft,2018-04-16T19:50:51.1Z,346,4,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
The .NET JIT compiler. 
When using NuGet 3.x this package requires at least version 3.4.",runtime.win7-x86.Microsoft.NETCore.Jit,False,2017-05-09T22:18:22.907+00:00,True,False,,,1234272,True,1.1.8
Microsoft,2018-04-16T19:52:13.01Z,10,4,"A set of .NET API's that are included in the default .NET Core application model. 
When using NuGet 3.x this package requires at least version 3.4.",Microsoft.NETCore.App,False,2018-04-10T01:28:38.197+00:00,True,False,,,16786263,True,1.1.8
Microsoft,2018-04-16T19:49:14.423Z,346,4,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
The .NET IL Assembler. 
When using NuGet 3.x this package requires at least version 3.4.",runtime.win7-x64.Microsoft.NETCore.ILAsm,False,2017-05-09T22:10:14.12+00:00,True,False,,,57787,True,1.1.8
