authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Maxim Rylov,2015-12-28T11:39:51.733Z,393,844,Samples and examples for MapSurfer.NET.,MapSurfer.NET.Samples,False,2017-03-23T13:39:06.867-07:00,True,False,This package contains samples that demonstrate the use of MapSurfer.NET features.,"Map,GIS,Geospatial,Rendering,Labelling,Samples",2670,False,2.4.0
NGS,2015-04-17T16:41:56.737Z,43209,1099,.NET and Mono framework with support for Postgres and Oracle,revenj.core,False,1899-12-31T16:00:00-08:00,False,False,Revenj core provides API for usage of Revenj as a library from other frameworks such as ASP.NET.,"LINQ,Postgres,Oracle,DDD,DSL,framework,NOSQL",-1,False,1.2.0
takenet,2015-12-28T17:02:42.5Z,172,844,The C# SDK for the Messaging Hub portal,Takenet.MessagingHub.Client,False,2017-10-30T18:02:16.577+00:00,True,False,,"lime,messaginghub",78198,False,0.1.99
James Randall,2015-12-28T11:04:21.407Z,748,844,MicroserviceAnalytics.Ado Class Library,MicroserviceAnalytics.Ado,True,2016-04-02T11:36:07.177-07:00,True,False,,"microservice,analytic,client",1630,False,1.0.0-beta-7
Strategik Pty Ltd,2015-12-28T06:33:30.077Z,828,844,Strategik's wrapper around the Office Dev PnP Core. Experimental (under active development). Packaged every build.,Strategik.CoreFramework.v16,False,2016-01-12T20:23:51.86-08:00,True,False,,,11619,False,2015.12.28.20
Felix Berman,2015-12-28T11:02:37.28Z,605,844,"Hapil is a dynamic MSIL generation library, which serves a back-end for the following design techniques: 
- CoI - Convention-over-Implementation
- Aspect-Oriented Programming, through decoration
- [planned] Subject-Oriented Programming, via mix-ins
- [planned] Duck Typing",FelixB.Hapil,False,2016-08-23T06:03:42.09-07:00,True,False,"A .NET dynamic type generator library, which serves a back-end for the Convention-over-Implementation approach","CoI,IL,MSIL,Dynamic,AOP,Aspect,Mix-in,Duck",10415,False,0.9.26
TIDASOFT,2015-12-28T05:28:58.723Z,700,844,"This component adds support for Mystere to delegate its build and complete operations to a injection strategy configured as a variable in the Keystone Quantum component.

Mystere is a lightweight dependency injector that build and complete behind the scene your object providers.It's fast execution is closely related to the fact that minimizes the use of reflexion and favours configurable build and complete rules written in plain old code.

KEYSTONE is a modern, multi-paradigm, data-centric software development framework. Visit http://www.keystoneframework.com for more details.",Keystone.Mystere.Injectors.Quantum,True,2016-05-20T11:13:45.657-07:00,True,False,,,5745,False,1.0.0-RC9
Entersoft,2015-12-28T12:50:43.62Z,184,844,Entersoft Web Client portable library,Entersoft.Web.Client,False,2017-10-18T12:01:27.883+00:00,True,False,,entersoft,6626,False,1.8.3
dk-xamarin,2015-12-28T15:05:08.07Z,369,844,DK: generic platform (full .net framework!),DK.Generic,False,2017-04-15T23:22:05.273-07:00,True,False,,"Xamarin,Forms,Android,iOS,DK-Xamarin",49446,False,1.2.0.89
James Randall,2015-12-28T10:35:03.983Z,748,844,MicroserviceAnalytics.GenericDotNet Class Library,MicroserviceAnalytics.GenericDotNet,True,2016-04-02T11:36:34.14-07:00,True,False,,"microservice,analytic,client",1363,False,1.0.0-beta-6
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-12-28T10:24:28.277Z,5,844,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for IIS,FAKE.IIS,False,2018-04-15T16:41:34.643+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",187365,False,4.12.0
elmah.io,2015-12-28T12:18:38.77Z,125,844,Post a new chat message to HipChat when errors occur on elmah.io.,elmah.io.apps.hipchat,False,2017-12-16T14:10:55.883+00:00,True,False,,,1920,False,1.0.2
Volkan Ceylan,2015-12-28T17:37:21.387Z,80,844,Contains Serenity core and UI script libraries. Use only with Saltarelle projects that produce Javascript code.,Serenity.Script,False,2018-01-30T18:51:12.2+00:00,True,False,,Serenity,51452,False,1.8.16
Vytautas Klumbys,2015-12-28T12:36:05.07Z,43209,844,"User-Friendly ElasticSearch c# client for Selecting and Aggregating data queries. It's still in early in development, so things like the name-spaces can still change.",ElasticSearch.Client,False,1900-01-01T00:00:00+00:00,False,False,"Currently supported:
Basic Query section support (Useful for retrieving raw data)
* Query, Filter
* Lucene, Term(s), Indices, TimeRange
Aggregations
* Average, ExtendedStats, Min, Max, Percentiles, Stats, Sum, ValueCount, Terms, DateHistogram, Histogram
Group By
* Range, Term
See Project site for details","ElasticSearch,ES,.net,c#,cs,connection,client,lucene,strong-typed,self-explained",5655,False,0.1.84
elmah.io,2015-12-28T11:53:11.727Z,99,844,Post a new chat message to Slack when errors occur on elmah.io.,elmah.io.apps.slack,False,2018-01-11T22:08:36.157+00:00,True,False,,,3143,False,1.0.15
Intersoft Solutions,2015-12-28T13:15:04.63Z,43209,844,Intersoft Crosslight Core Components,Test.Crosslight,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0-alpha7
First Floor Software,2015-12-28T16:23:08.083Z,591,844,"XAML Spy libraries for Android, iOS and Windows apps. Use this package if you need to connect to XAML Spy manually.",XamlSpyLibs,True,2016-09-06T13:24:31.91-07:00,True,False,,"xaml,spy",10035,False,3.0.1-preview
DD4T Team,2012-08-03T21:37:15.783Z,43209,2086,Framework files for DD4T,DD4TFramework,False,1899-12-31T16:00:00-08:00,False,False,The DD4T Framework files,,-1,False,1.0.0
Emby Team,2015-12-28T02:12:35.433Z,525,844,"A standalone HttpListener with support for SSL, WebSockets and Mono.",SocketHttpListener,False,2016-11-11T09:30:07.98-08:00,True,False,,,8976,False,1.0.0.24
