authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jin-Wook Jung,2011-12-29T22:39:15.443Z,43209,2304,description,Framework,False,1899-12-31T16:00:00-08:00,False,False,summary,,-1,False,0.1.0.3
Ninject Project Contributors,2011-12-29T02:16:48.043Z,180,2304,Ninject extension that preserves the context over factories (the parent of the new request is the factory request),Ninject.Extensions.ContextPreservation,True,2017-10-22T16:23:54.96+00:00,True,False,,"Ninject,ioc,di",469895,False,3.0.0-rc1
Ninject Project Contributors,2011-12-29T02:32:24.18Z,1000,2304,Fluent validation extension for Ninject.Web.Mvc,Ninject.Web.Mvc.FluentValidation,True,2015-07-25T05:08:19.607-07:00,True,False,,"Ninject,ioc,di,web,mvc",19262,False,3.0.0-rc1
eXpand,2011-12-28T05:18:22.627Z,11,2305,MasterDetail Module (Win) / eXpand Framework,eXpandMasterDetailWin,False,2018-04-09T16:16:30.427+00:00,True,False,MasterDetail Module (Win) / eXpand Framework,"DevExpress,eXpand",70133,False,11.2.7.2
Jonathan Allen,2011-12-29T21:24:47.45Z,1674,2304,Shared library for all Granite projects. Includes new types of collections and support for weak events.,Granite.Commons,False,2013-09-18T23:57:10.127-07:00,True,False,,".net40,sl4,sl3-wp,sl4-windowsphone71,sl5",10065,False,1.2.2
Jacob Reimers,2011-12-29T12:26:17.183Z,1377,2304,Parses OData system query parameters to create a LINQ query that can be used to filter a model set. Also exposes a LINQ provider for web services supporting the OData query parameters. Use extension method Filter (in Linq2Rest namespace) on any IEnumerable source.,Linq2Rest,False,2014-07-13T03:49:10.4-07:00,True,False,,"OData,LINQ,REST",51313,False,1.0.0.1
eXpand,2011-12-27T18:49:51.367Z,695,2306,FilterDatastore Module (Web) / eXpand Framework,eXpandFilterDatastoreWeb,False,2016-05-25T07:42:26.04-07:00,True,False,FilterDatastore Module (Web) / eXpand Framework,"DevExpress,eXpand",61751,False,11.2.7.1
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2011-12-28T16:10:21.623Z,63,2305,The Unity Container for the nservicebus,NServiceBus.Unity,True,2018-02-16T08:26:32.347+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",180078,False,3.0.0-beta3
"Jim Zimmerman,Nathan Totten,Prabir Shrestha",2011-12-28T16:16:35.8Z,2223,2305,This package contains the channel file for Facebook which addresses some issues with cross domain communication in certain browsers.,Facebook.channel,True,2012-03-19T09:47:17.36-07:00,True,False,,Facebook,14589,False,5.5.0-beta
eXpand,2011-12-27T18:52:52.193Z,11,2306,TreelistView Module (Win) / eXpand Framework,eXpandTreelistViewWin,False,2018-04-09T16:23:47.913+00:00,True,False,TreelistView Module (Win) / eXpand Framework,"DevExpress,eXpand",69561,False,11.2.7.1
Mirko Muggli,2011-12-29T23:16:17.493Z,43209,2304,Synchronous and asynchronous table storage interfaces.,Veil.Azure,False,1899-12-31T16:00:00-08:00,False,False,,"Azure,DataService,TableStorage",2441,False,0.5.5
Harry McIntyre,2011-12-30T12:58:37.373Z,39,2303,Description,FormFactory,False,2018-03-12T09:51:06.5+00:00,True,False,,,92421,False,1.1.54
Wilson Mead III,2011-12-30T02:45:47.747Z,43209,2303,The JavaScript files and resources that are needed.,UnlimitedWebsite,False,1899-12-31T16:00:00-08:00,False,False,The JavaScript and other client side resources that are needed.,,-1,False,1.0.60
"Udi Dahan,Andreas Ohlund,Matt Burton,Jonathan Oliver et al",2011-12-28T03:06:40.133Z,43209,2305,"The testing for the nservicebus, The most popular open-source service bus for .net",NServiceBus.Testing-CI,False,1899-12-31T16:00:00-08:00,False,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",-1,False,3.0.1903
