authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Manuel Naujoks,2018-01-08T21:09:28.49Z,102,102,DataContext and CommandContext allow you to separate data and commands into two dedicated view models.,CommandContext,False,2018-01-08T21:09:28.49+00:00,True,False,separate data and commands,"CommandContext,CommandBinding,Binding,ViewModel,vm,MVVM,DataContext,MVC",1356,False,1.0.20
Manuel Naujoks,2018-01-08T21:09:28.49Z,102,102,DataContext and CommandContext allow you to separate data and commands into two dedicated view models.,CommandContext,False,2018-01-08T21:09:28.49+00:00,True,False,separate data and commands,"CommandContext,CommandBinding,Binding,ViewModel,vm,MVVM,DataContext,MVC",1356,False,1.0.20
"Daniel Cazzulino,kzu",2018-01-08T21:05:51.04Z,56,102,Moq is the most popular and friendly mocking framework for .NET,Moq,False,2018-02-23T19:09:09.137+00:00,True,False,,"moq,tdd,mocking,mocks,unittesting,agile,unittest",25431220,True,4.8.1
Minedu,2018-01-08T21:03:44.533Z,102,102,"Target .NetFramework 4.5.1, .NetStandard 1.5, .NetStandard 1.6 y NetStandard 2.0 (.Net Core 2.0)
      https://docs.microsoft.com/en-us/dotnet/standard/net-standard#net-implementation-support
      Implementaciones de acceso a datos mediante Entity Framework:
      -ContextAdapter
      -BaseUnitOfWork
      -Repository
      -Excepciones
      -Helpers
      IoC Container Benchmark Success",Med.Comun.Datos.Core,False,2018-01-08T21:03:44.533+00:00,True,False,,"MED,Comun,Core,Datos,EntityFramework,Implementaciones",3970,False,2.0.0
"Daniel Cazzulino,kzu",2018-01-08T21:05:51.04Z,56,102,Moq is the most popular and friendly mocking framework for .NET,Moq,False,2018-02-23T19:09:09.137+00:00,True,False,,"moq,tdd,mocking,mocks,unittesting,agile,unittest",25431220,True,4.8.1
Minedu,2018-01-08T21:03:44.533Z,102,102,"Target .NetFramework 4.5.1, .NetStandard 1.5, .NetStandard 1.6 y NetStandard 2.0 (.Net Core 2.0)
      https://docs.microsoft.com/en-us/dotnet/standard/net-standard#net-implementation-support
      Implementaciones de acceso a datos mediante Entity Framework:
      -ContextAdapter
      -BaseUnitOfWork
      -Repository
      -Excepciones
      -Helpers
      IoC Container Benchmark Success",Med.Comun.Datos.Core,False,2018-01-08T21:03:44.533+00:00,True,False,,"MED,Comun,Core,Datos,EntityFramework,Implementaciones",3970,False,2.0.0
Minedu,2018-01-08T21:02:55.57Z,102,102,"Target .NetFramework 4.5.1, .NetStandard 1.5, .NetStandard 1.6 y NetStandard 2.0 (.Net Core 2.0)
      https://docs.microsoft.com/en-us/dotnet/standard/net-standard#net-implementation-support
      Intefaces de acceso a datos mediante Entity Framework:
      -IContext
      -IDbContext
      -IBaseUnitOfWork
      -IRepository",Med.Comun.Datos.ICore,False,2018-01-08T21:02:55.57+00:00,True,False,,"MED,Comun,Core,Datos,EntityFramework,Interfaces",4093,False,2.0.0
Minedu,2018-01-08T21:02:55.57Z,102,102,"Target .NetFramework 4.5.1, .NetStandard 1.5, .NetStandard 1.6 y NetStandard 2.0 (.Net Core 2.0)
      https://docs.microsoft.com/en-us/dotnet/standard/net-standard#net-implementation-support
      Intefaces de acceso a datos mediante Entity Framework:
      -IContext
      -IDbContext
      -IBaseUnitOfWork
      -IRepository",Med.Comun.Datos.ICore,False,2018-01-08T21:02:55.57+00:00,True,False,,"MED,Comun,Core,Datos,EntityFramework,Interfaces",4093,False,2.0.0
Eduardo,2018-01-08T20:59:56.833Z,102,102,"Target .NetFramework 4.5.1, .NetStandard 1.5, .NetStandard 1.6 y NetStandard 2.0 (.Net Core 2.0)
      https://docs.microsoft.com/en-us/dotnet/standard/net-standard#net-implementation-support
      Utilitarios de uso comun:
      -Entidades Base
      -XmlManager
      -SerializationUtil
      -RegeditManager
      -MsmqOperations
      -Functions
      -FileManager
      -Pagination
      -Proceso CRUD
      -EventLog Manager
      -Exceptions
      -ProxyWcf
      -Debugging",Med.Comun.Core,False,2018-01-08T20:59:56.833+00:00,True,False,,"MED,Comun,Core,Utilitarios,EntidadesBase",4996,False,2.0.0
"Bernhard Millauer,Uwe Mayer",2018-01-08T21:00:02.787Z,24,102,LocalizationExtension is a really easy way to localize any type of DependencyProperties or native Properties on DependencyObjects,WPFLocalizeExtension,False,2018-03-27T13:51:49.97+00:00,True,False,LocalizationExtension is a really easy way to localize any type of DependencyProperties or native Properties on DependencyObjects,"wpf,localization,extension,globalization,resx,csv,resource,language",86126,False,3.1.0
"Bernhard Millauer,Uwe Mayer",2018-01-08T21:00:02.787Z,24,102,LocalizationExtension is a really easy way to localize any type of DependencyProperties or native Properties on DependencyObjects,WPFLocalizeExtension,False,2018-03-27T13:51:49.97+00:00,True,False,LocalizationExtension is a really easy way to localize any type of DependencyProperties or native Properties on DependencyObjects,"wpf,localization,extension,globalization,resx,csv,resource,language",86126,False,3.1.0
Eduardo,2018-01-08T20:59:56.833Z,102,102,"Target .NetFramework 4.5.1, .NetStandard 1.5, .NetStandard 1.6 y NetStandard 2.0 (.Net Core 2.0)
      https://docs.microsoft.com/en-us/dotnet/standard/net-standard#net-implementation-support
      Utilitarios de uso comun:
      -Entidades Base
      -XmlManager
      -SerializationUtil
      -RegeditManager
      -MsmqOperations
      -Functions
      -FileManager
      -Pagination
      -Proceso CRUD
      -EventLog Manager
      -Exceptions
      -ProxyWcf
      -Debugging",Med.Comun.Core,False,2018-01-08T20:59:56.833+00:00,True,False,,"MED,Comun,Core,Utilitarios,EntidadesBase",4996,False,2.0.0
spaz,2018-01-08T20:55:59.23Z,9,102,My package description.,SdkTID,False,2018-04-11T23:54:34.507+00:00,True,False,,,4752,False,1.0.0.51
spaz,2018-01-08T20:55:59.23Z,9,102,My package description.,SdkTID,False,2018-04-11T23:54:34.507+00:00,True,False,,,4752,False,1.0.0.51
Ivo Tadic,2018-01-08T20:50:21.117Z,66,102,Package Description,Spirent.Gateway.API.Client,False,2018-02-13T12:58:01.807+00:00,True,False,,,6370,False,1.0.62.180108
Mariusz Kotas,2018-01-08T20:42:04.403Z,30,102,Client for Bitfinex websocket API version 2.0,Bitfinex.Client.Websocket,False,2018-03-21T15:54:24.207+00:00,True,False,,"Bitfinex,websockets,websocket,client,cryptocurrency,exchange,bitcoin",1253,False,0.0.1
Offline24,2018-01-08T20:49:26.913Z,102,102,Provides simple F# syntax for NSubstitute,NSubstituteFSharpWrapper,False,2018-01-08T20:49:26.913+00:00,True,False,,"F#,mock,mocking",387,False,1.2.0
Ivo Tadic,2018-01-08T20:50:21.117Z,66,102,Package Description,Spirent.Gateway.API.Client,False,2018-02-13T12:58:01.807+00:00,True,False,,,6370,False,1.0.62.180108
Offline24,2018-01-08T20:49:26.913Z,102,102,Provides simple F# syntax for NSubstitute,NSubstituteFSharpWrapper,False,2018-01-08T20:49:26.913+00:00,True,False,,"F#,mock,mocking",387,False,1.2.0
