authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Pablo Pérez,2014-04-09T15:32:00.17Z,1472,1472,Tools to Speed Up ASP.NET MVC Coding,MvcBoost.Core,False,2014-04-09T08:32:00.17-07:00,True,False,,"AspNetMvc,MVC,MvcBoost",3745,False,0.16.5212.29732
Inverted Software,2014-04-09T14:35:13.99Z,784,1472,"Lightweight, low memory footprint and high performance library, The Inverted Software DataBlock helps creating objects and lists from stored procedures or queries output as well as updating records from models. Usage looks like: CRUDHelper.GetObjectList<Category>(() => new Category(), ""GetCategories"", mainConnectionString);",InvertedSoftware.DataBlock,False,2016-02-26T15:50:11.74-08:00,True,False,High performance ADO.NET to objects library,"Data,ADO.NET,ORM",2704,False,1.0.7
Paul Betts,2014-04-09T20:25:07.057Z,164,1472,Windows Forms specific extensions to ReactiveUI,reactiveui-winforms,False,2017-11-07T23:53:24.75+00:00,True,False,,,14323,False,5.5.1
SpryMedia,2014-04-09T14:54:13.407Z,43209,1472,My package description.,DataTable,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.9.4
International Intelligence Corporation,2014-04-09T09:22:01.79Z,43209,1472,Metro-Style DateTime Selector,I-Synergy.Library.Controls.DateTimeSelector,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.5212.18659
Jason Jarrett,2014-04-09T13:01:23.093Z,507,1472,TypeScript Definitions (d.ts) for greensock. Generated based off the DefinitelyTyped repository [git commit: 2d0281564126e2c1bc4fbdd695c475b648460d17]. http://github.com/DefinitelyTyped,greensock.TypeScript.DefinitelyTyped,False,2016-11-29T14:03:57.603-08:00,True,False,,"TypeScript,JavaScript",11249,False,0.0.9
Övünç Gürsoy,2014-04-09T11:19:03.993Z,43209,1472,Provides extension methods to work with strings.,Obtuse.Extensions.StringExtensions,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
"Rusty Swayne,Jason Prothero",2014-04-09T16:48:57.693Z,195,1472,Contains the core assemblies needed to run the Merchello ecommerce extension package for the Umbraco Cms. This package only contains assemblies and can be used for package development.,Merchello.Core,False,2017-10-07T16:42:48.873+00:00,True,False,Contains the core assemblies needed to extend the Merchello eCommerece package for the Umbraco CMS,"umbraco,merchello",22149,False,1.0.1.2
Jin-Wook Chung,2014-04-09T09:53:03.583Z,1243,1472,Experiment.AutoFixture supports parameterized tests with auto data using AutoFixture library.,Experiment.AutoFixture,False,2014-11-23T18:06:48.48-08:00,True,False,,"unit-testing,tdd,xunit",25486,False,0.9.2
Serilog Contributors,2014-04-09T09:45:05.7Z,585,1472,Serilog event sink that writes to Log4Net. Merge your new Serilog event stream into your existing log4net infrastructure.,Serilog.Sinks.Log4Net,False,2016-09-11T22:27:52.53-07:00,True,False,,"serilog,logging,log4net",37463,True,1.2.44
Gurux Ltd,2014-04-09T12:47:56.82Z,9,1472,"With Gurux DLMS/COSEM protocol component you can easily build your own AMR (Automatic Meter Reading) system for electricity consumption meters, through either TCP/IP, or Serial connection. If you are no expert in DLMS/COSEM, use our UI application, GXDLMSDirector, for the component to get started. Both the component, and its UI are OpenSource, and therefor available to anyone interested",Gurux.DLMS,False,2018-04-11T09:01:32.207+00:00,True,False,,"DLMS,COSEM,AMI,ARM",26975,False,7.3.12.1
Gonçalo Lopes,2014-04-09T03:50:35.157Z,43209,1472,Bonsai Graphics Library containing rendering infrastructure and modules for drawing graphics primitives.,Bonsai.Graphics,True,1899-12-31T16:00:00-08:00,False,False,,"Bonsai,Graphics,Rx,Reactive,Extensions,Rendering",-1,False,2.0.0-ctp2
Marius Ingjer,2014-04-09T09:26:49.707Z,1472,1472,A simple way of faking NServiceBus hosted services,NServiceStub,False,2014-04-09T02:26:49.707-07:00,True,False,,"NServiceBus,Testing",1831,False,0.0.7
Administrator,2014-04-09T13:25:23.013Z,1431,1472,dmk.web.,dmk.web,False,2014-05-20T02:17:07.517-07:00,True,False,dmk.web,,2261,False,1.0.0
