authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
The Human Fertilisation and Embryology Authority,2016-11-07T16:09:47.97Z,43209,529,HFEA Open API,HFEA.IFQ.OpenSdk,False,1900-01-01T00:00:00+00:00,False,False,Alpha version of the SDK for HFEA Open API. This is an early alpha version which may and will change dramatically over time.,,-1,False,1.0.0.1895
The Human Fertilisation and Embryology Authority,2016-11-08T14:46:15.147Z,43209,528,HFEA Open API,HFEA.IFQ.OpenSdk,False,1900-01-01T00:00:00+00:00,False,False,Alpha version of the SDK for HFEA Open API. This is an early alpha version which may and will change dramatically over time.,,-1,False,1.0.0.1909
The Human Fertilisation and Embryology Authority,2016-11-07T13:01:34.29Z,43209,529,HFEA Open API,HFEA.IFQ.OpenSdk,False,1900-01-01T00:00:00+00:00,False,False,Alpha version of the SDK for HFEA Open API. This is an early alpha version which may and will change dramatically over time.,,-1,False,1.0.0.1888
The Human Fertilisation and Embryology Authority,2016-11-08T12:53:19.29Z,43209,528,HFEA Open API,HFEA.IFQ.OpenSdk,False,1900-01-01T00:00:00+00:00,False,False,Alpha version of the SDK for HFEA Open API. This is an early alpha version which may and will change dramatically over time.,,-1,False,1.0.0.1907
The Human Fertilisation and Embryology Authority,2016-11-08T15:37:14.397Z,43209,528,HFEA Open API,HFEA.IFQ.OpenSdk,False,1900-01-01T00:00:00+00:00,False,False,Alpha version of the SDK for HFEA Open API. This is an early alpha version which may and will change dramatically over time.,,-1,False,1.0.0.1913
The Human Fertilisation and Embryology Authority,2016-11-07T10:49:24.76Z,43209,529,HFEA Open API,HFEA.IFQ.OpenSdk,False,1900-01-01T00:00:00+00:00,False,False,Alpha version of the SDK for HFEA Open API. This is an early alpha version which may and will change dramatically over time.,,-1,False,1.0.0.1886
The Human Fertilisation and Embryology Authority,2016-11-07T14:36:01.093Z,43209,529,HFEA Open API,HFEA.IFQ.OpenSdk,False,1900-01-01T00:00:00+00:00,False,False,Alpha version of the SDK for HFEA Open API. This is an early alpha version which may and will change dramatically over time.,,-1,False,1.0.0.1892
nugetsvc,2018-01-11T17:47:22.35Z,43209,99,This is a test package created by the NuGet team.,TestV2FeedPackagesAppearInFeedInOrderTest.636512895180020460.8,False,1900-01-01T00:00:00+00:00,False,False,,"Tag1,Tag2",-1,False,1.0.0
The Human Fertilisation and Embryology Authority,2016-11-08T15:15:53.27Z,43209,528,HFEA Open API,HFEA.IFQ.OpenSdk,False,1900-01-01T00:00:00+00:00,False,False,Alpha version of the SDK for HFEA Open API. This is an early alpha version which may and will change dramatically over time.,,-1,False,1.0.0.1911
The Human Fertilisation and Embryology Authority,2016-11-07T14:13:25.953Z,43209,529,HFEA Open API,HFEA.IFQ.OpenSdk,False,1900-01-01T00:00:00+00:00,False,False,Alpha version of the SDK for HFEA Open API. This is an early alpha version which may and will change dramatically over time.,,-1,False,1.0.0.1890
