authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
JetBrains,2017-10-06T14:56:35.8Z,43209,196,JetBrains dotMemory Unit Package Version 109.0.20171006.130525,JetBrains.dotMemory.Unit,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.130525
JetBrains,2017-10-06T14:56:22.6Z,43209,196,JetBrains dotMemory Presentation Package Version 109.0.20171006.130525,JetBrains.dotMemory.Presentation,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.130525
JetBrains,2017-10-06T14:56:08.977Z,43209,196,JetBrains dotMemory VisualStudio Package Version 109.0.20171006.130525,JetBrains.dotMemory.VisualStudio,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.130525
JetBrains,2017-10-06T14:55:56.54Z,43209,196,JetBrains dotMemory Standalone Package Version 109.0.20171006.130525,JetBrains.dotMemory.Standalone,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.130525
frohikey,2017-10-06T14:55:56.947Z,1,196,AspNetCore almighty overlord that is too sweet for you.,Daifuku,False,2018-04-20T08:54:16.76+00:00,True,False,,"aspnetcore,middleware",1388,False,1.0.1
VisioForge,2017-10-06T14:56:07.007Z,7,196,"VisioForge Media Player SDK .Net allows programmers to easily integrate video, audio and DVD playback into their software applications. It also allows you to draw overlay bitmap and text over the video with effects. System codecs, FFMPEG and VLC codecs can be used to play video.",VisioForge.DotNet.MediaPlayer.TRIAL,False,2018-04-13T18:11:37.7+00:00,True,False,"VisioForge Media Player SDK .Net allows programmers to easily integrate video, audio and DVD playback into their software applications. It also allows you to draw overlay bitmap and text over the video with effects. System codecs, FFMPEG and VLC codecs can be used to play video.","play,player,video,audio,DirectShow,mp4,avi,wmv,mp3,aac,effects,processing,rtsp",2387,False,10.2.56
VisioForge,2017-10-06T14:55:54.29Z,7,196,"VisioForge Video Edit SDK .Net allows programmers to easily integrate video editing and processing capabilities into their software applications. SDK allows you to create your own movie out of any audio and video files. You can add various	effects to it and transition effects between tracks. Video Edit SDK .Net supports the most popular video formats, such as AVI,	WMV, MP4, WebM, Matroska, FLV and MPEG-1/2/4. In addition, you can take advantages of other formats using third-party DirectShow filters. It is possible to export audio to the most popular formats - MP3, AAC/M4A, OGG Vorbis, Windows Media Audio and WAV	(with and without compression).",VisioForge.DotNet.VideoEdit.TRIAL,False,2018-04-13T18:11:23.933+00:00,True,False,"VisioForge Video Edit SDK .Net allows programmers to easily integrate video editing and processing capabilities into their software applications. SDK allows you to create your own movie out of any audio and video files. You can add various	effects to it and transition effects between tracks. Video Edit SDK .Net supports the most popular video formats, such as AVI,	WMV, MP4, WebM, Matroska, FLV and MPEG-1/2/4. In addition, you can take advantages of other formats using third-party DirectShow filters. It is possible to export audio to the most popular formats - MP3, AAC/M4A, OGG Vorbis, Windows Media Audio and WAV	(with and without compression).","video,audio,edit,editor,DirectShow,visioforge,mp4,avi,mpeg,wmv,aac,mp3",2200,False,10.2.56
VisioForge,2017-10-06T14:55:42.37Z,7,196,".Net-based SDK that integrates video capturing and processing functions into software. Implements video and audio playback and capture from a broad range of sources including TV tuners, USB web cams,	DV/HDV camcorders, PCI capture cards and IP cameras. Supports AVI, WMV, DV, MPEG-1/2, MP4, FLV and WebM output formats.",VisioForge.DotNet.VideoCapture.TRIAL,False,2018-04-13T18:11:09.76+00:00,True,False,".Net-based SDK that integrates video capturing and processing functions into software. Implements video and audio playback and capture from a broad range of sources including TV tuners, USB web cams,	DV/HDV camcorders, PCI capture cards and IP cameras. Supports AVI, WMV, DV, MPEG-1/2, MP4, FLV and WebM output formats.","video,audio,capture,DirectShow,mp4,avi,tv,tuner,camera,rtsp,rtmp,wmv,mp3,aac,onvif",2432,False,10.2.56
JetBrains,2017-10-06T14:55:41.65Z,43209,196,JetBrains dotMemory Shellless Package Version 109.0.20171006.130525,JetBrains.dotMemory.Shellless,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.130525
JetBrains,2017-10-06T14:55:30.26Z,43209,196,JetBrains dotMemory Core Package Version 109.0.20171006.130525,JetBrains.dotMemory.Core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.130525
VisioForge,2017-10-06T14:55:30.073Z,7,196,"VisioForge .Net products for video capture, editing and playback (Video Capture SDK, Media Player SDK, Video Edit SDK). Samples package. Open tools subfolder that contains all samples.",VisioForge.DotNet.Samples.TRIAL,False,2018-04-13T18:10:54.7+00:00,True,False,"VisioForge .Net products for video capture, editing and playback (Video Capture SDK, Media Player SDK, Video Edit SDK). Samples package. Open tools subfolder that contains all samples.","video,audio,capture,edit,play,player,editor,DirectShow",2419,False,10.2.56
VisioForge,2017-10-06T14:55:09.2Z,7,196,VisioForge Video Fingerprinting SDK package.,VisioForge.DotNet.VideoFingerprinting.TRIAL,False,2018-04-13T18:10:31.183+00:00,True,False,VisioForge Video Fingerprinting SDK package.,"video,fingerprinting,commercial,ads,tracking,tv",2246,False,10.2.56
JetBrains,2017-10-06T14:55:15.433Z,43209,196,JetBrains dotCover Core Package Version 109.0.20171006.130525,JetBrains.dotCover.Core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.130525
DK,2017-10-06T14:52:50.51Z,193,196,Extended and improved controls for Xamarin Forms,DK.Controls,False,2017-10-09T23:19:55.443+00:00,True,False,,"Xamarin,Forms,Android,iOS,DK-Xamarin",58042,False,3.0.5.36
JetBrains,2017-10-06T14:53:31.38Z,43209,196,JetBrains dotCommon Native Link Package Version 109.0.20171006.122343,JetBrains.dotCommon.Native.Link,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.122343
JetBrains,2017-10-06T14:54:48.093Z,43209,196,JetBrains dotCover Standalone Package Version 109.0.20171006.130525,JetBrains.dotCover.Standalone,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.130525
JetBrains,2017-10-06T14:54:35.75Z,43209,196,JetBrains dotCover Presentation Package Version 109.0.20171006.130525,JetBrains.dotCover.Presentation,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.130525
JetBrains,2017-10-06T14:53:19.537Z,43209,196,JetBrains dotCommon Native Libraries Package Version 109.0.20171006.122343,JetBrains.dotCommon.Native.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.122343
JetBrains,2017-10-06T14:52:35.697Z,43209,196,JetBrains dotCommon Standalone Package Version 109.0.20171006.122932,JetBrains.dotCommon.Standalone,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.122932
susankar,2017-10-06T14:54:15.423Z,105,196,Library for CALogger updated version 20.0.0.8,IDCServiceOffering.Marketing.CALogger,False,2018-01-05T09:43:57.713+00:00,True,False,,"""MS,Internal,Only""",8589,False,20.0.0.8
VisioForge,2017-10-06T14:54:34.72Z,7,196,"VisioForge .Net products for video capture, editing and playback (Video Capture SDK, Media Player SDK, Video Edit SDK). Core package.",VisioForge.DotNet.Core.TRIAL,False,2018-04-13T18:09:48.477+00:00,True,False,"VisioForge .Net products for video capture, editing and playback (Video Capture SDK, Media Player SDK, Video Edit SDK). Core package.","video,audio,capture,edit,play,player,editor,DirectShow",3445,False,10.2.56
JetBrains,2017-10-06T14:54:23.127Z,43209,196,JetBrains dotCommon Psi UnitTesting Package Version 109.0.20171006.123618,JetBrains.dotCommon.Psi.UnitTesting,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.123618
JetBrains,2017-10-06T14:53:47.113Z,43209,196,JetBrains dotCommon Native Core Package Version 109.0.20171006.122343,JetBrains.dotCommon.Native.Core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.122343
VisioForge,2017-10-06T14:54:57.89Z,7,196,VisioForge Video Capture SDK Kinect 2 package.,VisioForge.DotNet.Kinect2.TRIAL,False,2018-04-13T18:10:18.65+00:00,True,False,VisioForge Video Capture SDK Kinect 2 package.,"video,kinect,capture,preview,visioforge",2243,False,10.2.56
JetBrains,2017-10-06T14:54:00.237Z,43209,196,JetBrains dotCommon Psi SourceView Package Version 109.0.20171006.123618,JetBrains.dotCommon.Psi.SourceView,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.123618
VisioForge,2017-10-06T14:54:46.5Z,7,196,VisioForge Video Capture SDK Kinect package.,VisioForge.DotNet.Kinect.TRIAL,False,2018-04-13T18:10:04.463+00:00,True,False,VisioForge Video Capture SDK Kinect package.,"video,kinect,capture,preview,visioforge",2233,False,10.2.56
JetBrains,2017-10-06T14:52:50.04Z,43209,196,JetBrains dotCommon Timeline Package Version 109.0.20171006.122932,JetBrains.dotCommon.Timeline,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.122932
JetBrains,2017-10-06T14:55:01.933Z,43209,196,JetBrains dotCover VisualStudio Package Version 109.0.20171006.130525,JetBrains.dotCover.VisualStudio,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.130525
JetBrains,2017-10-06T14:54:12.08Z,43209,196,JetBrains dotCommon Psi Navigation Package Version 109.0.20171006.123618,JetBrains.dotCommon.Psi.Navigation,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.123618
JetBrains,2017-10-06T14:53:04.757Z,43209,196,JetBrains dotCommon Core Package Version 109.0.20171006.122932,JetBrains.dotCommon.Core,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.122932
JetBrains,2017-10-06T14:52:50.04Z,43209,196,JetBrains dotCommon Timeline Package Version 109.0.20171006.122932,JetBrains.dotCommon.Timeline,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.122932
JetBrains,2017-10-06T14:52:35.697Z,43209,196,JetBrains dotCommon Standalone Package Version 109.0.20171006.122932,JetBrains.dotCommon.Standalone,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.122932
JetBrains,2017-10-06T14:51:45.75Z,43209,196,JetBrains dotCommon ExternalStorage Package Version 109.0.20171006.122932,JetBrains.dotCommon.ExternalStorage,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.122932
SatsuiBird,2017-10-06T14:49:57.18Z,196,196,Manage easily devices inputs. Demo on GitHub : https://github.com/SatsuiBird/SatsuiInputDemo,Messatsu.SatsuiInput,False,2017-10-06T14:49:57.18+00:00,True,False,,"SatsuiInput,Messatsu,SatsuiBird,.NET,SlimDX,Keyboard,Mouse,Pad,Joystick,Recorder",95,False,1.0.0
JetBrains,2017-10-06T14:51:32.843Z,43209,196,JetBrains dotCommon ElevationAgent Package Version 109.0.20171006.122932,JetBrains.dotCommon.ElevationAgent,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.122932
JetBrains,2017-10-06T14:52:24.027Z,43209,196,JetBrains dotCommon RemoteAgentBuild Package Version 109.0.20171006.122932,JetBrains.dotCommon.RemoteAgentBuild,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.122932
JetBrains,2017-10-06T14:51:57.607Z,43209,196,JetBrains dotCommon Remotable Package Version 109.0.20171006.122932,JetBrains.dotCommon.Remotable,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.122932
JetBrains,2017-10-06T14:52:12.23Z,43209,196,JetBrains dotCommon RemoteAgent Package Version 109.0.20171006.122932,JetBrains.dotCommon.RemoteAgent,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.122932
JetBrains,2017-10-06T14:52:24.027Z,43209,196,JetBrains dotCommon RemoteAgentBuild Package Version 109.0.20171006.122932,JetBrains.dotCommon.RemoteAgentBuild,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.122932
JetBrains,2017-10-06T14:51:45.75Z,43209,196,JetBrains dotCommon ExternalStorage Package Version 109.0.20171006.122932,JetBrains.dotCommon.ExternalStorage,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,109.0.20171006.122932
Daniel Redondo,2017-10-06T14:51:05.69Z,1,196,"TWCore Framework.
A multipurpose framework library for .net core",TWCore.Serialization.WSerializer,False,2018-04-19T13:24:32.773+00:00,True,False,,"TWCore,Tony,Wanhjör,Daniel,Redondo,Framework",6839,False,0.2.30
