authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
eXpandFramework,2016-06-20T17:24:37.673Z,11,669,State Machine Module/ eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandStateMachine,False,2018-04-09T16:22:05.19+00:00,True,False,State Machine Module/ eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37796,False,16.1.3.1
eXpandFramework,2016-06-20T17:24:28.59Z,11,669,Security Module (Win) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandSecurityWin,False,2018-04-09T16:21:49.393+00:00,True,False,Security Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",39788,False,16.1.3.1
eXpandFramework,2016-06-20T17:24:19.733Z,11,669,Security Module (Web) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandSecurityWeb,False,2018-04-09T16:21:33.657+00:00,True,False,Security Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",38633,False,16.1.3.1
eXpandFramework,2016-06-20T17:24:10.597Z,11,669,Security Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandSecurity,False,2018-04-09T16:21:17.33+00:00,True,False,Security Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",40956,False,16.1.3.1
eXpandFramework,2016-06-20T17:24:01.04Z,11,669,Scheduler Module (Win) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandSchedulerWin,False,2018-04-09T16:20:59.953+00:00,True,False,Scheduler Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",38291,False,16.1.3.1
eXpandFramework,2016-06-20T17:23:33.957Z,11,669,Reports Module (Win) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandReportsWin,False,2018-04-09T16:20:08.607+00:00,True,False,Reports Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37875,False,16.1.3.1
eXpandFramework,2016-06-20T17:23:24.797Z,11,669,Reports Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandReports,False,2018-04-09T16:19:37.81+00:00,True,False,Reports Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",20930,False,16.1.3.1
eXpandFramework,2016-06-20T17:23:52.027Z,11,669,Scheduler Module (Web) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandSchedulerWeb,False,2018-04-09T16:20:42.547+00:00,True,False,Scheduler Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",37041,False,16.1.3.1
eXpandFramework,2016-06-20T17:23:43.45Z,11,669,Scheduler Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandScheduler,False,2018-04-09T16:20:25.92+00:00,True,False,Scheduler Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",35781,False,16.1.3.1
,,-1,-1,,Juggernaut.NHibernate,,,,True,,,,,2.0.4
