authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Christof Senn,2015-01-31T22:52:04.873Z,811,1175,EF6 provider for N-Tier Entity Framework.,NTierEntityFramework.Server.EntityFramework6_0,False,2016-01-30T15:49:01.233-08:00,True,False,,"n-tier,entity,framework,EF,ntieref,C#,T4,code,generator,generation,data,access,layer,DAL,DDD,domain,driven,design,software,architecture",6316,False,1.5.2
Maksim Volkau,2015-01-31T18:58:02.187Z,74,1175,DryIoc.MefAttributedModel is extension to support Microsoft Managed Extensibility Framework for DryIoc container,DryIoc.MefAttributedModel,True,2018-02-05T19:55:06.787+00:00,True,False,,"MEF,Composition,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",49994,False,2.0.0-preview179
Kiran Makkapati,2015-02-01T01:59:16.683Z,64,1174,Serilog event sink that writes to a MongoDB database.,Serilog.Sinks.MongoDB,True,2018-02-15T20:20:29.347+00:00,True,False,,"serilog,logging,mongodb",101028,True,2.0.1-pre
SEEK Ltd.,2015-01-31T11:40:52.21Z,995,1175,Custom DSC Resources,seek-dsc,True,2015-07-30T06:13:07.9-07:00,True,False,,"admin,DSC",16048,False,1.0.0.84-master
Boaz Brickner,2015-01-31T13:06:54.893Z,643,1175,"Pcap.Net is a .NET wrapper for WinPcap written in C++/CLI and C#.
It Features almost all WinPcap features and includes a packet interpretation framework.
See http://pcapdot.net.",Pcap.Net.x86,False,2016-07-16T06:06:48.533-07:00,True,False,"Pcap.Net is a .NET wrapper for WinPcap written in C++/CLI and C#.
It Features almost all WinPcap features and includes a packet interpretation framework.
See http://pcapdot.net.",,17394,False,1.0.2
Serilog Contributors,2015-02-01T03:08:53.357Z,1118,1174,Provides utilities to facilitate timing of operations.,Serilog.Extras.Timing,False,2015-03-29T03:06:51.177-07:00,True,False,,"serilog,logging,diagnostics,timing,measure",37194,True,1.4.154
Roland Pheasant,2015-02-01T15:48:50.777Z,30,1174,Integrate dynamic data observables with ReactiveUI,DynamicData.ReactiveUI,False,2018-03-21T21:43:33.547+00:00,True,False,,"ReactiveUI,DynamicData,Dynamic,Data,Rx,Reactive,Observable,Cache,Binding,ObservableCache,ObservableCollection,Collection,Linq",8400,False,0.1.0.29
Shinichi Kawara,2015-02-01T18:14:45.267Z,70,1174,ABrain.AmazonMWS is Wrapper of  Amazon MWS API,ABrain.AmazonMWS,False,2018-02-09T18:57:42.75+00:00,True,False,ABrain.AmazonMWS is Wrapper of  Amazon MWS API,"Amazon,MWS",18997,False,0.0.5
SEEK Ltd.,2015-01-31T11:49:47.187Z,995,1175,Custom DSC Resources for networking administration,seek-dsc-networking,True,2015-07-30T06:10:03.163-07:00,True,False,,"admin,DSC",17675,False,1.0.0.85-issue-21
acraven,2015-02-01T00:14:54.693Z,1106,1174,A simple publish/subscribe service bus contract,Atlas.ServiceBus,False,2015-04-10T14:43:09.957-07:00,True,False,,"ServiceBus,Publish,Subscribe",5445,False,0.0.16
Serilog Contributors,2015-02-01T03:05:46.94Z,27,1174,The best of traditional and structured logging for .NET,Serilog,False,2018-03-24T00:24:46.093+00:00,True,False,,"serilog,logging,events,semantic,structured",8878646,True,1.4.154
Christof Senn,2015-01-31T22:52:32.03Z,811,1175,N-Tier Entity Framework Silverlight client base library and T4 code generation templates.,NTierEntityFramework.Silverlight,False,2016-01-30T15:49:07.827-08:00,True,False,,"n-tier,entity,framework,EF,ntieref,C#,T4,code,generator,generation,data,access,layer,DAL,DDD,domain,driven,design,software,architecture",5197,False,1.5.2
Serilog Contributors,2015-02-01T03:35:03.123Z,1109,1174,Provides request correlation middelware and integration with Microsoft.Owin logging.,Serilog.Extras.MSOwin,False,2015-04-07T04:56:40.39-07:00,True,False,,"serilog,logging,owin",19629,True,1.4.155
"Øystein Krog,Frank Krueger,Tim Heuer,Nick Cipollina",2015-02-01T14:30:30.143Z,43209,1174,"SQLite.Net PCL is an open source, minimal library to allow .NET and Mono applications to store data in SQLite databases. It is written in C# 3.0 and is meant to be simply compiled in with your projects. It was first designed to work with MonoTouch on the iPhone, but should work in any other CLI environment.",SQLite.Net.Platform.WindowsPhone8,False,1899-12-31T16:00:00-08:00,False,False,A .NET client library to access SQLite embedded database files in a LINQ manner.,"sqlite,pcl,sql,database,wp8,windows,phone,WindowsPhone8",-1,False,2.5.1
StablePoint,2015-02-01T17:43:40.92Z,43209,1174,Helper classes to ease 1-Wire communication in .NET Micro Framework 4.3. Also includes a class to read temperature from DS18B20 sensor.,StablePoint.Hardware.OneWire-NETMF43,False,1899-12-31T16:00:00-08:00,False,False,,"NETMF,OneWire,1-Wire,DS18B20,MicroFramework",-1,False,1.1.1
takenet,2015-02-02T00:07:50.66Z,283,1173,LIME HTTP emulation layer.,Lime.Transport.Http,False,2017-07-11T10:50:52.317-07:00,True,False,,"lime,http",64014,False,0.2.180
