authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Mogens Heller Grabe,2016-01-13T15:24:39.883Z,309,828,Serilog integration for Cirqus,d60.Cirqus.Serilog,False,2017-06-14T22:33:21.007-07:00,True,False,,,27122,False,0.64.8
Mogens Heller Grabe,2016-01-13T15:23:31.46Z,309,828,NLog integration for Cirqus,d60.Cirqus.NLog,False,2017-06-14T22:32:50.753-07:00,True,False,,,28364,False,0.64.8
Volkan Ceylan,2016-01-13T13:57:42.17Z,20,828,"Contains helper classes for SQL data connections, fluent SQL builders, criteria, join definitions, data mapping, validation...",Serenity.Data,False,2018-03-31T16:39:26.707+00:00,True,False,,Serenity,116088,False,1.8.23
Mogens Heller Grabe,2016-01-13T14:20:16.49Z,309,828,NLog integration for Cirqus,d60.Cirqus.NLog,False,2017-06-14T22:32:50.753-07:00,True,False,,,28364,False,0.64.7
Telerik AD,2016-01-13T15:24:02.783Z,92,828,The most powerful free mocking library available for .NET developers.,JustMock,False,2018-01-18T12:41:07.12+00:00,True,False,The most powerful free mocking library available for .NET developers.,"tdd,mocking,mocks,mock,aaa,unittest,unittesting,unit-testing,testing,fake,faking,stub,stubbing,isolation",241910,False,2016.1.107.7
Jason Jarrett,2016-01-13T14:05:33.67Z,759,828,TypeScript Definitions (d.ts) for easystarjs. Generated based off the DefinitelyTyped repository [git commit: 1984ea435fe9e93a012d50db7773db58ae5d494b]. http://github.com/DefinitelyTyped,easystarjs.TypeScript.DefinitelyTyped,False,2016-03-22T11:05:21.793-07:00,True,False,,"TypeScript,JavaScript",21651,False,0.5.0
Davyd McColl,2016-01-13T14:13:30.967Z,2,828,This is the random value generators slice of the PeanutButter mini-suite,PeanutButter.RandomGenerators,False,2018-04-18T10:04:09.05+00:00,True,False,"RandomGenerators helps you with testing by providing random values not only for simple types
      such as strings and numerics, but also with more complex types using GenericBuilder",,50999,False,1.1.10
Volkan Ceylan,2016-01-13T13:58:29.703Z,20,828,Generates server and script side code for Serenity platform applications,Serenity.CodeGenerator,False,2018-03-31T16:41:53.587+00:00,True,False,,Serenity,116514,False,1.8.23
Kouji Matsui,2016-01-13T15:18:52.24Z,497,828,"Easy-usage, Git-based, auto-generate version informations toolset.",CenterCLR.RelaxVersioner,False,2016-12-08T23:08:33.757-08:00,True,False,"Easy-usage, Git-based, auto-generate version informations toolset.","version,generator,git,auto",8817,False,0.5.3
Darko Jurić,2016-01-13T16:04:15.357Z,51,828,"Provides portable 2D drawing primitives (Point, Size, Rectangle) compatible with System.Drawing structures.
      Additional structures include Circle, Ellipse, Box2D.",DotImaging.Primitives2D,False,2018-02-28T13:25:57.9+00:00,True,False,"Point, Size, Rectangle (compatible with System.Drawing), Circle, Ellipse, Box2D","imaging,geometry,structures,2D",20162,False,4.6.5
Jason Jarrett,2016-01-13T14:09:49.71Z,507,828,TypeScript Definitions (d.ts) for node. Generated based off the DefinitelyTyped repository [git commit: 1984ea435fe9e93a012d50db7773db58ae5d494b]. http://github.com/DefinitelyTyped,node.TypeScript.DefinitelyTyped,False,2016-11-29T12:03:44.43-08:00,True,False,,"TypeScript,JavaScript",96354,False,2.1.8
Jason Jarrett,2016-01-13T14:08:03.89Z,759,828,TypeScript Definitions (d.ts) for karma-coverage. Generated based off the DefinitelyTyped repository [git commit: 1984ea435fe9e93a012d50db7773db58ae5d494b]. http://github.com/DefinitelyTyped,karma-coverage.TypeScript.DefinitelyTyped,False,2016-03-22T11:56:59.027-07:00,True,False,,"TypeScript,JavaScript",19524,False,0.9.0
Devbridge,2016-01-13T14:40:50.407Z,304,828,Blog module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Installation,True,2017-06-20T01:05:53.13-07:00,True,False,,,59479,False,2.0.0-preview3
Jason Jarrett,2016-01-13T14:04:51.41Z,492,828,TypeScript Definitions (d.ts) for chrome. Generated based off the DefinitelyTyped repository [git commit: 1984ea435fe9e93a012d50db7773db58ae5d494b]. http://github.com/DefinitelyTyped,chrome.TypeScript.DefinitelyTyped,False,2016-12-14T06:45:07.833+00:00,True,False,,"TypeScript,JavaScript",76313,False,2.9.5
Devbridge,2016-01-06T06:42:51.31Z,304,835,A publishing focused and developer friendly .NET Open source CMS.,BetterCMS,True,2017-06-20T01:06:04.18-07:00,False,False,,,75448,False,2.0.0-preview2
Davyd McColl,2016-01-13T14:12:05.35Z,2,828,"The miscellaneous utilities slice of the PeanutButter mini-suite (XML-specific, so you'll need to reference System.Xml.Linq)",PeanutButter.XmlUtils,False,2018-04-18T10:04:08.563+00:00,True,False,,,45228,False,1.1.10
Jason Jarrett,2016-01-13T14:03:47.5Z,498,828,TypeScript Definitions (d.ts) for angularjs. Generated based off the DefinitelyTyped repository [git commit: 1984ea435fe9e93a012d50db7773db58ae5d494b]. http://github.com/DefinitelyTyped,angularjs.TypeScript.DefinitelyTyped,False,2016-12-08T14:02:01.133-08:00,True,False,,"TypeScript,JavaScript",888874,False,4.8.8
Jason Jarrett,2016-01-13T14:03:53.84Z,492,828,TypeScript Definitions (d.ts) for applicationinsights. Generated based off the DefinitelyTyped repository [git commit: 1984ea435fe9e93a012d50db7773db58ae5d494b]. http://github.com/DefinitelyTyped,applicationinsights.TypeScript.DefinitelyTyped,False,2016-12-13T22:17:47.673-08:00,True,False,,"TypeScript,JavaScript",35466,False,0.9.3
Mogens Heller Grabe,2016-01-13T14:19:41.75Z,309,828,Entity Framework-based view manager for d60 event sourcing + cqrs kit,d60.Cirqus.EntityFramework,False,2017-06-14T22:32:11.503-07:00,True,False,,,22298,False,0.64.7
Jason Jarrett,2016-01-13T14:08:49.253Z,759,828,TypeScript Definitions (d.ts) for meteor-roles. Generated based off the DefinitelyTyped repository [git commit: 1984ea435fe9e93a012d50db7773db58ae5d494b]. http://github.com/DefinitelyTyped,meteor-roles.TypeScript.DefinitelyTyped,False,2016-03-22T12:10:55.293-07:00,True,False,,"TypeScript,JavaScript",8446,False,0.2.4
willsb,2016-01-13T15:48:46.417Z,828,828,Taking Pictures with Xamarin.Android made easy,PhotoCaptureView,False,2016-01-13T15:48:46.417+00:00,True,False,,,440,False,1.0.0
Levi9,2016-01-13T15:55:17.67Z,828,828,Cimpress.Messaging Class Library,Cimpress.Messaging,False,2016-01-13T15:55:17.67+00:00,True,False,,,784,False,1.0.2
Jason Jarrett,2016-01-13T14:03:53.84Z,492,828,TypeScript Definitions (d.ts) for applicationinsights. Generated based off the DefinitelyTyped repository [git commit: 1984ea435fe9e93a012d50db7773db58ae5d494b]. http://github.com/DefinitelyTyped,applicationinsights.TypeScript.DefinitelyTyped,False,2016-12-13T22:17:47.673-08:00,True,False,,"TypeScript,JavaScript",35466,False,0.9.3
Davyd McColl,2016-01-13T14:13:29.643Z,2,828,"Use this project to pull in the three required Fluent Migrations to make your database able to store emails
      that the PeanutButter.EmailSpooler.Win32Service service can spool for you. You will need to inherit from the following
      migrations and add those inherited versions to your migration strategy:
      * Migration_1_CreateEmail
      * Migration_2_CreateEmailRecipient
      * Migration_3_CreateEmailAttachment",EmailSpooler.Win32Service.DB,False,2018-04-18T10:04:08.953+00:00,True,False,"Contains the Fluent Migrations to provide the tables necessary to run EmailSpooler.Win32Service. Do not install this unless
      you expect your project to provide a data source for the PeanutButter.EmailSpooler.Win32Service service.",,29892,False,1.1.10
Paket team,2016-01-13T15:11:26.39Z,357,828,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.PowerShell,True,2017-04-28T07:19:40.903+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",138115,False,3.0.0-alpha024
Mogens Heller Grabe,2016-01-13T14:20:52.127Z,309,828,TypeScript command interface definition generator for  d60 event sourcing + cqrs kit,d60.Cirqus.TsClient,False,2017-06-14T22:33:41.74-07:00,True,False,,,22935,False,0.64.7
Devbridge,2016-01-13T14:40:43.48Z,304,828,Blog module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Blog,True,2017-06-20T01:05:43.147-07:00,True,False,,,60441,False,2.0.0-preview3
Jason Jarrett,2016-01-13T14:07:49.357Z,631,828,TypeScript Definitions (d.ts) for jqueryui. Generated based off the DefinitelyTyped repository [git commit: 1984ea435fe9e93a012d50db7773db58ae5d494b]. http://github.com/DefinitelyTyped,jqueryui.TypeScript.DefinitelyTyped,False,2016-07-27T17:01:18.247-07:00,True,False,,"TypeScript,JavaScript",454425,False,0.9.8
Jason Jarrett,2016-01-13T14:10:31.853Z,759,828,TypeScript Definitions (d.ts) for recursive-readdir. Generated based off the DefinitelyTyped repository [git commit: 1984ea435fe9e93a012d50db7773db58ae5d494b]. http://github.com/DefinitelyTyped,recursive-readdir.TypeScript.DefinitelyTyped,False,2016-03-22T12:43:06.82-07:00,True,False,,"TypeScript,JavaScript",13678,False,0.5.9
Jason Jarrett,2016-01-13T14:09:01.463Z,759,828,TypeScript Definitions (d.ts) for minimist. Generated based off the DefinitelyTyped repository [git commit: 1984ea435fe9e93a012d50db7773db58ae5d494b]. http://github.com/DefinitelyTyped,minimist.TypeScript.DefinitelyTyped,False,2016-03-22T12:12:06.557-07:00,True,False,,"TypeScript,JavaScript",24520,False,1.2.4
Jason Jarrett,2016-01-13T14:11:24.537Z,564,828,TypeScript Definitions (d.ts) for sharepoint. Generated based off the DefinitelyTyped repository [git commit: 1984ea435fe9e93a012d50db7773db58ae5d494b]. http://github.com/DefinitelyTyped,sharepoint.TypeScript.DefinitelyTyped,False,2016-10-03T20:02:54.113+00:00,True,False,,"TypeScript,JavaScript",42549,False,0.7.2
Devbridge,2016-01-13T14:42:02.69Z,546,828,Newsletter module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.ImagesGallery,True,2016-10-21T07:02:24.717-07:00,True,False,,,40788,False,2.0.0-preview3
Telerik AD,2016-01-13T15:24:02.783Z,92,828,The most powerful free mocking library available for .NET developers.,JustMock,False,2018-01-18T12:41:07.12+00:00,True,False,The most powerful free mocking library available for .NET developers.,"tdd,mocking,mocks,mock,aaa,unittest,unittesting,unit-testing,testing,fake,faking,stub,stubbing,isolation",241910,False,2016.1.107.7
Paket team,2016-01-13T14:58:05.737Z,357,828,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.PowerShell,False,2017-04-28T07:19:40.903+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",138115,False,2.42.5
Jason Jarrett,2016-01-13T14:04:44.47Z,492,828,TypeScript Definitions (d.ts) for chartjs. Generated based off the DefinitelyTyped repository [git commit: 1984ea435fe9e93a012d50db7773db58ae5d494b]. http://github.com/DefinitelyTyped,chartjs.TypeScript.DefinitelyTyped,False,2016-12-13T22:44:00.347-08:00,True,False,,"TypeScript,JavaScript",45920,False,1.2.6
shad,2016-01-13T13:43:28.83Z,828,828,A library which contains useful things for creating any application.,SAppUtils,False,2016-01-13T05:43:28.83-08:00,True,False,,"cs,dotnet,utils",507,False,1.0.0.1
Jason Jarrett,2016-01-13T16:03:17.617Z,492,828,TypeScript Definitions (d.ts) for aws-sdk. Generated based off the DefinitelyTyped repository [git commit: 1984ea435fe9e93a012d50db7773db58ae5d494b]. http://github.com/DefinitelyTyped,aws-sdk.TypeScript.DefinitelyTyped,False,2016-12-13T22:23:31.667-08:00,True,False,,"TypeScript,JavaScript",32202,False,0.8.4
Jason Jarrett,2016-01-13T14:03:28.463Z,492,828,TypeScript Definitions (d.ts) for angular-toastr. Generated based off the DefinitelyTyped repository [git commit: 1984ea435fe9e93a012d50db7773db58ae5d494b]. http://github.com/DefinitelyTyped,angular-toastr.TypeScript.DefinitelyTyped,False,2016-12-13T22:13:07.647-08:00,True,False,,"TypeScript,JavaScript",32645,False,0.4.9
Jason Jarrett,2016-01-13T14:05:20.793Z,759,828,TypeScript Definitions (d.ts) for del. Generated based off the DefinitelyTyped repository [git commit: 1984ea435fe9e93a012d50db7773db58ae5d494b]. http://github.com/DefinitelyTyped,del.TypeScript.DefinitelyTyped,False,2016-03-22T10:59:03.393-07:00,True,False,,"TypeScript,JavaScript",14964,False,0.1.0
Jason Jarrett,2016-01-13T16:04:40.247Z,574,828,TypeScript Definitions (d.ts) for dropzone. Generated based off the DefinitelyTyped repository [git commit: 1984ea435fe9e93a012d50db7773db58ae5d494b]. http://github.com/DefinitelyTyped,dropzone.TypeScript.DefinitelyTyped,False,2016-09-23T14:01:10.307+00:00,True,False,,"TypeScript,JavaScript",43265,False,0.4.3
Devbridge,2016-01-13T14:40:37.147Z,304,828,Pages module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Pages,True,2017-06-20T01:05:31.46-07:00,True,False,,,62282,False,2.0.0-preview3
