authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Ryan Riley,2013-12-10T20:37:07.653Z,43209,1592,F# extensions for System.Net.Http,FSharp.Net.Http,False,1899-12-31T16:00:00-08:00,False,False,,"web,http,fsharp,webapi",4262,False,1.0.1
"Jonathan Goldman,Colin Anderson",2013-12-11T13:47:06.323Z,123,1591,Chinchilla is a little library to help make RabbitMq easier to use.,Chinchilla,True,2017-12-18T17:09:46.547+00:00,True,False,Making RabbitMq Awesome,"rabbitmq,chinchilla",23710,False,0.3.0-dev-20131211084701
Google Inc.,2013-12-11T23:02:21.067Z,58,1591,"Google APIs Client Library for working with Oauth2 v2.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Oauth2.v2,True,2018-02-21T08:57:27.28+00:00,True,False,,Google,195807,True,1.6.0.58-beta
SharpCrafters s.r.o.,2013-12-11T08:53:42.117Z,973,1591,PostSharp SDK allows for development of PostSharp add-ins using low-level APIs.,PostSharp.Sdk,True,2015-08-21T08:16:08.213-07:00,True,False,PostSharp SDK is undocumented and unsupported.,"postsharp,sharcrafters,post-compiler,postcompiler,aop,aspect,aosd,castle,spring,dynamic,interceptor,interception,linfu,unity,dependency,di,monitoring,instrumentation,logging,tracing,design,pattern",34576,True,3.1.24-rc
Damian Maclennan and Andrew Harcourt,2013-12-12T09:48:27.03Z,166,1590,Autofac extensions for Nimbus.,Nimbus.Autofac,False,2017-11-05T06:38:30.54+00:00,True,False,,"azure,servicebus,autofac",32381,False,1.0.0.121
Google Inc.,2013-12-11T22:59:49.527Z,71,1591,"Google APIs Client Library for working with Adexchangeseller v1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.AdExchangeSeller.v1,True,2018-02-08T11:08:16.943+00:00,True,False,,Google,18773,True,1.6.0.78-beta
Isaacs,2013-12-10T20:17:14.777Z,43209,1592,"a package manager for node.
https://npmjs.org/",Npm.js,False,1900-01-01T00:00:00+00:00,False,False,,"node,nodejs,npm",-1,False,1.3.15.6
GitHub,2013-12-11T01:39:32.547Z,229,1591,An implementation of ISuspensionDriver that uses Akavache to save app state on tombstoning.,akavache.mobile,False,2017-09-03T10:39:47.21+00:00,True,False,An implementation of ISuspensionDriver that uses Akavache to save app state on tombstoning.,,16118,False,3.2.0
"Damian Edwards,Tatham Oddie and contributors",2013-12-12T06:34:51.6Z,1585,1590,Provides StructureMap integration for Web Forms MVP presenter resolution.,WebFormsMvp.StructureMap,False,2013-12-17T14:22:07.82-08:00,True,False,,,1188,False,1.4.3
Nicholas Blumhardt,2013-12-10T18:01:12.503Z,166,1592,Nimbus logger that writes to Serilog.,Nimbus.Logger.Serilog,False,2017-11-05T06:41:12.31+00:00,True,False,,"azure,servicebus,serilog",27087,False,1.0.0.111
Google Inc.,2013-12-11T23:02:59.02Z,71,1591,"Google APIs Client Library for working with SiteVerification v1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.SiteVerification.v1,True,2018-02-08T11:39:45.85+00:00,True,False,,Google,17647,True,1.6.0.26-beta
IntelliFactory,2013-12-11T14:21:16.317Z,40,1591,WebSharper Extensions for Google Maps 3.13,WebSharper.Google.Maps,False,2018-03-11T12:46:52.28+00:00,True,False,,,8662,False,2.5.3.4
Google Inc.,2013-12-11T23:02:00.407Z,2,1591,"Google APIs Client Library for working with GamesManagement v1management.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.GamesManagement.v1management,True,2018-04-18T09:02:36.71+00:00,True,False,,Google,27615,True,1.6.0.19-beta
JBM Technologies,2013-12-11T20:02:38.16Z,43209,1591,This package is a collection of extension methods and helpers created by JBM Technologies to use in any project needed.,JBMTCore,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0.6
AVENTUM SOLUTIONS GmbH,2013-12-12T09:29:22.47Z,1404,1590,Easy generation and validation of iban codes.,AS.IBAN,False,2014-06-16T04:19:54.427-07:00,True,False,Offers methods to generate and validate iban codes.,"IBAN,API",3079,False,1.0.1
Damian Maclennan and Andrew Harcourt,2013-12-12T09:33:32.457Z,166,1590,Client library for Azure Service Bus,Nimbus.MessageContracts,False,2017-11-05T06:41:42.92+00:00,True,False,,"azure,servicebus",41354,False,1.0.0.120
Boris Letocha,2013-12-11T23:06:37.46Z,5,1591,"Key Value Database, Wrapped Dynamic IL generation with debugging + extensions, IOC Container, Object Database, RPC Library, Snappy Compression, Event Storage",BTDB,False,2018-04-15T18:57:55.743+00:00,True,False,Object DB with big library around,"KeyValue,database,objectDB,BTDB,IOC,RPC,Compression",19055,False,2.2.1
Hyrtwol,2013-12-11T18:08:30.243Z,551,1591,HttpHandlers for resizing images on the fly,Repertoire.Artwork,False,2016-10-16T13:58:21.713-07:00,True,False,,,5222,False,1.0.50.80
Mike Hadlow,2013-12-11T14:08:16.5Z,65,1591,EasyNetQ.Management.Client is a .NET client for the RabbitMQ RESTful management API,EasyNetQ.Management.Client,False,2018-02-14T11:21:47.527+00:00,True,False,,"RabbitMQ,Messaging,AMQP,REST,API",142810,False,0.25.2.174
"Dmitry Morozov,Dmitry Sevastianov",2013-12-11T04:58:53.763Z,43209,1591,SqlCommandProvider provides statically typed access to input parameters and result set of T-SQL command in idiomatic F# way.,FSharp.Data.Experimental.SqlCommandProvider,False,1899-12-31T16:00:00-08:00,False,False,SqlCommand F# type provider,"F#,fsharp,data,typeprovider,sql",-1,False,1.1.22
Vangos Pterneas,2013-12-10T21:56:30.55Z,43209,1592,"A set of easy-to-use Kinect utilities that will speed-up the development of your projects.

Skeletal extensions

Joint scaling, proper for on-screen display
User height
Distance between joints
WPF extensions

Easily display color and depth frames in WPF
Save Kinect frames as bitmap images
Coming soon

Kinect for Windows v2 support
Gesture support
Posture support",Vitruvius,False,1899-12-31T16:00:00-08:00,False,False,A set of easy-to-use Kinect utilities that will speed-up the development of your projects.,"Kinect,Vitruvius,LightBuzz,WPF",1305,False,1.0.0
Jason Jarrett,2013-12-11T06:01:43.097Z,639,1591,TypeScript Definitions (d.ts) for iscroll. Generated based off the DefinitelyTyped repository [git commit: 4df0598c8d7ff9b0ca15d2cd5207bca8591d3a31]. http://github.com/DefinitelyTyped,iscroll.TypeScript.DefinitelyTyped,False,2016-07-20T01:01:53.903-07:00,True,False,,"TypeScript,JavaScript",18324,False,0.0.7
Ryan Niemeyer,2013-12-10T22:15:25.707Z,1107,1592,knockout-postbox is a Knockout.js plugin designed to use Knockout's basic pub/sub capabilities to facilitate decoupled communication between separate view models / components.,Knockout-Postbox,False,2015-04-09T09:15:52.117-07:00,True,False,,"knockout,pubsub",52649,False,0.4.2
Alexander Mantzoukas,2013-12-11T15:06:10.347Z,709,1591,"Takes the chain library concept a bit further away, and adds protocol support for the objects that are using the chain concept.

      You may send actions throught the wire and apply them in different application, process and/or computer domain contexts (chains). This library takes out that complexity and applies them.

      (Check the examples at the project link)

      Supports Mono.",Services.Communication,False,2016-05-10T22:34:01.957-07:00,True,False,,"Distributed,Scalability,Queues,Tcp,Http",25439,False,0.9.0.5
ScottIsAFool,2013-12-11T07:24:25.423Z,1365,1591,"A helper file for those wanting to send items to a Pocket client on Windows Phone, as well as those building Pocket clients for Windows Phone in order to manage the shared uri scheme",PocketWP,False,2014-07-24T22:39:09.257-07:00,True,False,,,2471,False,1.0.0.6
Service Stack,2013-12-12T09:49:49.333Z,108,1590,Provides Elmah logging integration for other ServiceStack projects,ServiceStack.Logging.Elmah,False,2018-01-02T14:46:54.18+00:00,True,False,"Elmah logging integration for ServiceStack, the Opensource .NET and Mono REST Web Services Framework","servicestack,log,logging,elmah",40017,False,4.0.4
Chillisoft,2013-12-12T04:02:22.187Z,365,1590,Habanero.Binding,Habanero.Binding,True,2017-04-20T04:02:51.37+00:00,True,False,,,144869,False,1.2.161-prerelease
Outside Software Inc.,2013-12-11T10:10:45.42Z,43209,1591,"MagneticPdf offers a reliable, multi-threaded html to pdf conversion. Capable of converting HTML from strings, files, streams, and URLs, MagneticPdf enables you to easily transform web based content to high-quality, standards-compliant PDF output. 

The MagneticPdf SDK offers full support for HTML tags, CSS styles, page breaks control with CSS styles. 

It also supports live URLs and internal links in PDF, bookmarks, HTML in the headers and footers, unicode, right to left text and many more.",MagneticPdf,False,1899-12-31T16:00:00-08:00,False,False,"MagneticPdf offers a powerful, yet easy to use .NET library that can convert html to pdf on the fly.","html-to-pdf,pdf-generation,pdf,html-to-pdf-converter,converter",-1,False,2.0.0
Service Stack,2013-12-12T09:50:21.973Z,108,1590,Generate POCO models for all existing tables and stored procedures in a database for use with OrmLite.,ServiceStack.OrmLite.T4,False,2018-01-02T14:53:23.113+00:00,True,False,,"T4,SQL,Templates,CodeGen,OrmLite,POCO,Code-First,Orm,Schema-less,Blobs",22295,False,4.0.4
Damian Maclennan and Andrew Harcourt,2013-12-11T04:41:55.013Z,166,1591,Client library for Azure Service Bus,Nimbus,False,2017-11-05T06:37:52.99+00:00,True,False,,"azure,servicebus",41116,False,1.0.0.113
Damian Maclennan and Andrew Harcourt,2013-12-12T09:48:21.277Z,166,1590,Client library for Azure Service Bus,Nimbus,False,2017-11-05T06:37:52.99+00:00,True,False,,"azure,servicebus",41116,False,1.0.0.121
MYOB_Developers,2013-12-12T03:09:10.833Z,696,1590,A .NET portable library SDK wrapper around the MYOB AccountRight API v2. Samples of how to use this API can be found on Github (MYOB-Technology).,MYOB.AccountRight.API.SDK,False,2016-05-24T00:35:20.06-07:00,True,False,A .NET portable library SDK wrapper around the MYOB AccountRight API v2.,"MYOB,AccountRight,SDK,Portable",70021,False,2.0.10
Google Inc.,2013-12-11T23:02:53.543Z,71,1591,"Google APIs Client Library for working with Reseller v1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Reseller.v1,True,2018-02-08T11:37:04.25+00:00,True,False,,Google,11150,True,1.6.0.31-beta
CapableObjects,2013-12-12T06:41:47.757Z,2,1590,Descr,EcoSqlServer,False,2018-04-18T02:38:20.023+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",145399,False,7.0.0.6907
Mark S. Rasmussen,2013-12-11T22:25:36.577Z,906,1591,unQuery is a very minimal data access library that makes it as simple as possible to consume data and interact with SQL Server.,unQuery,False,2015-10-27T03:55:01.46-07:00,True,False,,"SQL,Micro-ORM,DAL,DB",6396,False,0.1.0
CapableObjects,2013-12-12T06:41:48.697Z,2,1590,Descr,EcoWindowsForms,False,2018-04-18T02:38:36.54+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",143192,False,7.0.0.6907
Google Inc.,2013-12-11T23:02:15.147Z,71,1591,"Google APIs Client Library for working with Licensing v1.
          Supported Platforms:

          - .NET Framework 4 and 4.5

          - Windows Store apps

          - Windows Phone 7.5 and 8

          - Portable Class Libraries",Google.Apis.Licensing.v1,True,2018-02-08T11:31:17.05+00:00,True,False,,Google,10146,True,1.6.0.22-beta
苏震巍,2013-12-11T15:35:12.003Z,16,1591,"微信公众账号SDK：Senparc.Weixin.MP.dll
开源项目：
https://github.com/JeffreySu/WeiXinMPSDK",Senparc.Weixin.MP,False,2018-04-04T08:39:37.387+00:00,True,False,,,116518,False,4.6.2
Erik Onarheim,2013-12-12T01:11:41.387Z,14,1590,Excalibur.js is a simple game engine written in TypeScript for making 2D games in HTML5 Canvas. The goal of Excalibur is create a simple engine to demonstrate the capabilities of TypeScript and to illustrate simple game development to new developers.,Excalibur,True,2018-04-06T02:23:41.17+00:00,True,False,,"JavaScript,TypeScript,Excalibur,Game",3378,False,0.1.0-alpha
Higty,2013-12-12T02:47:57.797Z,43209,1590,"Library include Mail(Smtp,Pop3,Imap),Ftp,Twitter,Dropbox,SugarSync,Box.net,WindowsAzureManagementRestService,WindowsLiveRestService,Facebook,Rss",HigLabo,False,1899-12-31T16:00:00-08:00,False,False,,"Http,OAuth,Mail,Smtp,Pop3,Imap,Ftp,Twitter,Facebook,Rss,Dropbox,SugarSync,Box.net,WindowsAzureManagementRestService,WindowsLiveRestService",-1,False,2.3.5
