authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Microsoft.VisualStudio.Web.CodeGeneration.Utils,2016-06-27T14:29:33.937Z,53,662,Contains utilities used by ASP.NET Core Code Generation packages.,Microsoft.VisualStudio.Web.CodeGeneration.Utils,True,2018-02-26T22:16:30.907+00:00,True,False,,"aspnetcore,codegenerator,scaffolding,visualstudioweb",1952541,True,1.0.0-preview2-final
Microsoft.VisualStudio.Web.CodeGeneration.Tools,2016-06-27T14:29:26.44Z,53,662,Code Generation tool for ASP.NET Core. Contains the dotnet-aspnet-codegenerator command used for generating controllers and views.,Microsoft.VisualStudio.Web.CodeGeneration.Tools,True,2018-02-26T22:16:16.64+00:00,True,False,,"aspnetcore,codegenerator,scaffolding,visualstudioweb",4401274,True,1.0.0-preview2-final
Microsoft.VisualStudio.Web.CodeGeneration.Templating,2016-06-27T14:29:19.25Z,10,662,Contains Razor based templating host used by ASP.NET Core Code Generators.,Microsoft.VisualStudio.Web.CodeGeneration.Templating,True,2018-04-10T02:01:58.36+00:00,True,False,,"aspnetcore,codegenerator,scaffolding,visualstudioweb",1952041,True,1.0.0-preview2-final
Microsoft.VisualStudio.Web.CodeGeneration.EntityFrameworkCore,2016-06-27T14:29:11.747Z,10,662,Contains Entity Framework Core Services used by ASP.NET Core Code Generators.,Microsoft.VisualStudio.Web.CodeGeneration.EntityFrameworkCore,True,2018-04-10T02:01:45.28+00:00,True,False,,"aspnetcore,codegenerator,scaffolding,visualstudioweb",1953581,True,1.0.0-preview2-final
Microsoft.VisualStudio.Web.CodeGeneration.Core,2016-06-27T14:29:05.073Z,10,662,Contains the core infrastructure used by ASP.NET Core Code Generators.,Microsoft.VisualStudio.Web.CodeGeneration.Core,True,2018-04-10T02:01:18.86+00:00,True,False,,"aspnetcore,codegenerator,scaffolding,visualstudioweb",1953238,True,1.0.0-preview2-final
Microsoft.VisualStudio.Web.CodeGeneration,2016-06-27T14:28:58.24Z,10,662,Contains the CodeGenCommand that finds the appropriate code generator and invokes it from project dependencies.,Microsoft.VisualStudio.Web.CodeGeneration,True,2018-04-10T02:00:52.513+00:00,True,False,,"aspnetcore,codegenerator,scaffolding,visualstudioweb",1956405,True,1.0.0-preview2-final
Microsoft.VisualStudio.Web.BrowserLink.Loader,2016-06-27T14:28:50.383Z,520,662,A middleware that supports creating a communication channel between the development environment and one or more web browsers.,Microsoft.VisualStudio.Web.BrowserLink.Loader,False,2016-11-16T00:38:18.47+00:00,True,False,,,1354040,True,14.0.0
Microsoft.Owin.Security.Interop,2016-06-27T14:28:43.77Z,10,662,A compatibility layer for sharing authentication tickets between Microsoft.Owin.Security and Microsoft.AspNetCore.Authentication.,Microsoft.Owin.Security.Interop,False,2018-04-10T02:00:22.06+00:00,True,False,,"aspnetcore,katana,owin,security",61372,True,1.0.0
Microsoft.Net.WebSockets.Server,2016-06-27T14:28:37.013Z,662,662,Implementation of WebSocket abstract base class. Used by WebListener.,Microsoft.Net.WebSockets.Server,False,2016-06-27T07:28:37.013-07:00,True,False,,,12435,True,0.1.0
Microsoft.Net.Http.Server,2016-06-27T14:28:30.157Z,157,662,"Implementation of WebListener, a successor to HttpListener. It is used in the WebListener server package.",Microsoft.Net.Http.Server,False,2017-11-14T17:39:34.01+00:00,True,False,,,647723,True,0.1.0
Microsoft.Net.Http.Headers,2016-06-27T14:28:22.58Z,10,662,HTTP header parser implementations.,Microsoft.Net.Http.Headers,False,2018-04-10T01:59:55.137+00:00,True,False,,http,26612925,True,1.0.0
Microsoft.Extensions.WebEncoders,2016-06-27T14:28:15.69Z,10,662,Contains registration and configuration APIs to add the core framework encoders to a dependency injection container.,Microsoft.Extensions.WebEncoders,False,2018-04-10T01:59:42.057+00:00,True,False,,aspnetcore,11956581,True,1.0.0
Microsoft.Extensions.SecretManager.Tools,2016-06-27T14:28:08.433Z,38,662,Command line tool to manage user secrets for Microsoft.Extensions.Configuration.,Microsoft.Extensions.SecretManager.Tools,True,2018-03-13T16:06:47.19+00:00,True,False,,"configuration,secrets,usersecrets",964515,True,1.0.0-preview2-final
Microsoft.Extensions.Primitives,2016-06-27T14:28:01.457Z,10,662,"Primitives shared by framework extensions. Commonly used types include:
Microsoft.Extensions.Primitives.IChangeToken
Microsoft.Extensions.Primitives.StringValues
Microsoft.Extensions.Primitives.StringSegment",Microsoft.Extensions.Primitives,False,2018-04-10T01:59:29.87+00:00,True,False,,primitives,26710841,True,1.0.0
Microsoft.Extensions.PlatformAbstractions,2016-06-27T14:27:54.5Z,520,662,"Abstractions that unify behavior and API across .NET Framework, .NET Core and Mono",Microsoft.Extensions.PlatformAbstractions,False,2016-11-15T16:37:10.907-08:00,True,False,,,18796944,True,1.0.0
