authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Hibernating Rhinos,2015-12-13T10:14:44.533Z,43209,859,This bundle aims to allow the user to implement unique constraints in the objects (usefull for properties like email or social security number).,RavenDB.Bundles.UniqueConstraints,False,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",215470,True,2.5.2990
Val Melamed,2015-12-13T01:44:42.51Z,28,859,"A set of classes, utilities, etc. addressing various common cross-cutting concerns or extending existing similar libraries like Enterprise Library, Unity, etc.",vm.Aspects,True,2018-03-23T04:30:09.757+00:00,True,False,"Services framework leveraging Unity, WCF, Entity Framework.",,21210,False,1.0.8-beta
Jaanus Varus,2015-12-12T22:20:14.987Z,43209,860,Quake-style console allowing for in-game user input.,QuakeConsole.MonoGame.WindowsDX,True,1899-12-31T16:00:00-08:00,False,False,,"monogame,console,shell,terminal",5219,False,0.1.22-alpha
"GeertvanHorrik,OrchestraDevs",2015-12-13T14:49:51.413Z,4,859,The MahApps shell for Orchestra based applications.,Orchestra.Shell.MahApps,True,2018-04-16T15:54:52.573+00:00,True,False,,"mvvm,orchestra,shell,prism,framework,wpf,mahapps",38721,True,2.3.0-unstable0047
Gennady Verdel,2015-12-13T11:04:13.08Z,43209,859,LogoFX Client Mvvm Tests NUnit containing facilities for writing client integration tests which run in the same thread and use NUnit as test provider.,LogoFX.Client.Tests.NUnit,False,1899-12-31T16:00:00-08:00,False,False,LogoFX Client Mvvm Tests NUnit containing facilities for writing client integration tests which run in the same thread and use NUnit as test provider.,,1733,False,1.0.3.3
Tony Majestro,2015-12-13T04:28:54.413Z,859,859,Common utilities for Riot API,CoffeeCat.RiotCommon,False,2015-12-13T14:31:52.217-08:00,True,False,,,1396,False,1.0.0.5
Chillisoft,2015-12-13T04:03:17.77Z,365,859,Habanero.Faces,Habanero.Faces,True,2017-04-19T21:02:45.06-07:00,True,False,,,165609,False,3.9.613-prerelease
Mark,2015-02-09T00:15:29.633Z,43209,1166,"A collection of common utilities, extension methods and models for .NET",DotNetUtilities,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.1
"Thad Smith,Page Brooks,Ryan Watson",2015-12-13T12:10:25.167Z,768,859,"Dapper, DapperExtensions and Linq Queries.",Dapper.Extensions.Linq,False,2016-03-13T12:51:59.947+00:00,True,False,,"orm,sql,micro-orm,Data,Dapper",12207,False,1.1.6
Collaborating Platypus,2015-12-12T22:50:18.093Z,8,860,"PetaPoco is a tiny, single file .NET data access layer inspired by Massive that works with both non-dynamic POCO objects and dynamics.

This package includes the just the core PetaPoco library (ie: no T4 templates)",PetaPoco.Core,True,2018-04-12T02:48:34.127+00:00,True,False,,"Peta,Poco,Peta-Poco,PetaPoco,ORM-Micro,Micro-ORM,ORM,ormmicro,MVC,MVC4,MVC5,MVC6,MySql,Postgres,MSSQL,Database,DAL,SQL,Easy",81819,False,5.1.69-beta
Andrew Arnott,2015-12-13T01:48:21.04Z,712,859,"Moves your project's bin and obj folders to top-level repository folders, allowing your source code to remain clean of build artifacts.",ReadOnlySourceTree,True,2016-05-07T22:57:38.93-07:00,True,False,Build your project to top-level bin and obj directories,ReadOnlySourceTree,6903,False,0.1.13-beta
