authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Object.NET,Inc.",2017-08-27T11:54:09.383Z,128,236,A Bootbox binding library for Bridge.NET projects.,Retyped.bootbox,False,2017-12-13T14:03:20.49+00:00,True,False,,"bootbox,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",421,False,4.4.6448
"Object.NET,Inc.",2017-08-27T11:53:57.663Z,128,236,A Bonjour binding library for Bridge.NET projects.,Retyped.bonjour,False,2017-12-13T14:01:38.303+00:00,True,False,,"bonjour,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",430,False,3.5.6448
"Object.NET,Inc.",2017-08-27T11:53:46.867Z,128,236,A Blue Tape (blue-tape) binding library for Bridge.NET projects.,Retyped.blue-tape,False,2017-12-13T14:00:47.413+00:00,True,False,,"blue,tape,blue-tape,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",436,False,0.1.6448
"Object.NET,Inc.",2017-08-27T11:53:23.163Z,128,236,A Blob Stream (blob-stream) binding library for Bridge.NET projects.,Retyped.blob-stream,False,2017-12-13T13:58:16.963+00:00,True,False,,"blob,stream,blob-stream,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",430,False,0.1.6448
"Object.NET,Inc.",2017-08-27T11:53:34.897Z,128,236,A Tape binding library for Bridge.NET projects.,Retyped.tape,False,2017-12-13T14:00:22.727+00:00,True,False,,"tape,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",425,False,4.2.6448
"Object.NET,Inc.",2017-08-27T11:53:10.32Z,128,236,A Bitwise Xor (bitwise-xor) binding library for Bridge.NET projects.,Retyped.bitwise-xor,False,2017-12-13T13:56:07.013+00:00,True,False,,"bitwise,xor,bitwise-xor,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",428,False,0.1.6448
"Object.NET,Inc.",2017-08-27T11:52:57.193Z,128,236,A Bignum binding library for Bridge.NET projects.,Retyped.bignum,False,2017-12-13T13:52:56.703+00:00,True,False,,"bignum,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",431,False,0.1.6448
"Object.NET,Inc.",2017-08-27T11:52:44.973Z,128,236,A Base64url binding library for Bridge.NET projects.,Retyped.base64url,False,2017-12-13T13:47:01.067+00:00,True,False,,"base64url,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",424,False,2.0.6448
"Object.NET,Inc.",2017-08-27T11:52:33.1Z,128,236,A Barcode binding library for Bridge.NET projects.,Retyped.barcode,False,2017-12-13T13:44:43.633+00:00,True,False,,"barcode,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",432,False,0.1.6448
"Object.NET,Inc.",2017-08-27T11:52:10.27Z,128,236,A Backbone.Radio binding library for Bridge.NET projects.,Retyped.backbone.radio,False,2017-12-13T13:43:17.96+00:00,True,False,,"backbone.radio,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",442,False,0.8.6448
"Object.NET,Inc.",2017-08-27T11:52:21.333Z,128,236,A Backgrid binding library for Bridge.NET projects.,Retyped.backgrid,False,2017-12-13T13:43:37.523+00:00,True,False,,"backgrid,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",444,False,0.2.6448
"Object.NET,Inc.",2017-08-27T11:51:58.457Z,128,236,A Backbone binding library for Bridge.NET projects.,Retyped.backbone,False,2017-12-13T13:42:58.367+00:00,True,False,,"backbone,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",430,False,1.3.6448
"Object.NET,Inc.",2017-08-27T11:51:46.753Z,128,236,A Mqtt binding library for Bridge.NET projects.,Retyped.mqtt,False,2017-12-13T13:36:33.53+00:00,True,False,,"mqtt,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",434,False,0.1.6448
"Object.NET,Inc.",2017-08-27T11:51:22.533Z,128,236,A Asciify binding library for Bridge.NET projects.,Retyped.asciify,False,2017-12-13T13:14:46.11+00:00,True,False,,"asciify,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",442,False,1.3.6448
"Object.NET,Inc.",2017-08-27T11:51:34.11Z,128,236,A Auth0 Angular (auth0-angular) binding library for Bridge.NET projects.,Retyped.auth0-angular,False,2017-12-13T13:32:27.657+00:00,True,False,,"auth0,angular,auth0-angular,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",418,False,0.1.6448
"Object.NET,Inc.",2017-08-27T11:51:09.75Z,128,236,A Angular Xeditable (angular-xeditable) binding library for Bridge.NET projects.,Retyped.angular-xeditable,False,2017-12-13T13:03:34.477+00:00,True,False,,"angular,xeditable,angular-xeditable,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",459,False,0.2.6448
"Object.NET,Inc.",2017-08-27T11:50:57.83Z,128,236,A Angular Wizard (angular-wizard) binding library for Bridge.NET projects.,Retyped.angular-wizard,False,2017-12-13T13:03:12.65+00:00,True,False,,"angular,wizard,angular-wizard,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",442,False,0.6.6448
"Object.NET,Inc.",2017-08-27T11:50:45.25Z,128,236,A Angular Websocket (angular-websocket) binding library for Bridge.NET projects.,Retyped.angular-websocket,False,2017-12-13T13:02:47.807+00:00,True,False,,"angular,websocket,angular-websocket,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",447,False,2.0.6448
"Object.NET,Inc.",2017-08-27T11:50:32.923Z,128,236,A Angular UI Tree (angular-ui-tree) binding library for Bridge.NET projects.,Retyped.angular-ui-tree,False,2017-12-13T13:02:23.837+00:00,True,False,,"angular,ui,tree,angular-ui-tree,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",457,False,2.8.6448
"Object.NET,Inc.",2017-08-27T11:50:21.517Z,128,236,A Angular UI Scroll (angular-ui-scroll) binding library for Bridge.NET projects.,Retyped.angular-ui-scroll,False,2017-12-13T13:02:00.133+00:00,True,False,,"angular,ui,scroll,angular-ui-scroll,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",446,False,1.3.6448
"Object.NET,Inc.",2017-08-27T11:50:08.797Z,128,236,A Angular UI Router Uib Modal (angular-ui-router-uib-modal) binding library for Bridge.NET projects.,Retyped.angular-ui-router-uib-modal,False,2017-12-13T13:01:37.557+00:00,True,False,,"angular,ui,router,uib,modal,angular-ui-router-uib-modal,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",450,False,0.11.6448
"Object.NET,Inc.",2017-08-27T11:49:57.53Z,128,236,A Angular Translate (angular-translate) binding library for Bridge.NET projects.,Retyped.angular-translate,False,2017-12-13T13:01:15.713+00:00,True,False,,"angular,translate,angular-translate,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",449,False,2.15.6448
"Object.NET,Inc.",2017-08-27T11:49:45.107Z,128,236,A Angular Touchspin (angular-touchspin) binding library for Bridge.NET projects.,Retyped.angular-touchspin,False,2017-12-13T13:00:49.73+00:00,True,False,,"angular,touchspin,angular-touchspin,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",442,False,1.0.6448
"Object.NET,Inc.",2017-08-27T11:49:33.653Z,128,236,A Angular Toasty (angular-toasty) binding library for Bridge.NET projects.,Retyped.angular-toasty,False,2017-12-13T13:00:24.073+00:00,True,False,,"angular,toasty,angular-toasty,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",444,False,1.0.6448
"Object.NET,Inc.",2017-08-27T11:49:09.997Z,128,236,A Angulartics binding library for Bridge.NET projects.,Retyped.angulartics,False,2017-12-13T12:59:38.667+00:00,True,False,,"angulartics,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",443,False,1.3.6448
"Object.NET,Inc.",2017-08-27T11:49:21.497Z,128,236,A Angular Toastr (angular-toastr) binding library for Bridge.NET projects.,Retyped.angular-toastr,False,2017-12-13T13:00:01.323+00:00,True,False,,"angular,toastr,angular-toastr,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",445,False,1.6.6448
"Object.NET,Inc.",2017-08-27T11:48:58.013Z,128,236,A Angular Strap (angular-strap) binding library for Bridge.NET projects.,Retyped.angular-strap,False,2017-12-13T12:59:13.09+00:00,True,False,,"angular,strap,angular-strap,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",435,False,2.2.6448
