authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Dolittle,2013-04-18T14:11:33.77Z,835,1828,Support for MongoDB for Bifrost,Bifrost.MongoDB,True,2016-01-06T12:23:24.313-08:00,True,False,,"MVVM,LOB,CQRS",10852,False,1.0.0.7-rc2
Igor Tkachev,2013-04-18T03:56:35.047Z,70,1828,T4 templates to generate data models for LINQ to DB.,linq2db.t4models,False,2018-02-09T14:44:15.64+00:00,True,False,,"linq,linq2db,LinqToDB,ORM,database,DB,T4,datamodel,SqlServer",78712,False,0.0.4
FRE,2013-04-17T23:03:02.917Z,1792,1829,Stuff.,Shelbyville,False,2013-05-24T11:12:57.55-07:00,True,False,,,1423,False,1.0.3
eXpand,2013-04-18T14:49:04.807Z,695,1828,FilterDatastore Module (Win) / eXpand Framework,eXpandFilterDatastoreWin,False,2016-05-25T14:42:35.723+00:00,True,False,FilterDatastore Module (Win) / eXpand Framework,"DevExpress,eXpand",61359,False,12.2.8.6
Ext.NET Inc.,2013-04-18T06:08:19.9Z,101,1828,"Ext.NET is an open source ASP.NET (WebForm + MVC) component framework integrating the cross-browser Sencha Ext JS JavaScript Library.

Includes 100+ high performance controls for Data Grids, Trees, Menus, Forms, Advanced Layouts and AJAX communication.",Ext.NET,True,2018-01-09T21:23:43.57+00:00,True,False,Ext.NET is an open source ASP.NET (WebForm + MVC) component framework integrating the cross-browser Sencha Ext JS JavaScript Library.,"ext.net,extnet,sencha,extjs,ext,js,asp.net,aspnet,mvc,aspnetmvc,javascript,web,control",96957,False,2.2.0-pre
NServiceBus Ltd,2013-04-18T21:11:22.497Z,417,1828,Azure support for NServicebus,NServiceBus.Azure,True,2017-02-27T15:06:56.187-08:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",154035,False,4.0.0-unstable2951
Mike Stall,2013-04-18T00:57:33.853Z,1828,1828,My package description.,SimpleBatch,False,2013-04-17T18:08:17.56-07:00,True,False,Test nuget,,852,False,0.1.1
wenjinxu,2013-04-18T13:17:02.63Z,1806,1828,"it is VS 2012 Addin,
Sync up test code to TFS test case with template by one click",TFSToolsetForTester,False,2013-05-10T04:56:25.057-07:00,True,False,,"Tag1,Tag2",7869,False,1.0.9.4
"Rob Gibbens,James Simmonds",2013-04-18T19:40:20.643Z,1388,1828,A MongoDb Health Check for the Wolfpack Distributed Monitoring System that will check for new entries in the collection used by the log4Mongo package.,Wolfpack.Contrib.Checks.MongoDb,True,2014-07-02T16:19:37.23-07:00,True,False,A MongoDb log4mongo Health Check for the Wolfpack Distributed Monitoring System.,"Wolfpack,Monitoring,MongoDb",3403,False,3.0.13-pre
Framework One,2013-04-18T09:41:05.977Z,43209,1828,The Cambist API Client enables communication with Cambist online Platform on Windows Azure using .NET applications.,Cambist.Api.Client,False,1900-01-01T00:00:00+00:00,False,False,,,29266,False,1.1.0.32
Rob Tennyson,2013-04-17T18:10:42.05Z,1722,1829,"The utility classes and extension methods I tend to pull along with me as I move from project to project. I basically got tired of re-writing them. Also as they slowly morphed, I wouldn't be sure which past project I should refer to when I was starting a new project (to make sure I got the latest and greatest). This package will hopefully solve that problem!

            Keep in mind that I created this with me in mind. The contents are subject to change on a whim and without notice. If you have a project with this included, it's more than likely because I was a consultant for you (or your employer). Update with care!",RobTennyson.Common,False,2013-08-02T10:17:23.563-07:00,True,False,Rob Tennyson's Common Stuff,".net,c#,personal,public-domain",12838,False,2.0.4855.21920
Exceptionless,2013-04-18T16:44:23.15Z,64,1828,Exceptionless is a cloud based error reporting service that sends your exceptions to http://exceptionless.com and provides aggregated views and analytics.,Exceptionless.Windows,True,2018-02-15T14:21:56.363+00:00,True,False,,"Error,Report,Reporting,Exception,Logging,Log,ELMAH",120748,True,0.9.0.909-pre
Heather,2013-04-18T06:09:12.097Z,1572,1828,F# to CSS compiler (CSS EDSL in F#),Failess,False,2013-12-30T02:13:49.427-08:00,True,False,,,4148,False,0.0.3
MrHinsh,2013-04-17T23:31:15.067Z,1829,1829,"This is a nice little command line parser based on Ray Hayes codeproject article Automatic Command Line Parsing in C#. I have adapted it to VB.NET and upgraded it to .NET 3.5.

      An updated command line parser that has a built in commanding architecture. The usage varies depending on what you are trying to achieve, but you can have commands, nested commands and delegate commands.

      You just add this assembly to your project and adda bunch of command objects...

      note: From this version you have to set ""DefaultCommandAction"" on the constructor for the CommandCollection to ""Loop"" in order to stay in the application.",Hinshlabs.CommandLineParser.VB,False,2013-04-17T16:57:08.747-07:00,True,False,An updated command line parser that has a built in commanding architecture.,,1414,False,3.2.13107.2
ePunkt Internet Recruiting GmbH (Hannes Sachsenhofer),2013-04-18T15:47:05.28Z,43209,1828,ePunkt API common library,ePunkt.Api,True,1899-12-31T16:00:00-08:00,False,False,,,13446,False,0.0.12-alpha
