authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Maarten Balliauw,Shad Storhaug",2014-09-03T15:18:57.87Z,889,1325,This package provides a starting point that automatically wires up a new dependency injection configuration for Ninject using a composition root pattern and injection through either IControllerFactory or IDependencyResolver. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package works best if you don't already have a pre-existing dependency injection configuration in your project.,MvcSiteMapProvider.MVC3.DI.Ninject,False,2015-11-13T04:05:39.927-08:00,True,False,This package provides a starting point that automatically wires up a new dependency injection configuration for Ninject using a composition root pattern and injection through either IControllerFactory or IDependencyResolver. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package works best if you don't already have a pre-existing dependency injection configuration in your project.,"mvc,mvc3,sitemap,mvcsitemap,menu,breadcrumb,navigation,Ninject,DI,IoC,dependency,injection,mvcsitemapprovider",12281,True,4.6.15
"Maarten Balliauw,Shad Storhaug",2014-09-03T15:17:36.477Z,889,1325,This is the main package that contains the full installation of MvcSiteMapProvider using its internal DI container. Install this package into your client MVC2 projects.,MvcSiteMapProvider.MVC2,False,2015-11-13T04:05:17.99-08:00,True,False,"MvcSiteMapProvider is a tool that provides flexible menus, breadcrumb trails, and SEO features for the ASP.NET MVC framework, similar to the ASP.NET SiteMapProvider model. The project is hosted on http://github.com/maartenba/MvcSiteMapProvider.","mvc,mvc2,sitemap,mvcsitemap,menu,breadcrumb,navigation,mvcsitemapprovider",13209,True,4.6.15
Steven Lauwers,2014-09-03T09:08:47.097Z,1309,1325,Assembly runner support for DotNetBuild scripts,DotNetBuild.Runner.Assembly,True,2014-09-19T05:28:42.073-07:00,True,False,,"DotNetBuild.Runner.Assembly,DotNetBuild.Runner,DotNetBuild,DotNet,MSBuild",1598,False,1.0.0-alpha3
Microsoft Corporation,2014-09-03T16:24:02.187Z,1277,1325,Microsoft Kinect Face and HD Face runtime to track and analyze faces,Microsoft.Kinect.Face,True,2014-10-21T16:42:39.023-07:00,True,False,,"Kinect,Face",2814,False,2.0.1408-publicpreview
Service Stack,2014-09-03T09:56:54.217Z,108,1325,"ServiceStack Razor Documentation: http://razor.servicestack.net

      Compile Razor Views into a compiled .dll you can use in ServiceStack hosts to eliminate Razor View compilation at runtime for instant start-up times.",ServiceStack.Razor.BuildTask,False,2018-01-02T14:55:05.543+00:00,True,False,"MSBuild Task to generate and compile Service Stack Razor Views as a build-step, ready for instant use at run-time","Razor,ViewEngine,View,Templates,Controllers,Mono,ASP.NET,Self-Host,ServiceStack",11226,False,4.0.31
Codaxy,2014-09-03T07:37:46.337Z,262,1325,Dextop Rich Internet Application Framework (Libraries),Codaxy.Dextop.Core,False,2017-08-01T13:34:59.72+00:00,True,False,,,11119,False,1.2.0.31
Corrado Cavalli,2014-09-03T16:58:48.42Z,43209,1325,Porting of Blend behaviors core infrasructure to Xamarin Forms,Xamarin.Behaviors,False,1899-12-31T16:00:00-08:00,False,False,Behaviors for Xamarin Forms,"Xamarin,Behaviors",-1,False,1.0.0
"Maarten Balliauw,Shad Storhaug",2014-09-03T15:23:47.27Z,889,1325,"Dependency injection modules for Windsor that can be used to integrate MvcSiteMapProvider into an existing dependency injection setup. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package requires manual configuration to integrate with Windsor, but is the least invasive option that won't bypass any existing DI bootstrapping code.",MvcSiteMapProvider.MVC5.DI.Windsor.Modules,False,2015-11-13T04:05:35.457-08:00,True,False,"Dependency injection modules for Windsor that can be used to integrate MvcSiteMapProvider into an existing dependency injection setup. You may customize this configuration to allow for replacement of virtually any part of MvcSiteMapProvider by implementing one of its interfaces and injecting an instance of your implementation. This package requires manual configuration to integrate with Windsor, but is the least invasive option that won't bypass any existing DI bootstrapping code.","mvc,mvc5,sitemap,mvcsitemap,menu,breadcrumb,navigation,Windsor,DI,IoC,dependency,injection,mvcsitemapprovider",13445,True,4.6.15
MeTitus,2014-09-03T18:56:09.927Z,1265,1325,NEasyMessaging WebApi,NEasyMessaging.WebApi,False,2014-11-02T09:23:38.06-08:00,True,False,,,9874,False,1.0.28
Mogens Heller Grabe,2014-09-03T18:26:44.443Z,309,1325,Serilog integration for Cirqus,d60.Cirqus.Serilog,False,2017-06-14T22:33:21.007-07:00,True,False,,,27122,False,0.14.1
chris.vande.steeg,2014-09-03T13:26:04.377Z,1039,1325,Assign Sitecore's logging to the BoC's logging abstraction layer,BoC.Logging.Sitecore,False,2015-06-16T04:35:07.663-07:00,True,False,,,2505,False,2.0.1
Outsite Networks,2014-09-03T08:52:07.147Z,893,1325,Description,APMP.Core.Mvc,False,2015-11-09T13:30:43.83-08:00,True,False,,,35168,False,0.0.4.126
