authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Barry Dahlberg,2014-06-11T23:52:41.577Z,757,1409,An Amazon CloudSearch client for .NET.,Comb,False,2016-03-23T20:54:30.063-07:00,True,False,,"amazon,cloudsearch",2619,False,0.3.0
Reuben Bond,2014-06-12T05:34:03.767Z,43209,1408,"Cross-platform WebStream library for .NET using Reactive Extensions. Compatible with Windows, Mono/Xamarin Android and iOS",Dapr.WebStream.Client,False,1899-12-31T16:00:00-08:00,False,False,,"WebStream,WebSockets,Reactive,Rx",-1,False,0.1.13
James Craig,2014-06-12T18:25:39.583Z,606,1408,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CUL.Bender,True,2016-08-22T09:48:58.003-07:00,True,False,This adds support for fastJSON as the serializer for JSON that the library uses,"utility,utilities",10870,False,4.0.163-beta
eXpandFramework,2014-06-12T15:52:36.4Z,11,1408,DevExpress eXpandFramework System Module (Win),eXpandLib,False,2018-04-09T16:15:13.313+00:00,True,False,System module,"DevExpress,eXpand,XAF,eXpressApp",46876,False,14.1.3.3
Davyd McColl,2014-06-12T08:23:09.333Z,2,1408,A basic INI file reader/writer class,PeanutButter.INI,False,2018-04-18T10:04:09.033+00:00,True,False,"Provides easy-to-use access to INI files, both reading and writing. Data is exposed via a public Dictionary of Dictionaries. 
      Supports the global ""empty"" section, quoted values and case-insenstive section and key lookups.",,52555,False,1.0.35
Davyd McColl,2014-06-12T05:48:19.08Z,2,1408,Helpers for testing when using PeanutButter.DatabaseHelpers,PeanutButter.DatabaseHelpers.Testability,False,2018-04-18T10:04:08.783+00:00,True,False,"If you're using NSubstitute to test your project and you're using PeanutButter DatabaseHelpers' sql statement
      builders, you may wish to test against the interfaces for these builders. However, doing so is more work than
      it would seem at the outset as each call into the builder returns the builder so when you're trying to do
      Received() asserts against the Nth call, NSubstitute doesn't know that the call was done against the original
      substituted object. The BuilderFaker helper produces fake builders which you can use to test the behaviour of
      your applications instead of having to test sql strings",,50265,False,1.0.32
Hibernating Rhinos,2014-06-12T13:44:31.003Z,43209,1408,"This package includes a utility class that helps test features of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Tests.Helpers,True,1900-01-01T00:00:00+00:00,False,False,This package includes a utility class that helps test features of RavenDB.,"nosql,ravendb,raven,document,database,test",244252,True,2.5.2887-Unstable
Signere.no,2014-06-12T13:22:09.043Z,43209,1408,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.ClientNET35,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",205480,False,1.0.1460
James Craig,2014-06-12T18:44:01.293Z,606,1408,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CraigsUtilityLibrary-Profiler,True,2016-08-22T09:47:39.963-07:00,True,False,This is the Profiler namespace from Craig's Utility Library,"utility,utilities",50440,False,4.0.164-beta
Lida Weng,2014-06-12T17:46:53.887Z,734,1408,OElite Web API SDK for OElite Platform based application development,OElite.Web,False,2016-04-16T05:06:28.653-07:00,True,False,,oelite,102808,False,1.7.7
eXpandFramework,2014-06-12T15:45:24.89Z,11,1408,AdditionalViewControlsProvider Module (Win) / eXpandFramework,eXpandAdditionalViewControlsProvider,False,2018-04-09T16:09:02.423+00:00,True,False,AdditionalViewControlsProvider Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",41728,False,14.1.3.3
Dan Esparza,2014-06-11T19:14:56.11Z,86,1409,.NET MailChimp API wrapper,MailChimp.NET,False,2018-01-24T12:58:36.36+00:00,True,False,,"mailchimp,email",254600,False,1.1.24
Aaron Powell,2014-06-11T22:32:40.903Z,24,1409,Chauffeur is a tool for helping with delivering changes to an Umbraco instance.,Chauffeur,True,2018-03-27T10:44:46.58+00:00,True,False,Chauffeur is a tool for helping with delivering changes to an Umbraco instance.,"umbraco,deployment",14794,False,0.3.2-alpha27
Jef King,2014-06-11T17:43:20.13Z,54,1409,.NET high performance object mapper.,King.Mapper,False,2018-02-25T18:32:15.38+00:00,True,False,"Map from data to objects easily. Integrate with standard .NET data libraries for maximum flexibility.

Map between objects, while integrating with data models from various sources.","Data,Mapping,ORM,performance,fast,transformation,object,model",7999,False,1.5.1
Sergey Odinokov,2014-06-12T09:54:07.41Z,43209,1408,HangFire Monitor and ASP.NET-related components for HangFire (background job system for ASP.NET applications).,HangFire.Web,False,1899-12-31T16:00:00-08:00,False,False,,"HangFire,AspNet,Dashboard,Statictics,WebUI,HttpHandler",-1,False,0.9.1
Felix Jorkowski (jorkowski.com),2014-06-12T10:27:00.367Z,2,1408,"Core library that abstracts your storage layer, adds encryption/compression",Kalix.Leo.Core,False,2018-04-18T19:58:55.24+00:00,True,False,,"Azure,Blob,Table,S3,Encryption,Compression",14210,False,1.1.8
Felix Jorkowski (jorkowski.com),2014-06-11T19:35:27.757Z,2,1409,"Core library that abstracts your storage layer, adds encryption/compression",Kalix.Leo.Core,False,2018-04-18T19:58:55.24+00:00,True,False,,"Azure,Blob,Table,S3,Encryption,Compression",14210,False,1.1.3
Admir Tuzovic,2014-06-12T11:41:24.71Z,356,1408,Vault.DAL is set of extensions for Entity Framework 6.1.0 with Code First preference. Derive from VaultDbContext to gain access to method extensions.,Vault.DAL,False,2017-04-29T00:39:49.93-07:00,True,False,Vault DAL library provides set of useful extensions to Entity Framework.,,22216,False,2.0.0
James Craig,2014-06-12T18:42:38.787Z,606,1408,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CraigsUtilityLibrary-Documentation,True,2016-08-22T09:46:49.98-07:00,True,False,This is the basic documentation for Craig's Utility Library,"utility,utilities",30326,False,4.0.164-beta
vvvv group,2014-06-12T14:41:47.01Z,31,1408,The VVVV Plugin Interfaces Library,VVVV.PluginInterfaces,False,2018-03-20T17:36:23.73+00:00,True,False,,vvvv,6626,False,32.1.0
"Brendan Kowitz,Andrew Harcourt",2014-06-12T10:14:12.957Z,1408,1408,"The bus that you use, before you get on the NanoBus.",NanoBus,False,2014-06-12T16:18:05.867-07:00,True,False,A small in process bus that mimics the basics of the NanoBus API.,,1698,False,1.0.6
James Randall,2014-06-11T18:58:17.903Z,1140,1409,ASP.Net identity utilities for Azure,accidentalfish.aspnet.identity.azure,False,2015-03-07T02:32:03.847-08:00,True,False,"Includes a claims manager to map Azure AD groups into Authorize compatible roles and a drop in replacement identity store provider for MVC 5 / Web API projects to enable use of table storage, rather than SQL, for logins, roles, claims etc. with the ASP.Net Idendity Provider. See the project site / blog post for instructions on how to use.","azure,table,storage,oauth,web,api,owin,aspnet,claims,claimsauthenticationmanager,active,directory,role,authorize,authorization,authentication",8437,False,0.3.0.5
OJ Kwon,2014-06-11T23:57:16.957Z,1408,1409,PVC plugin to execute testcases written for xUnit test framework,Pvc.Xunit,False,2014-06-11T21:43:17.047-07:00,True,False,,"PVC,plugin,scriptcs",1328,False,0.1.0
Damian Hickey,2014-06-12T15:29:13.253Z,1398,1408,Middleware to allow you to handle websocket requests in an OWIN pipeline. Suppoorts OWIN WebSockets spec v0.4,WebSocketsMiddleware,False,2014-06-22T00:03:06.247-07:00,True,False,,"owin,websockets,embedded",1398,False,1.0.0
Dan Esparza,2014-06-11T19:32:53.977Z,86,1409,.NET MailChimp API wrapper,MailChimp.NET,False,2018-01-24T12:58:36.36+00:00,True,False,,"mailchimp,email",254600,False,1.1.26
eXpandFramework,2014-06-12T15:53:14.873Z,11,1408,Google Maps integration,eXpandMapView,False,2018-04-09T16:15:45.097+00:00,True,False,Google Maps,"DevExpress,eXpand,XAF,eXpressApp",34694,False,14.1.3.3
Aaron Powell,2014-06-11T23:35:45.02Z,24,1409,Chauffeur is a tool for helping with delivering changes to an Umbraco instance.,Chauffeur,True,2018-03-27T10:44:46.58+00:00,True,False,Chauffeur is a tool for helping with delivering changes to an Umbraco instance.,"umbraco,deployment",14794,False,0.3.2-alpha29
vvvv group,2014-06-12T14:42:38.157Z,31,1408,The VVVV Utility Library,VVVV.Utils3rdParty,False,2018-03-20T17:36:51.95+00:00,True,False,,vvvv,5470,False,32.1.0
