authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Microsoft,2017-11-14T17:02:59.393Z,10,157,Microsoft.AspNetCore,Microsoft.AspNetCore,False,2018-04-10T01:15:54.4+00:00,True,False,,aspnetcore,4148938,True,1.1.4
Microsoft,2017-11-14T17:02:56.457Z,157,157,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
When using NuGet 3.x this package requires at least version 3.4.",runtime.rhel.7-x64.runtime.native.System.Security.Cryptography,False,2017-11-14T17:02:56.457+00:00,True,False,,,417487,True,4.3.3
Microsoft,2017-11-14T17:02:46.087Z,10,157,Code Generators for ASP.NET Core MVC. Contains code generators for MVC Controllers and Views.,Microsoft.VisualStudio.Web.CodeGenerators.Mvc,False,2018-04-10T02:02:24.017+00:00,True,False,,"aspnetcore,aspnetcoremvc,codegenerator,scaffolding,visualstudioweb",1877963,True,1.0.3
Simple.Mapper,2017-11-14T17:02:49.57Z,121,157,Package Description,Simple.Mapper,False,2017-12-20T18:04:08.733+00:00,True,False,,,392,False,1.0.4
Microsoft,2017-11-14T17:02:42.947Z,157,157,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
When using NuGet 3.x this package requires at least version 3.4.",runtime.osx.10.10-x64.runtime.native.System.Security.Cryptography,False,2017-11-14T17:02:42.947+00:00,True,False,,,530945,True,4.3.3
Microsoft,2017-11-14T17:02:29.107Z,157,157,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
When using NuGet 3.x this package requires at least version 3.4.",runtime.opensuse.42.1-x64.runtime.native.System.Security.Cryptography,False,2017-11-14T17:02:29.107+00:00,True,False,,,120558,True,4.3.3
Microsoft,2017-11-14T17:02:31.06Z,53,157,Contains utilities used by ASP.NET Core Code Generation packages.,Microsoft.VisualStudio.Web.CodeGeneration.Utils,False,2018-02-26T22:16:30.907+00:00,True,False,,"aspnetcore,codegenerator,scaffolding,visualstudioweb",1959144,True,1.0.3
Microsoft,2017-11-14T17:02:17.923Z,53,157,Code Generation tool for ASP.NET Core. Contains the dotnet-aspnet-codegenerator command used for generating controllers and views.,Microsoft.VisualStudio.Web.CodeGeneration.Tools,False,2018-02-26T22:16:16.64+00:00,True,False,,"aspnetcore,codegenerator,scaffolding,visualstudioweb",4416841,True,1.0.3
Microsoft,2017-11-14T17:02:02.647Z,10,157,Contains Razor based templating host used by ASP.NET Core Code Generators.,Microsoft.VisualStudio.Web.CodeGeneration.Templating,False,2018-04-10T02:01:58.36+00:00,True,False,,"aspnetcore,codegenerator,scaffolding,visualstudioweb",1958675,True,1.0.3
Microsoft,2017-11-14T17:02:15.643Z,157,157,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
When using NuGet 3.x this package requires at least version 3.4.",runtime.opensuse.13.2-x64.runtime.native.System.Security.Cryptography,False,2017-11-14T17:02:15.643+00:00,True,False,,,258486,True,4.3.3
Microsoft,2017-11-14T17:02:00.413Z,157,157,"Internal implementation package not meant for direct consumption.  Please do not reference directly. 
When using NuGet 3.x this package requires at least version 3.4.",runtime.native.System.Security.Cryptography,False,2017-11-14T17:02:00.413+00:00,True,False,,,21825659,True,4.3.3
