authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Alon Amsalem,2018-02-25T15:48:09.82Z,2,54,An open-source plugins and extensions library for AnyStatus. For more information visit https://www.anystat.us,AnyStatus.Plugins,False,2018-04-18T14:16:03.54+00:00,True,False,,"AnyStatus,VisualStudio,Monitor,Monitoring,Build,TFS,VSTS,AppVeyor,TeamCity,TravisCI,Jenkins,Pingdom,UptimeRobot",7440,False,1.0.137
Jeffrey Sharp,2018-02-25T15:48:26.057Z,25,54,A very simple .NET interface to blob storage.,Sharp.BlobStorage,True,2018-03-26T22:10:34.263+00:00,True,False,,"Blob,Storage,File,Azure",304,False,0.0.0-alpha2
Alon Amsalem,2018-02-25T15:46:23.147Z,43209,54,A .NET class library that provides the API needed for developing plug-ins for AnyStatus. For more information visit https://www.anystat.us,AnyStatus.API,True,1900-01-01T00:00:00+00:00,False,False,,"AnyStatus,VisualStudio,API,SDK",7913,False,2.0.0-alpha
Jesper Niedermann,2018-02-25T15:44:21.627Z,50,54,Create CLIs with incredible ease,PluggableCLI,False,2018-03-01T20:08:42.793+00:00,True,False,,"CLI,Console,Plugin,Provider,Config,Parameter",374,False,1.0.3
Stéphane Mitermite,2018-02-25T15:43:39.423Z,54,54,MediaElement clone powered by VLC,VLC.MediaElement.ClassLibrary,False,2018-02-25T15:43:39.423+00:00,True,False,,"vlc,libvlc,mediaelement,player,video,audio",834,False,3.0.1.1
Alon Amsalem,2018-02-25T15:46:58.617Z,43209,54,A .NET class library that provides the API needed for developing plug-ins for AnyStatus. For more information visit https://www.anystat.us,AnyStatus.API,False,1900-01-01T00:00:00+00:00,False,False,,"AnyStatus,VisualStudio,API,SDK",7913,False,1.0.108
Stéphane Mitermite,2018-02-25T15:43:12.077Z,54,54,MediaElement clone powered by VLC,VLC.MediaElement,False,2018-02-25T15:43:12.077+00:00,True,False,,"vlc,libvlc,mediaelement,player,video,audio",3877,False,3.0.1.1
Alon Amsalem,2018-02-25T15:46:58.617Z,43209,54,A .NET class library that provides the API needed for developing plug-ins for AnyStatus. For more information visit https://www.anystat.us,AnyStatus.API,False,1900-01-01T00:00:00+00:00,False,False,,"AnyStatus,VisualStudio,API,SDK",7913,False,1.0.108
Stéphane Mitermite,2018-02-25T15:43:12.077Z,54,54,MediaElement clone powered by VLC,VLC.MediaElement,False,2018-02-25T15:43:12.077+00:00,True,False,,"vlc,libvlc,mediaelement,player,video,audio",3877,False,3.0.1.1
Jesper Niedermann,2018-02-25T15:44:21.627Z,50,54,Create CLIs with incredible ease,PluggableCLI,False,2018-03-01T20:08:42.793+00:00,True,False,,"CLI,Console,Plugin,Provider,Config,Parameter",374,False,1.0.3
Stéphane Mitermite,2018-02-25T15:43:39.423Z,54,54,MediaElement clone powered by VLC,VLC.MediaElement.ClassLibrary,False,2018-02-25T15:43:39.423+00:00,True,False,,"vlc,libvlc,mediaelement,player,video,audio",834,False,3.0.1.1
Alon Amsalem,2018-02-25T15:46:23.147Z,43209,54,A .NET class library that provides the API needed for developing plug-ins for AnyStatus. For more information visit https://www.anystat.us,AnyStatus.API,True,1900-01-01T00:00:00+00:00,False,False,,"AnyStatus,VisualStudio,API,SDK",7913,False,2.0.0-alpha
SmartLife-Solutions Corporation,2018-02-25T15:36:39.203Z,2,54,"Official Library for Solutions The Library contains the main operations, data, utilities and Base forms for the Solutions. 
	It's build using Visual Studio 2017, C# 7.0 and .Net framework 4.6.1 .",SmartLifeLtd,False,2018-04-18T09:40:15.393+00:00,True,False,"SmartLife Solutions (SLS) specialized in innovative, interactive and smart solutions that provides clients with a fully integrated and professional range of individual services, like smart electronic devices, Software, innovative mobile apps, etc

We provide products and services in SmartLife Solutions for your shop, home, factory, company and even university.","Smart,Library,Technology,Utility,Solutions",9564,False,1.0.2.97
George Minashin,2018-02-25T15:36:16.69Z,3,54,Gives some useful infrastructure classes.,Cil,False,2018-04-17T12:55:12.25+00:00,True,False,,"infrastructure,common",2925,False,1.0.0.24
