authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Michael Plaisted,2017-07-11T03:59:01.293Z,43209,283,Helper library for running PowerShell scripts from C# in their own process and passing objects back and forth.,Plaisted.PowershellHelper,True,1899-12-31T16:00:00-08:00,False,False,,,783,False,0.1.2-alpha
Saritasa,2017-07-11T03:57:52.76Z,250,283,The package is a part of Saritasa Tools project. Collection of tools for our company projects for Entity Framework 6.,Saritasa.Tools.EF6,False,2017-08-13T12:11:01.293+00:00,True,False,DDD implementatons for Entity Framework 6.,"uow,repository,domain,ef6,objectcontext,dbcontext",524,False,0.2.1
Williamsoft,2017-07-11T03:57:35.09Z,43209,283,基于 Blocks 的领域驱动设计，扩展出适用于 EntityFramework 框架的领域驱动框架。,Williamsoft.Blocks.EntityFramework,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,2.0.0.38
alfredking12,2017-07-11T03:55:49.35Z,262,283,tcmall webapi class library,tcmall.webapi,False,2017-08-01T02:13:46.15+00:00,True,False,,"tcmall,webapi",1544,False,1.0.4
Jason Lattimer,2017-07-11T03:54:27.44Z,283,283,"Adapter classes to use with the XrmMoq framework for Dynamics CRM 2016/365 for plug-ins, custom workflows, and applications.",XrmMoq.Adapters,False,2017-07-10T20:54:27.44-07:00,True,False,"Create unit and integration tests with the XrmMoq framework for Dynamics CRM 2011-2016/365 plug-ins, custom workflows and applications.","Dynamics,CRM,365,D365,Moq,Unit,Test,2016,2015,2013,2011",128,False,1.0.0
Jason Lattimer,2017-07-11T03:52:20.78Z,283,283,"A Dynamics CRM 2016/365 mocking framework for plug-ins, custom workflows, and applications.",XrmMoq.2016,False,2017-07-10T20:52:20.78-07:00,True,False,"Create unit and integration tests for Dynamics CRM 2016/365 plug-ins, custom workflows and applications. Supports all messages that return values, all context objects, scenarios involving multiple returns values of the same type, and testing & debugging against a live CRM organization.","Dynamics,CRM,365,D365,Moq,Unit,Test,2016",39,False,1.0.0
Jason Lattimer,2017-07-11T03:52:57.267Z,283,283,"A Dynamics CRM 2015 mocking framework for plug-ins, custom workflows, and applications.",XrmMoq.2015,False,2017-07-10T20:52:57.267-07:00,True,False,"Create unit and integration tests for Dynamics CRM 2015 plug-ins, custom workflows, and applications. Supports all messages that return values, all context objects, scenarios involving multiple returns values of the same type, and testing & debugging against a live CRM organization.","Dynamics,CRM,Moq,Unit,Test,2015",17,False,1.0.0
MaraGeneration,2017-07-11T03:52:16.03Z,277,283,MaraGeneration,MaraGeneration.Framework.EfCore,False,2017-07-17T15:28:26.42-07:00,True,False,,,276,False,1.0.0
Jason Lattimer,2017-07-11T03:53:23.313Z,283,283,"A Dynamics CRM 2013 mocking framework for plug-ins, custom workflows, and applications.",XrmMoq.2013,False,2017-07-10T20:53:23.313-07:00,True,False,"Create unit and integration tests for Dynamics CRM 2013 plug-ins, custom workflows, and applications. Supports all messages that return values, all context objects, scenarios involving multiple returns values of the same type, and testing & debugging against a live CRM organization.","Dynamics,CRM,Moq,Unit,Test,2013",16,False,1.0.0
Dennis Gao,2017-07-11T03:53:17.58Z,43209,283,Sangmado.Fida.Messaging,Sangmado.Fida.Messaging,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.3
Jason Lattimer,2017-07-11T03:53:48.347Z,283,283,"A Dynamics CRM 2011 mocking framework for plug-ins, custom workflows, and applications.",XrmMoq.2011,False,2017-07-10T20:53:48.347-07:00,True,False,"Create unit and integration tests for Dynamics CRM 2011 plug-ins, custom workflows, and applications. Supports all messages that return values, all context objects, scenarios involving multiple returns values of the same type, and testing & debugging against a live CRM organization.","Dynamics,CRM,Moq,Unit,Test,2011",19,False,1.0.0
Codentia Ltd,2017-07-11T03:51:00.56Z,217,283,Codentia.Common.Reporting.dll,Codentia.Common.Reporting.dll,False,2017-09-15T19:22:12.917+00:00,True,False,,,12276,False,2.0.0.17
s,2017-07-11T03:49:50.293Z,283,283,Description,EmguCV_Extension,False,2017-07-10T20:49:50.293-07:00,True,False,,,184,False,1.0.0
Tony Montana,2017-07-11T03:51:31.81Z,283,283,A C# wrapper around the Pastebin API.,Pastebin-Api,False,2017-07-10T20:51:31.81-07:00,True,False,,"pastebin,web-api",1316,False,2.0.0
So Jae Woo,2017-07-11T03:40:29.027Z,283,283,This Package is for CommonExtension for Vision Toolkit,CommonExtension,False,2017-07-11T03:40:29.027+00:00,True,False,,"Tag1,Tag2",302,False,0.0.3
Dennis Gao,2017-07-11T03:36:38.113Z,283,283,Sangmado.Fida.Messages,Sangmado.Fida.Messages,False,2017-07-10T20:36:38.113-07:00,True,False,,,124,False,1.0.3
Dmitry Shechtman,2017-07-11T03:35:19.813Z,283,283,CHIMP binary encoder/decoder,Net.Chdk.Encoders.Binary,True,2017-07-10T20:35:19.813-07:00,True,False,,"chimp,binary,encoder,decoder",102,False,0.1.0-alpha
ccy,2017-07-11T03:27:00.08Z,123,283,Witcare core dll,Witcare.Core,False,2017-12-18T08:33:33.653+00:00,True,False,,"Tag1,Tag2",8474,False,2.0.2.4
Williamsoft,2017-07-11T03:21:49.49Z,43209,283,Blocks - 通过小组件的扩展模式，根据自身需求，将组件拼装起来，就好比积木一样，自由组装自己想要的功能，使自己的程序更加健壮。,Williamsoft.Blocks,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,2.0.0.711
maliming,2017-07-11T03:23:45.697Z,283,283,Abp.Oss,Abp.Oss,False,2017-07-10T20:23:45.697-07:00,True,False,,,1379,False,2.1.0
Williamsoft,2017-07-11T03:21:49.49Z,43209,283,Blocks - 通过小组件的扩展模式，根据自身需求，将组件拼装起来，就好比积木一样，自由组装自己想要的功能，使自己的程序更加健壮。,Williamsoft.Blocks,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,2.0.0.711
Greg Najda,2017-07-11T03:14:37.32Z,283,283,"MalApi is a .NET library for accessing the myanimelist.net API. You can get a user's anime list, get a list of recently online users, and get an anime's genres. You must set the UserAgent property of the MyAnimeListApi object to your myanimelist.net API key.",MalApi,True,2017-07-10T20:14:37.32-07:00,True,False,,"anime,myanimelist,myanimelist.net,MAL",1409,False,4.0.0-Beta3
Dmitry Shechtman,2017-07-11T03:11:53.88Z,283,283,CHIMP binary encoder/decoder API,Net.Chdk.Encoders.Binary.Core,True,2017-07-10T20:11:53.88-07:00,True,False,,"chimp,binary,encoder,decoder,core",104,False,0.1.0-alpha
Seven,2017-07-11T02:41:41.24Z,283,283,第三方平台联合登陆（facebook、微信、微博、QQ）,OAuthLogin.AspNetCore,False,2017-07-10T19:41:41.24-07:00,True,False,,"第三方登陆,微信,微博,qq,facebook",295,False,1.0.1
Mike,2017-07-11T03:04:04.533Z,283,283,This class pulls products and orders from Shopify.  Supports paging.,HITS.Shopify,False,2017-07-11T05:08:16.237-07:00,True,False,This class pulls products and orders from Shopify.  Support paging.,"Shopify,HITS",458,False,2017.7.10.1
Dennis Gao,2017-07-11T03:04:07.83Z,239,283,Sangmado.Fida.Http,Sangmado.Fida.Http,False,2017-08-24T07:02:01+00:00,True,False,,,675,False,1.0.2
ccy,2017-07-11T03:03:37.613Z,123,283,Witcare core dll,Witcare.Core,False,2017-12-18T08:33:33.653+00:00,True,False,,"Tag1,Tag2",8474,False,2.0.2.3
漯河时光网络科技有限公司,2017-07-11T02:41:57.947Z,69,283,对mvc进行扩展，包括分页类，上传文件类，字符串等加密类等等,Dodu.Mvc.Controls,False,2018-02-10T10:43:39.733+00:00,False,False,,"mvc,mvccontrols,mvcpager,mvcupload,dodu,时光网络科技",4926,False,4.8.0.1
漯河时光网络科技有限公司,2017-07-11T03:00:36.107Z,69,283,对mvc进行扩展，包括分页类，上传文件类，字符串等加密类等等,Dodu.Mvc.Controls,False,2018-02-10T10:43:39.733+00:00,True,False,,"mvc,mvccontrols,mvcpager,mvcupload,dodu,时光网络科技",4926,False,4.8.0.2
Dennis Gao,2017-07-11T02:59:44.73Z,43209,283,Sangmado.Fida.Messaging,Sangmado.Fida.Messaging,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.2
赵虎,2017-07-11T02:57:18.57Z,283,283,UnitoonIot.WeighBridge.Protocol,UnitoonIot.WeighBridge.Protocol,False,2017-07-10T19:57:18.57-07:00,True,False,,,106,False,1.0.0
St.Leo,2017-07-11T02:57:40.273Z,1,283,Kivii Dev Platform Extjs 扩展插件包,Kivii.Ui.Extjs,False,2018-04-19T02:42:36.23+00:00,True,False,Kivii Dev Platform Extjs 扩展插件包,"kivii,K5,extjs,extjs6",4628,False,5.2.2017.7060
St.Leo,2017-07-11T02:56:21.113Z,23,283,Kivii Dev Platform Extjs V6.50 资源包,Kivii.Resources.Extjs.V6.5,False,2018-03-28T07:55:10.737+00:00,True,False,Kivii Dev Platform Extjs V6.50 资源包,"kivii,K5,extjs,extjs6",1174,False,6.50.2017.7070
jinghongbo,2017-07-11T02:46:09.797Z,43209,283,wolfSSL Native,wolfSSL.Native,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.2
So Jae Woo,2017-07-11T02:48:16.473Z,283,283,This Package is for CommonExtension for Vision Toolkit,CommonExtension,False,2017-07-11T03:40:29.027+00:00,True,False,,"Tag1,Tag2",302,False,0.0.2
ccy,2017-07-11T02:48:40.007Z,123,283,Witcare core dll,Witcare.Core,False,2017-12-18T08:33:33.653+00:00,True,False,,"Tag1,Tag2",8474,False,2.0.2.2
jinghongbo,2017-07-11T02:46:09.797Z,43209,283,My package description.,wolfSSL.Native,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.2
ccy,2017-07-11T02:47:31.363Z,123,283,Witcare Data dll,Witcare.Data,False,2017-12-18T08:35:05.107+00:00,True,False,,"Tag1,Tag2",3237,False,2.0.1.6
OAuthLogin.AspNetCore,2017-07-11T02:41:41.24Z,283,283,Package Description,OAuthLogin.AspNetCore,False,2017-07-10T19:41:41.24-07:00,True,False,,,295,False,1.0.1
漯河时光网络科技有限公司,2017-07-11T02:41:57.947Z,69,283,对mvc进行扩展，包括分页类，上传文件类，字符串等加密类等等,Dodu.Mvc.Controls,False,2018-02-10T10:43:39.733+00:00,True,False,,"mvc,mvccontrols,mvcpager,mvcupload,dodu,时光网络科技",4926,False,4.8.0.1
jinghongbo,2017-07-11T02:42:10.21Z,43209,283,My package description.,wolfSSL.Native,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.1
alfredking12,2017-07-11T02:40:41.96Z,262,283,tcmall webapi class library,tcmall.webapi,False,2017-08-01T02:13:46.15+00:00,True,False,,"tcmall,webapi",1544,False,1.0.3
CapableObjects,2017-07-11T02:39:07.27Z,2,283,Descr,EcoWindowsStore,False,2018-04-18T02:42:38.66+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",141694,False,7.0.0.9376
CapableObjects,2017-07-11T02:38:53.66Z,2,283,Descr,EcoWebMVC,False,2018-04-18T02:42:21.33+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",116749,False,7.0.0.9376
CapableObjects,2017-07-11T02:38:39.377Z,2,283,Descr,EcoWebProviders,False,2018-04-18T02:39:04.713+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",116695,False,7.0.0.9376
CapableObjects,2017-07-11T02:38:25.127Z,2,283,Descr,EcoWebASP,False,2018-04-18T02:38:50.37+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",118270,False,7.0.0.9376
alfredking12,2017-07-11T02:38:23.94Z,262,283,tcmall webapi class library,tcmall.webapi,False,2017-08-01T02:13:46.15+00:00,True,False,,"tcmall,webapi",1544,False,1.0.2
