authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
MACK Mathieu,2017-01-25T09:10:45.227Z,10,450,This package contains the 'Open-XML-SDK' plugin for MvvmCross.,MvvX.Plugins.Open-XML-SDK,False,2018-04-10T10:23:00.537+00:00,True,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,netcore,wp,wpdev",9807,False,23.23.0
"Henrik Feldt,Logibit AB,formerly @mausch",2017-01-25T09:09:48.273Z,13,450,"Expecto is a smooth test framework for F#, cloned from Fuchu with added functionality for making it easier to use.",Expecto,False,2018-04-07T12:59:44.013+00:00,True,False,,"testing,fsharp,assert,expect",79874,True,3.2.1
Tinkerforge GmbH,2017-01-25T09:10:02.04Z,51,450,This .NET library provides the C# API bindings for Tinkerforge Bricks and Bricklets.,Tinkerforge,False,2018-02-28T11:38:07.823+00:00,True,False,Tinkerforge is an open source hardware platform of stackable microcontroller building blocks (Bricks) that can control different modules (Bricklets). The hardware can be controlled by external programs written in different programming languages including C#.,"Tinkerforge,Open-Source,Hardware,Brick,Bricklet",2931,False,2.1.12
"Henrik Feldt,Logibit AB,formerly @mausch",2017-01-25T09:09:57.663Z,13,450,"Expecto is a smooth test framework for F#, cloned from Fuchu with added functionality for making it easier to use.",Expecto.BenchmarkDotNet,False,2018-04-07T12:59:46.84+00:00,True,False,,"testing,fsharp,assert,expect",17746,True,3.2.1
"Henrik Feldt,Logibit AB,formerly @mausch",2017-01-25T09:10:05.977Z,13,450,"Expecto is a smooth test framework for F#, cloned from Fuchu with added functionality for making it easier to use.",Expecto.FsCheck,False,2018-04-07T12:59:46.67+00:00,True,False,,"testing,fsharp,assert,expect",36022,True,3.2.1
Eamon Nerbonne,2017-01-25T09:04:46.633Z,60,450,"Generates valid, readable C# from an expression tree, and can annotate that code with runtime values. This can
      be useful for code generation and for unit testing: ExpressionToCode detects NUnit, xUnit.NET and MSTest and
      uses their assertions if available, and a normal Exception otherwise (so it runs fine outside those specific unit 
      testing frameworks too).

			ExpressionToCode was inspired by Power Asssert.NET. It differs from PowerAssert.NET by supporting a much larger
      portion of the lambda syntax and to respect C#'s normal operator precedence, in addition to general polish.",ExpressionToCodeLib,True,2018-02-19T12:37:50.37+00:00,True,False,"Create readable C# assertions (or other code) from an expression tree; can annotate subexpressions with their runtime value.  Integrates with xUnit.NET, NUnit and MSTest.","code-generation,NUnit,xUnit.NET,mstest,expression-tree,unit-test,PowerAssert,ExpressionToCode",24516,False,2.0.0-alpha9
"Paul Price,Cyril Gandon,Leonard Buskin",2017-01-25T06:02:28.55Z,450,450,"An NLog target for Slack - your logs in one place and instantly searchable, everywhere.",NTRPRS.NLog.Slack,False,2017-01-25T00:56:07.73-08:00,False,False,"An NLog target for Slack - your logs in one place and instantly searchable, everywhere.","logging,log,Slack,NLog,NLogToSlack,NLog.Slack,netcore,core,netstandard",4142,False,5.0.2
"Paul Price,Cyril Gandon,Leonard Buskin",2017-01-25T05:38:35.74Z,450,450,"An NLog target for Slack - your logs in one place and instantly searchable, everywhere.",NTRPRS.NLog.Slack,False,2017-01-25T00:56:07.73-08:00,False,False,"An NLog target for Slack - your logs in one place and instantly searchable, everywhere.","logging,log,Slack,NLog,NLogToSlack,NLog.Slack,netcore,core,netstandard",4142,False,5.0.0
Umut Özel,2017-01-25T08:56:44.933Z,43209,450,Beetle WebApi 2 Entity Framework 6 sample Todo project.,Beetlejs.WebApi2.EF6.Sample,False,1900-01-01T00:00:00+00:00,False,False,Manage your data with Javascript easily.,"ASP.NET,WebApi,2,Entity,Framework,6,OData,Single,Page,Application,SPA,Unit,of,Work,Client,Side,Change,Tracker,Beetle",5150,False,2.2.4
Umut Özel,2017-01-25T08:56:26.323Z,43209,450,Beetle WebApi 2 Controller Api. Simply derive from BeetleWebApiController and manage your data easily. For example check sample project on github.,Beetlejs.WebApi2,False,1900-01-01T00:00:00+00:00,False,False,Manage your data with Javascript easily.,"ASP.NET,WebApi,2,Entity,Framework,6,OData,Single,Page,Application,SPA,Unit,of,Work,Client,Side,Change,Tracker,Beetle",7629,False,2.2.4
